epoch,train_loss,val_loss,val_normal_loss
36,0.10311390392598696,2.176225423812866,1.7343992250306266
37,0.10237247953773476,2.1127712726593018,1.6792015859058924
38,0.10156608300167136,2.203895092010498,1.7585083757128035
39,0.09774934616871178,2.212719202041626,1.7661989501544408
40,0.09986531824688427,2.153211832046509,1.7143661294664656
41,0.09786260951659642,2.1319363117218018,1.6958601219313485
42,0.10128559180884622,2.151495933532715,1.7128729564802987
43,0.09558477564132772,2.201301336288452,1.756245698247637
44,0.10690077589242719,2.185995101928711,1.7429084181785583
45,0.10016064799856395,2.2099077701568604,1.7637477346829005
46,0.09587966650724411,2.130317211151123,1.6944523538861955
47,0.10168686948600225,2.170361280441284,1.7292930909565516
48,0.10028657893417403,2.2328686714172363,1.7837732945169722
49,0.10229222712223418,2.156122922897339,1.7168993864740645
50,0.09234354621730745,2.194173812866211,1.7500340257372176
51,0.09828158761956729,2.1588222980499268,1.7192484140396118
52,0.09616169170476496,2.2387495040893555,1.7889046839305334
53,0.10215046719531529,2.179645538330078,1.7373776691300529
54,0.09916572520160116,2.1173958778381348,1.6832204716546195
55,0.09662328541162424,2.113919734954834,1.6801996571677071
56,0.10121704064658843,2.1822423934936523,1.7396396398544312
57,0.1019182130403351,2.1834042072296143,1.7406519225665502
58,0.10067569007514976,2.1809563636779785,1.738519515310015
59,0.09871456006658264,2.1716175079345703,1.7303868532180786
60,0.0978074217273388,2.1109728813171387,1.6776391523224967
61,0.10334908452932723,2.1656229496002197,1.7251678024019514
62,0.09610853329650126,2.1582469940185547,1.7187478286879403
63,0.09404850244754925,2.114443302154541,1.680654525756836
64,0.09922998995170929,2.131911277770996,1.6958383406911577
65,0.0960357447329443,2.1254732608795166,1.6902410643441337
66,0.09935061782016419,2.1755895614624023,1.733845489365714
67,0.09759375979774632,2.1681342124938965,1.7273542199816023
68,0.10092649247962981,2.1542532444000244,1.7152722818510873
69,0.09800592542160302,2.197774648666382,1.753171946321215
70,0.09565888642100617,2.1924846172332764,1.7485621656690324
71,0.09612432325957343,2.2201859951019287,1.7727100593703133
72,0.0931322178512346,2.1683099269866943,1.72750700371606
73,0.09911429460044019,2.1846678256988525,1.7417521561895097
74,0.1034189335478004,2.14805269241333,1.7098771503993444
75,0.1024711161153391,2.1595475673675537,1.7198796016829354
76,0.10125824678107165,2.1401913166046143,1.7030387946537562
77,0.09647753153694794,2.145580768585205,1.7077267595699854
78,0.09714690723922104,2.180234670639038,1.737890899181366
79,0.1005837868724484,2.1596055030822754,1.7199302060263497
80,0.09837996526039205,2.1664159297943115,1.7258581689425878
81,0.09942388668423519,2.154729127883911,1.7156863723482405
82,0.09835169810685329,2.168787956237793,1.7279233081000192
83,0.09781519661191851,2.198060989379883,1.7534214513642448
84,0.09961144113913178,2.151961088180542,1.7132776805332728
85,0.10224154996103607,2.1580145359039307,1.7185454879488264
86,0.09777825861237943,2.184051036834717,1.7412149906158447
87,0.09693872695788741,2.216362953186035,1.769376175744193
88,0.0969737607811112,2.1396255493164062,1.7025467923709325
89,0.09851627406897023,2.140784978866577,1.703555200781141
90,0.10013120438088663,2.1831541061401367,1.7404336759022303
91,0.09673178421508055,2.149559497833252,1.7111882737704687
92,0.10522583420970477,2.171226978302002,1.7300466895103455
93,0.09862021321896464,2.199571371078491,1.7547376666750227
94,0.10244757166947238,2.209459066390991,1.7633565408842904
95,0.09653965107281692,2.2036190032958984,1.7582656145095825
96,0.09668817289639264,2.1622419357299805,1.7222247634615218
97,0.09398298687301576,2.16681170463562,1.726202734879085
98,0.10968136764131486,2.1790971755981445,1.7369000996862138
99,0.08948032293119468,2.185135841369629,1.742159800870078
100,0.09507688778103329,2.1642744541168213,1.7240000026566642
101,0.10133462256635539,2.167664051055908,1.7269446849822998
102,0.09723472988116555,2.1508238315582275,1.7122881753104073
103,0.09581989227444865,2.1733267307281494,1.731875172683171
104,0.09728108023409732,2.156776189804077,1.717469436781747
105,0.09769131892244332,2.145329236984253,1.7075080020087106
106,0.1060722783440724,2.2083301544189453,1.76237234047481
107,0.09487052125041373,2.204411745071411,1.7589567303657532
108,0.09380848813452758,2.2129950523376465,1.7664422137396676
109,0.09706561456550844,2.190203905105591,1.746575048991612
110,0.0967755469318945,2.149991750717163,1.7115642172949654
111,0.10543445689836517,2.1275954246520996,1.6920859983989172
112,0.10335545317502692,2.1467983722686768,1.7087859681674413
113,0.09410048081190325,2.1605496406555176,1.7207518475396293
114,0.11003432478173636,2.167774200439453,1.7270406144005912
115,0.09741778945317492,2.1146130561828613,1.680802149432046
116,0.10075306292856112,2.146472692489624,1.7085027268954687
117,0.09704857747419737,2.1149375438690186,1.6810872980526514
118,0.10210451230523176,2.124208927154541,1.6891419887542725
119,0.09607707159011625,2.1908156871795654,1.7471081529344832
120,0.09301144586061127,2.2054824829101562,1.7598899091993059
121,0.09702435511280783,2.2165660858154297,1.7695532526288713
122,0.0981858765007928,2.205833673477173,1.7601961067744665
123,0.09550730133196339,2.228031873703003,1.7795535155705042
124,0.10719305454404093,2.2590184211730957,1.806598152433123
125,0.09757307276595384,2.151996612548828,1.7133087260382516
126,0.1035875519446563,2.2453010082244873,1.7946224978991918
127,0.10433404531795532,2.225245475769043,1.7771229573658534
128,0.09934049678849988,2.176530122756958,1.7346644742148263
129,0.09676597025827505,2.1430320739746094,1.7055106503622872
130,0.09693268575938419,2.1185686588287354,1.684239685535431
131,0.09237308625597507,2.079097032546997,1.6499603731291634
132,0.0938956385361962,2.1498770713806152,1.7114644391196114
133,0.09484693789272569,2.125492811203003,1.6902591671262468
134,0.09718422911828384,2.1188650131225586,1.6844972712653024
135,0.1094094029685948,2.121673107147217,1.6869377068110876
136,0.09625898409285583,2.1438894271850586,1.7062554700034005
137,0.09765497446642257,2.135497808456421,1.6989646639142717
138,0.10144157192553394,2.171804428100586,1.7305496079581124
139,0.09458115539746359,2.1671879291534424,1.72653033052172
140,0.10093346890062094,2.1570093631744385,1.7176707983016968
141,0.10141234254115261,2.123157501220703,1.6882281729153223
142,0.09876156834070571,2.1591789722442627,1.7195587924548559
143,0.09840981737943366,2.144040107727051,1.7063866683415003
144,0.10505300751538016,2.1840715408325195,1.7412327868597848
145,0.09470130322733894,2.2221438884735107,1.7744176472936357
146,0.10236037182039581,2.190035820007324,1.7464287536484855
147,0.09441636013798416,2.18526554107666,1.7422821947506495
148,0.09737822395982221,2.136258125305176,1.6996180670601981
149,0.09458668890874833,2.111783504486084,1.6783457228115626
150,0.09659004522836767,2.138824224472046,1.7019938230514526
151,0.09948268294101581,2.151698589324951,1.7130494713783264
152,0.09834145091008395,2.1454808712005615,1.7076398389680045
153,0.09703635788173415,2.1763737201690674,1.734528464930398
154,0.10106854650075547,2.2136590480804443,1.7670185140201025
155,0.10738651512656361,2.294008255004883,1.8371787241527013
156,0.09781612249207683,2.2031965255737305,1.7578972833497184
157,0.09845338805462234,2.1510426998138428,1.7124786632401603
158,0.10392204392701387,2.1079015731811523,1.6749706438609533
159,0.09744047489948571,2.19183349609375,1.7479949934141976
160,0.10191533796023577,2.1279613971710205,1.6924040487834386
161,0.09994975177687593,2.1912941932678223,1.7475250959396362
162,0.09858299361076206,2.171294927597046,1.7301076735768999
163,0.09604877576930448,2.147624969482422,1.7095050982066564
164,0.09347733485628851,2.148775339126587,1.710626951285771
165,0.0944388217467349,2.1876070499420166,1.744315266609192
166,0.09257059250376187,2.1599299907684326,1.7202125958033971
167,0.10055838892003521,2.1381144523620605,1.7012324929237366
168,0.09831061819568276,2.1642708778381348,1.7239909172058105
169,0.09692335527506657,2.185917615890503,1.7428408435412817
170,0.08671860268805176,2.1772687435150146,1.7353077701159887
171,0.10310229929746129,2.234095811843872,1.7848439727510725
172,0.09790504613192752,2.229259729385376,1.7806247472763062
173,0.09960407431935892,2.237931966781616,1.788191216332572
174,0.09764156184974127,2.166299343109131,1.7257567133222307
175,0.10502453724620864,2.246460199356079,1.795634193079812
176,0.09914618614129722,2.196251630783081,1.7518452746527535
177,0.09851566617726348,2.2016453742980957,1.756545262677329
178,0.09868227603146806,2.1769323348999023,1.73501489843641
179,0.10269515760592185,2.2032310962677,1.7579275454793657
180,0.10115154573577456,2.2582480907440186,1.8059254714420863
181,0.09660266048740596,2.2150001525878906,1.7681878549712045
182,0.09951557233580388,2.123202085494995,1.6882667286055428
183,0.09171467288979329,2.2030627727508545,1.7577807136944361
184,0.09957243251847103,2.1844661235809326,1.7415777955736433
185,0.095597787265433,2.1490471363067627,1.710742473602295
186,0.10318210779223591,2.131530523300171,1.6955072113445826
187,0.1017061768216081,2.1928327083587646,1.7488654681614466
188,0.09529949541320093,2.1577932834625244,1.7183528287070138
189,0.09753282365272753,2.104950428009033,1.6724071162087577
190,0.10293574587558396,2.194002151489258,1.750013027872358
191,0.09621145663550124,2.1003081798553467,1.668374844959804
192,0.10096266696928069,2.1428072452545166,1.7053142530577523
193,0.09641181453480385,2.0942375659942627,1.663102924823761
194,0.09945137149770744,2.0859506130218506,1.6559082184519087
195,0.09914937580469996,2.114731788635254,1.6809051888329642
196,0.10363819805206731,2.179232120513916,1.737017776284899
197,0.09485702941310592,2.186616897583008,1.743450139250074
198,0.09518441784894094,2.123944044113159,1.6889123576028007
199,0.09602624349645339,2.190361976623535,1.7467127782957894
200,0.09445624414365739,2.1523115634918213,1.7135826178959437
201,0.10521408575004898,2.1694881916046143,1.7285329358918327
202,0.09710709369392134,2.188356876373291,1.7449658172471183
203,0.09698743166518398,2.199577569961548,1.754743252481733
204,0.10281257072347216,2.1785593032836914,1.7364317349025182
205,0.09625241774483584,2.1505651473999023,1.7120649559157235
206,0.1035375373030547,2.196120023727417,1.7517301184790475
207,0.1002745522710029,2.1852662563323975,1.7422734158379691
208,0.09882302154437639,2.169160842895508,1.7282479660851615
209,0.09830800059717149,2.1885528564453125,1.7451366782188416
210,0.09440176593489014,2.16377854347229,1.723562240600586
211,0.09465791785623878,2.204969882965088,1.7594430446624756
212,0.10594817064702511,2.168085813522339,1.7273120028632027
213,0.09860188892344013,2.1373746395111084,1.700589188507625
214,0.1063727128203027,2.1782596111297607,1.7361706495285034
215,0.09197292945464142,2.152752161026001,1.7139693413461958
216,0.10094666128861718,2.1490304470062256,1.7107928480420793
217,0.09538123023230582,2.184121608734131,1.741276400429862
218,0.10165280441287905,2.1476290225982666,1.70950870854514
219,0.10614830540725961,2.1616339683532715,1.7216958403587341
220,0.1006110145826824,2.1610331535339355,1.7211727585111345
221,0.0999382613808848,2.1197710037231445,1.6852845890181405
222,0.10216701350873336,2.177441120147705,1.735457914216178
223,0.09582974328077398,2.180072784423828,1.7377498831067766
224,0.1020892336673569,2.160259485244751,1.720499268599919
225,0.10207939319661818,2.192915916442871,1.748938066618783
226,0.09307353192707524,2.145099401473999,1.7073081135749817
227,0.0942553581262473,2.205878973007202,1.760235607624054
228,0.09977548834285699,2.188924551010132,1.7454605528286524
229,0.0992623672937043,2.1993329524993896,1.7545299870627267
230,0.09551126346923411,2.2044684886932373,1.759006074496678
231,0.09511022720835172,2.190067768096924,1.746456401688712
232,0.0996100330085028,2.1694798469543457,1.72872622523989
233,0.09791570459492505,2.1839263439178467,1.7411063483783178
234,0.1042279117682483,2.212778091430664,1.7662503123283386
235,0.10358598179300316,2.2116143703460693,1.7652355687958854
236,0.10299783642403781,2.179960012435913,1.7376517312867301
237,0.10456209842232056,2.1419119834899902,1.7045353480747767
238,0.09366292087361217,2.1502761840820312,1.711811797959464
239,0.09326573766884394,2.146367311477661,1.7087598187582833
240,0.1045417009445373,2.1773595809936523,1.73538681438991
241,0.10138386557810009,2.1942055225372314,1.7500617504119873
242,0.10054191993549466,2.1594417095184326,1.7197875125067574
243,0.09913193652755581,2.2247555255889893,1.776695498398372
244,0.09806155317346565,2.214043617248535,1.7673537986619132
245,0.09910316223977134,2.2168145179748535,1.769769889967782
246,0.1012629983597435,2.206170082092285,1.7604933381080627
247,0.10560937036643736,2.2208092212677,1.7732535345213754
248,0.09491982337203808,2.1079180240631104,1.6749850511550903
249,0.09418393424130045,2.1373913288116455,1.7006037831306458
250,0.10717060777824372,2.137403964996338,1.7006146311759949
251,0.104356031952193,2.1778218746185303,1.7357894267354692
252,0.09373215958476067,2.2078497409820557,1.7619535156658717
253,0.09548602235736325,2.1985785961151123,1.7538724797112601
254,0.09227947040926665,2.1579198837280273,1.7185811315264021
255,0.09956451356993057,2.2067975997924805,1.7610364045415605
256,0.09472450354951434,2.261049270629883,1.8083715864590235
257,0.09462094496120699,2.2044591903686523,1.7589980704443795
258,0.09507643670076504,2.1253774166107178,1.690157643386296
259,0.09503510847571306,2.1780447959899902,1.7359837208475386
260,0.09671302684000693,2.1966769695281982,1.7522153428622655
261,0.09836103563429788,2.17313289642334,1.7317066192626953
262,0.10375627019675449,2.210279941558838,1.7640739509037562
263,0.10441022855229676,2.190491199493408,1.7468252692903792
264,0.10471106244949624,2.239924669265747,1.789930284023285
265,0.10389493335969746,2.1855628490448,1.7425319382122584
266,0.09529368227231316,2.0881597995758057,1.657826006412506
267,0.09860768128419295,2.154027223587036,1.7150755098887853
268,0.09398434404283762,2.141448497772217,1.704132344041552
269,0.09803443111013621,2.1686110496520996,1.7277692556381226
270,0.09398556954693049,2.2158327102661133,1.7689151082720076
271,0.09270024934085086,2.1570844650268555,1.7177489229610987
272,0.09270474431104958,2.1642842292785645,1.724002480506897
273,0.08960112908971496,2.180147409439087,1.7378148436546326
274,0.10216218265122734,2.2217891216278076,1.7741082991872514
275,0.09399177617160603,2.1898298263549805,1.7462492074285234
276,0.09878848309745081,2.1807641983032227,1.738352051803044
277,0.09655838448088616,2.1822586059570312,1.7396537406103951
278,0.10386230397853069,2.1090335845947266,1.6759541971342904
279,0.09876697219442576,2.1667842864990234,1.7261789270809718
280,0.10459571974934079,2.201786756515503,1.756676001208169
281,0.09879496871144511,2.2218666076660156,1.7741773554256983
282,0.09559709331369959,2.1688055992126465,1.7279389756066459
283,0.10152649393421598,2.1747899055480957,1.7331882544926234
284,0.10366010930738412,2.1862566471099854,1.7431379301207406
285,0.10066015302436426,2.138517379760742,1.701583010809762
286,0.0922036299307365,2.127237319946289,1.691774606704712
287,0.09614862347370945,2.1581223011016846,1.7186421326228551
288,0.10404002072755247,2.1011126041412354,1.6690769365855627
289,0.0923716172692366,2.149794578552246,1.7113926921572005
290,0.09587169019505382,2.111222982406616,1.6778564708573478
291,0.10013975171023048,2.213862895965576,1.7671960251671928
292,0.09835410784580745,2.213637113571167,1.7669993128095354
293,0.11041220035986044,2.2380716800689697,1.7883132440703255
294,0.09526612577610649,2.2398626804351807,1.789876103401184
295,0.09599696853547357,2.182129144668579,1.7395408579281397
296,0.0993187963613309,2.16464900970459,1.7243200370243617
297,0.09614800254348665,2.175050735473633,1.733376341206687
298,0.0934669456037227,2.142139434814453,1.7047332525253296
299,0.09582619075081311,2.1159660816192627,1.6819779191698347
300,0.1010913108184468,2.1383583545684814,1.701444753578731
301,0.09135994693497196,2.1847643852233887,1.7418362498283386
302,0.09972625930095091,2.103390693664551,1.6710522515433175
303,0.10179138320381753,2.2374846935272217,1.7878009676933289
304,0.09790729032829404,2.170506000518799,1.7294190526008606
305,0.09869770787190646,2.2115845680236816,1.7652471917016166
306,0.10220071385265328,2.2210679054260254,1.773479359490531
307,0.09570014898781665,2.1737000942230225,1.7322001882961817
308,0.09592068329220638,2.136631488800049,1.699942980493818
309,0.09515554027166218,2.160954713821411,1.721139873777117
310,0.09534176005399786,2.206707715988159,1.760957998888833
311,0.10263260049396195,2.262509346008301,1.8096466745649065
312,0.0931280562072061,2.203098773956299,1.75781215940203
313,0.09568187958211638,2.209655284881592,1.763527708394187
314,0.09482659489731304,2.1354873180389404,1.6989478128296989
315,0.10119567011133768,2.135939598083496,1.6993412716048104
316,0.0932185746205505,2.1281402111053467,1.692582436970302
317,0.09345437400043011,2.101400852203369,1.669323878628867
318,0.09014333973755129,2.154792070388794,1.7157419579369682
319,0.0945412109431345,2.107689619064331,1.674786593232836
320,0.10396936340839602,2.1019434928894043,1.669795232159751
321,0.10099592729238793,2.1836769580841064,1.740889080933162
322,0.09960910250083543,2.2204949855804443,1.772979634148734
323,0.09483718845876865,2.198704242706299,1.7539821437426977
324,0.10076594969723374,2.2020761966705322,1.7569208315440588
325,0.10547913520713337,2.210770606994629,1.7644998856953211
326,0.09679903759388253,2.197831869125366,1.7532218524387904
327,0.09674660104792565,2.2079403400421143,1.762032585484641
328,0.09266209093038924,2.216852903366089,1.7698033366884505
329,0.09426926812739111,2.147667646408081,1.709542155265808
330,0.09505115725914948,2.150566339492798,1.7120643087795802
331,0.10263415600638837,2.231902599334717,1.7829303741455078
332,0.09745854997891001,2.2020082473754883,1.7568616356168474
333,0.09180666995234787,2.150388240814209,1.7119091408593314
334,0.09557406394742429,2.1626274585723877,1.7225604823657445
335,0.09996367667918094,2.128990888595581,1.6932991913386755
336,0.09621999540831894,2.1481916904449463,1.7099981563431876
337,0.09968366389512084,2.1374220848083496,1.7006304264068604
338,0.09713258093688637,2.1351451873779297,1.698650326047625
339,0.10267182273673825,2.160222291946411,1.7204669543675013
340,0.09929322366951965,2.117088556289673,1.6829533662114824
341,0.09596823749598116,2.201449394226074,1.756374478340149
342,0.09987421016558073,2.1832668781280518,1.740531861782074
343,0.09491517223068513,2.1974587440490723,1.752896589892251
344,0.09852206116192974,2.1762049198150635,1.7343817438398088
345,0.09473965075449087,2.1742563247680664,1.7326847996030534
346,0.09271885600173846,2.113687515258789,1.6799978613853455
347,0.10219820126076229,2.1615028381347656,1.7215815782546997
348,0.0985205270408187,2.1917452812194824,1.747918154512133
349,0.10330026352312416,2.1741528511047363,1.7325944474765234
350,0.09551321502658539,2.106117010116577,1.6734204632895333
351,0.09248197908164002,2.1695127487182617,1.7285543254443578
352,0.097943619126454,2.12902569770813,1.6933294449533736
353,0.09416604347643442,2.131925344467163,1.6958504574639457
354,0.09483107004780322,2.09041428565979,1.659783320767539
355,0.09404088181327097,2.1700024604797363,1.7289805497441972
356,0.10137420505634509,2.1965441703796387,1.752099599157061
357,0.1088012141699437,2.226471185684204,1.778192171028682
358,0.09483192735933699,2.1957695484161377,1.7514298898833138
359,0.10117868613451719,2.1857876777648926,1.7427278416497367
360,0.10017752644489519,2.212130546569824,1.7657040187290736
361,0.10240685811731964,2.221494197845459,1.7738510455404009
362,0.09658218990080059,2.201092004776001,1.7560630781309945
363,0.08848249915172346,2.1898016929626465,1.7462313686098372
364,0.0998235167353414,2.1610219478607178,1.7211630088942391
365,0.09445092134410515,2.1556098461151123,1.7164526752063207
366,0.09550893053528853,2.1014404296875,1.6693581172398158
367,0.10447937110438943,2.227163553237915,1.778796102319445
368,0.09987557301064953,2.1108779907226562,1.6775638716561454
369,0.1046950846503023,2.13985013961792,1.7027421338217599
370,0.09347675991011783,2.181889533996582,1.7393322672162737
371,0.09376399347092956,2.168182849884033,1.727396377495357
372,0.09818733416614123,2.218792200088501,1.7714975050517492
373,0.10039740725187585,2.2305166721343994,1.7817211576870509
374,0.0995112755917944,2.218155860900879,1.7709396140916007
375,0.09090953305712901,2.1824629306793213,1.7398316945348467
376,0.09347176423761994,2.132357597351074,1.696226418018341
377,0.09423690079711378,2.175374984741211,1.7336588416780745
378,0.10182286982308142,2.196411371231079,1.7519837788173132
379,0.10311741105397232,2.231769561767578,1.7828141706330436
380,0.0967678435263224,2.2397749423980713,1.7897994688579015
381,0.09686002368107438,2.1589455604553223,1.7193557705198015
382,0.09833297651493922,2.1817784309387207,1.7392353756087167
383,0.09224704207736067,2.1280789375305176,1.692506262234279
384,0.09599064374924637,2.133514404296875,1.697232220854078
385,0.1009191007760819,2.144955635070801,1.7071829863956995
386,0.09648999603814445,2.0977044105529785,1.6661135298865182
387,0.09388271978241391,2.1723532676696777,1.7310275009700231
388,0.09789319583796896,2.2107207775115967,1.7644565956933158
389,0.09340267491643317,2.160555124282837,1.7207642963954382
390,0.09861741564236581,2.20143723487854,1.7563639879226685
391,0.10067466608597897,2.21113920211792,1.7648213335445948
392,0.09602943251957186,2.2206664085388184,1.7731289778436934
393,0.09391986241098493,2.1388096809387207,1.7018371309552873
394,0.09643338818568736,2.1650166511535645,1.7246400628771101
395,0.10291221830993891,2.174342632293701,1.7327597652162825
396,0.10214466648176312,2.097078800201416,1.6655701909746443
397,0.104445541073801,2.228264570236206,1.7797565715653556
398,0.0974551112158224,2.210430145263672,1.7642148733139038
399,0.09409359595156275,2.15801739692688,1.7185479061944144
400,0.09530940509284846,2.167417526245117,1.726730125291007
401,0.10038808404351585,2.129560708999634,1.6938070143972124
402,0.09747074428014457,2.127427816390991,1.6919402650424413
403,0.1021578177169431,2.0729148387908936,1.644594975880214
404,0.09110110675101168,2.092740535736084,1.6618135145732336
405,0.09802020640927367,2.151813507080078,1.7131611023630415
406,0.09535968786804006,2.153059959411621,1.7142340200287955
407,0.09842536691576242,2.1840906143188477,1.7412493654659815
408,0.10131552061648108,2.1934475898742676,1.7494013905525208
409,0.09538105537649244,2.1979479789733887,1.7533228737967355
410,0.10146908089518547,2.2166171073913574,1.769597785813468
411,0.09376941263326444,2.1764252185821533,1.7345732024737768
412,0.09230017213849351,2.2437515258789062,1.7932700685092382
413,0.10164185450412333,2.157233476638794,1.7178658161844527
414,0.09520186920417473,2.1580810546875,1.7186033981187003
415,0.10464166398742236,2.185300588607788,1.74230352469853
416,0.10027254337910563,2.2039716243743896,1.7585728764533997
417,0.0989413462812081,2.213310718536377,1.7667147857802254
418,0.09385195342474617,2.2057089805603027,1.7600874389920915
419,0.09427886686171405,2.233403205871582,1.7842395561082023
420,0.09556343586882576,2.231475353240967,1.78255752154759
421,0.1081760315282736,2.14493465423584,1.7071647644042969
422,0.09477814604179002,2.2242469787597656,1.7762519546917506
423,0.1007881858968176,2.2136478424072266,1.767008594104222
424,0.09775962968706153,2.263678550720215,1.810671431677682
425,0.09976462332997471,2.1717214584350586,1.7304897138050623
426,0.09859204164240509,2.1945714950561523,1.7503805586269923
427,0.09143778562429361,2.206113338470459,1.760439966406141
428,0.10163185131386854,2.2262799739837646,1.778026589325496
429,0.09265636870986782,2.1798391342163086,1.7375462736402238
430,0.09474446583772078,2.1603891849517822,1.7206121257373266
431,0.10095460401498713,2.1662235260009766,1.725690748010363
432,0.09772441774839535,2.1892309188842773,1.7457273176738195
433,0.0961714132281486,2.143291711807251,1.7057356068066187
434,0.1002394822135102,2.203749179840088,1.7583810346467155
435,0.09990470335469581,2.1556236743927,1.7164648600987025
436,0.09752304165158421,2.1689658164978027,1.7280779906681605
437,0.0988451473240275,2.1596498489379883,1.7199686425072807
438,0.09210408182116225,2.1558420658111572,1.716654964855739
439,0.09315801862976514,2.1217751502990723,1.6870264666421073
440,0.10039020158001222,2.160569190979004,1.720768928527832
441,0.10341971484012902,2.073493719100952,1.6450971705572945
442,0.09208473929902539,2.171140432357788,1.7299796427999223
443,0.09671898215310648,2.225557804107666,1.7773953505924769
444,0.09385650866897777,2.1260592937469482,1.6907527957643782
445,0.09725604328559712,2.1670258045196533,1.7263891696929932
446,0.09764335793443024,2.115744113922119,1.6817861880574907
447,0.10365937967435457,2.1620631217956543,1.7220691783087594
448,0.10051877656951547,2.192409038543701,1.748496345111302
449,0.0996523008798249,2.171999216079712,1.7307190980230058
450,0.10158478046650998,2.183319568634033,1.7405778765678406
451,0.10226164880441502,2.237128734588623,1.7874904104641505
452,0.09161546578980051,2.2023911476135254,1.7571953024183
453,0.09920135213178582,2.199209213256836,1.7544221452304296
454,0.10266739837243222,2.201674222946167,1.7565707394054957
455,0.09563085189438425,2.196305274963379,1.7518914256777083
456,0.09499237989075482,2.1592819690704346,1.719648471900395
457,0.09919950476614758,2.1563351154327393,1.7170838969094413
458,0.10613508528331295,2.1739230155944824,1.7323969602584839
459,0.10057037658407353,2.1760995388031006,1.7342898164476668
460,0.09828093840042129,2.16201114654541,1.7220240065029688
461,0.09909588031587191,2.136441946029663,1.6997781140463692
462,0.09610099656856619,2.2038087844848633,1.7584309492792403
463,0.10341115796472877,2.2239866256713867,1.776024920599801
464,0.09692283495678566,2.280766725540161,1.825595966407231
465,0.09836505423299968,2.1754860877990723,1.733775155884879
466,0.09839898001519032,2.1145894527435303,1.6807816794940404
467,0.09702273819129914,2.125331401824951,1.6901177849088396
468,0.09459701250307262,2.150148391723633,1.7117004820278712
469,0.09554307939833961,2.1817049980163574,1.739171530519213
470,0.10389673209283501,2.205333709716797,1.7597602605819702
471,0.09721732145408168,2.233966827392578,1.7847313966069902
472,0.09943311946699396,2.1836423873901367,1.7408589805875505
473,0.09433209695271216,2.1655099391937256,1.7250694377081734
474,0.10026881276280619,2.1541664600372314,1.7151967201914107
475,0.0992238981416449,2.1832892894744873,1.7405514887401037
476,0.09706539026228711,2.116455316543579,1.682402925831931
477,0.10232905333396047,2.1525206565856934,1.7137710537229265
478,0.09960679951473139,2.223201036453247,1.7753396119390215
479,0.09684403377468698,2.1728334426879883,1.7314454657690865
480,0.10166902033961378,2.1815297603607178,1.7390188404491969
481,0.10137247058446519,2.2348108291625977,1.7854677268436976
482,0.0969030138803646,2.1695473194122314,1.7285842725208826
483,0.09417684146319516,2.110426425933838,1.6771642565727234
484,0.09775049638119526,2.112788438796997,1.679216640336173
485,0.10322053718846291,2.113459348678589,1.679799667426518
486,0.10491189052117988,2.1440324783325195,1.706379975591387
487,0.10081969774910249,2.10823655128479,1.6752650226865495
488,0.09549806630820967,2.18196702003479,1.7393997396741594
489,0.09560594521462917,2.183382272720337,1.7406325084822518
490,0.09793730825185776,2.175668954849243,1.7339147159031458
491,0.0978771650698036,2.141080856323242,1.7038185341017587
492,0.08986665206612088,2.14681077003479,1.7087969098772322
493,0.0971945546916686,2.223952531814575,1.775995169367109
