epoch,train_loss,val_loss,val_normal_loss
196,0.12130886463053299,0.09063083537374482,0.2063061318227223
197,0.12873731776507516,0.05606304995264068,0.15430130543453352
198,0.12421699353691304,0.06860857157770431,0.19176732642310007
199,0.1115906040438197,0.03400128041252946,0.03693490847945213
200,0.1150208433356249,0.03424608028691375,0.03741365804203919
201,0.12150115178277095,0.07869253733731581,0.1649634385747569
202,0.11780643640932711,0.039963076399131256,0.07334200106561184
203,0.11633359550526648,0.03522722044197673,0.03867715637066534
204,0.1279435253730326,0.03938932798689965,0.041568919218012264
205,0.12823219800537283,0.051293954394306195,0.10166790974991662
206,0.11467812309098063,0.0474070588013891,0.08223647730691093
207,0.12427853663085085,0.03989748723071181,0.05468248575925827
208,0.12016809898231065,0.035479061234968176,0.04351721837052277
209,0.11882873652785113,0.04608138904652812,0.08530048866357122
210,0.12004984085532752,0.0544666438504602,0.09535843878984451
211,0.11947017473479112,0.03794899715505766,0.04176679453147309
212,0.11908883107543895,0.043696432007533134,0.03855838839496885
213,0.1162843116079316,0.034307488494298675,0.038545556366443634
214,0.11212251981663884,0.0343651429002145,0.03947581683418581
215,0.12048652516960194,0.04050609120873339,0.06840961825634752
216,0.12260305723457625,0.062000767356066994,0.12126527833087104
217,0.11314612271433527,0.05174641543999314,0.10642455438418048
218,0.11341457455560114,0.08206059986894781,0.18479874091488974
219,0.11466938350349665,0.06756852485352394,0.17440680361219815
220,0.111025921774633,0.05011471568352797,0.11114258239311832
221,0.10667037029722423,0.040857996227163254,0.05294761726898806
222,0.11513545553228169,0.03986474396096486,0.0652725196310452
223,0.1161658542061394,0.05394868188622323,0.10559773205646447
224,0.12317552891644565,0.040667379119743906,0.057788164487906864
225,0.12771846706781423,0.05168540246615356,0.10180231609514781
226,0.12562863757325846,0.06399339110110745,0.11998953350952693
227,0.11468848326441014,0.047908196550314176,0.11196747901184219
228,0.11608791404939962,0.03487399753860452,0.040519930821444304
229,0.11933450350029902,0.06036186187217633,0.14831447548099927
230,0.11498265143370989,0.03438343381452741,0.037258047344429154
231,0.11764663768311341,0.03540037017118073,0.03799806535243988
232,0.12740192765539343,0.03839822081764313,0.0634161044976541
233,0.12234498978112683,0.03995271004510648,0.04838344667639051
234,0.11859751154075969,0.05522277048139861,0.1628301665186882
235,0.11512316297739744,0.03756323437008894,0.042469984984823635
236,0.11952000929776466,0.04070039147116018,0.05755090467365725
237,0.11761078419107379,0.03538616237964368,0.06002635375729629
238,0.1182625586674972,0.081414587908622,0.18193884353552545
239,0.1153390279717066,0.039831763824843096,0.061480442860296795
240,0.11860956130267093,0.03984231501817703,0.03428876333470855
241,0.12571643027618076,0.04127636186383439,0.0708322503737041
242,0.11465305129461216,0.056060449587124764,0.1109266999576773
243,0.11824934619168441,0.07112185815067003,0.1431373506784439
244,0.12628546391021123,0.0515752830824843,0.09426406930599894
245,0.12176000741733746,0.032874934220065676,0.03976293919341905
246,0.12479625478612655,0.0639355413220597,0.16861663652317865
247,0.11570109844659314,0.06852868377146396,0.16180458079491342
248,0.11342552902572083,0.039438322017138656,0.062020692974328995
249,0.11620567970429406,0.03424503043237509,0.03875096541430269
250,0.11763100224462422,0.08383837235019062,0.21206141795430863
251,0.10826434815923373,0.04622906282769911,0.10527664689081055
252,0.11862371565604751,0.0490511653126415,0.0953089717243399
253,0.11400429040870884,0.0382157198195769,0.06467865354248456
254,0.12897721861460895,0.0400098273389493,0.054872653047953336
255,0.121255065512025,0.03970122024783808,0.04650449380278587
256,0.117272339535482,0.042234977523824484,0.074340919165739
257,0.11633869875786883,0.06643430947918784,0.13704498750822885
258,0.12921761831438,0.03361449829500281,0.04681194759905338
259,0.11407090153432253,0.040748057294298305,0.04474081351820912
260,0.12939281962021734,0.039850783139241466,0.04164715789790664
261,0.11290326635494377,0.036589528638587304,0.04365233225481851
262,0.12111857903161735,0.038592157292772426,0.054167085726346285
263,0.11432080292566256,0.039336525835096836,0.05775380028145654
264,0.11906753418346246,0.07060104176740754,0.19745193954024995
265,0.12691224061629988,0.05217555547697526,0.12556759427700723
266,0.11840781259040038,0.04946981360571402,0.10397702987704958
267,0.11410832986461394,0.03378142891310607,0.03705236209290368
268,0.11262520701822007,0.04777040345255624,0.08693692700139113
269,0.11735804934957714,0.053159773857756096,0.04920941059078489
270,0.12272034720941023,0.045313496848173214,0.04884239126529012
271,0.11832375700275104,0.047489297491582955,0.08894828334450722
272,0.12657098940601855,0.04276491242997123,0.05197411536106041
273,0.11375982139372465,0.03967528032477607,0.060805900022387505
274,0.11614332144910638,0.034188388218877444,0.04808648170105049
275,0.11471886393811667,0.04564487002789974,0.10092839279345103
276,0.11928888472417991,0.04605809776959094,0.09436463777508054
277,0.11909350075504997,0.04584108448276917,0.05338981321879795
278,0.12441887153369008,0.03741844179052295,0.056717630209667344
279,0.11497243756259029,0.05387805210370006,0.11849734612873622
280,0.12329902937353561,0.11426152029272282,0.3140765300818852
281,0.11713174027814106,0.035350598945197736,0.04968438430556229
282,0.13656207117618938,0.06688521043256376,0.21194099634885788
283,0.1113131811390772,0.04507839434187521,0.07825068570673466
284,0.11472251932277824,0.057813386249384195,0.11709046789578029
285,0.12313359397265947,0.03582943309183148,0.03565232056592192
286,0.11634127217147386,0.08623981182322357,0.2644549682736397
287,0.12444979914774497,0.06552594544535334,0.12837821511285646
288,0.11947404644028707,0.03692375234977314,0.05867440067231655
289,0.11894729307316469,0.049556762403385204,0.10117692340697561
290,0.12942582766779445,0.05258551910237381,0.05157636451934065
291,0.12612662430513988,0.03759215708652681,0.04812078231147358
292,0.1222365814910242,0.03927763703871857,0.04153812397271395
293,0.120971507308158,0.03381809047564412,0.03758260940334627
294,0.12251605959891369,0.04368724587909652,0.034084320933158906
295,0.11125191080976617,0.03600470003474391,0.035507705860904286
296,0.12320460429923101,0.045435691993175584,0.08284936166767563
297,0.11597728269231139,0.03703625751377055,0.04248343088797161
298,0.12052692961173528,0.05976912984624505,0.09797660633921623
299,0.12320974373230428,0.05423772566472039,0.14384798971670015
300,0.12098527871862505,0.04822078973732211,0.08039980248681136
301,0.11650937578330438,0.044132887964334455,0.08282554921294961
302,0.11931200333955613,0.05232584140630382,0.1190715990960598
303,0.11688623154027895,0.04793169592140299,0.07027175916092736
304,0.13194048404693604,0.054720413560668625,0.11809125968388148
305,0.1137780739333142,0.03705896496434103,0.0633111632029925
306,0.11212538848772194,0.05410160306333141,0.08552663533815316
307,0.12065049836581404,0.03280286972806083,0.03647437931171486
308,0.11865233294101375,0.035750567482671504,0.0537481727078557
309,0.12126965360772429,0.03766089676399574,0.05733945167490414
310,0.11626718207403566,0.03619132882379221,0.04592258749263627
311,0.12512427430148376,0.03638125530613417,0.03572203338678394
312,0.12233863406899301,0.05455703636857145,0.0869444991861071
313,0.1291994612212434,0.03923864053054289,0.05923986541373389
314,0.11659189748267333,0.09943118107251146,0.24298474618366786
315,0.11859819007981004,0.05127434535516483,0.10468607502324241
316,0.12289268966538436,0.03500006974420764,0.0400497435725161
317,0.12429102634390195,0.03591591518400519,0.04602143394627741
318,0.11961867112779256,0.06220696118632049,0.10735971161297389
319,0.12997140410835994,0.04776378634921981,0.05562521996242659
320,0.12458631218495694,0.04810666558191632,0.09463875421455928
321,0.1126417274389303,0.04388791475106369,0.08028582589966911
322,0.1155874782495878,0.037197919407238565,0.0641757215240172
323,0.1305338346371145,0.0413205070336434,0.07872575468250684
324,0.12392681029935677,0.04288892651146108,0.051986217365733216
325,0.12958991747688164,0.07445175434942498,0.1887481531926564
326,0.11962788357314738,0.036266246563613866,0.04654511862567493
327,0.1259375453898401,0.051041137765754356,0.10705441821898733
328,0.12318110440603712,0.04060858804168123,0.0493890643119812
329,0.12045581209840196,0.03682934855477828,0.04222836771181652
330,0.11913975836201147,0.042549496996357586,0.04890673953507628
331,0.11684381324007656,0.04272773332724517,0.0866673830896616
332,0.11120806369140293,0.042441839168807775,0.06115647405385971
333,0.12195475018498572,0.03351459796117111,0.03841723794383662
334,0.11712849622761662,0.045745335364093385,0.08887941337057523
335,0.11959228421928304,0.07357896590661822,0.19626932165452413
336,0.13335908763110638,0.050256335783298266,0.0972410227571215
337,0.11828233541525675,0.07764175785423229,0.20548502249377115
338,0.12184082688481519,0.05667362055938804,0.1333717836865357
339,0.11587037798017263,0.0454155981794677,0.06823112336652619
340,0.1195830690646262,0.05213406378629081,0.11854739167860576
341,0.12813753818133564,0.04904038844291459,0.12863185842122352
342,0.11075263597409833,0.03851112098235524,0.03496935697538512
343,0.11506793701626135,0.03726364366681964,0.055566850783569474
344,0.13541913213151874,0.0379202939061956,0.03830950268145118
345,0.11976897962052714,0.054132142160652263,0.09124042359845978
346,0.11590685822408307,0.03533289949832992,0.037790714230920584
347,0.1187839943520499,0.03981939765314261,0.05828760723982539
348,0.11308589196679267,0.03748661046847701,0.05394243196185146
349,0.10930962304612904,0.03882588307852998,0.05341803894511291
350,0.12382720018539464,0.04389115259277098,0.09417486084359032
351,0.11266398410115278,0.03566463650063132,0.04070313061986651
352,0.1168049933445273,0.03770106722544314,0.04665268079510757
353,0.1212784048790733,0.05494664600965651,0.10513796763760704
354,0.11613189347201225,0.05129853205642465,0.09139526289488588
355,0.11360217326066711,0.05108517206584414,0.09798669016786984
356,0.12070320794979732,0.037768298675390805,0.05064691164131675
357,0.1182713196754004,0.09624892555064324,0.2433238359434264
358,0.1168807212997115,0.04345491695020235,0.04766167926469019
359,0.11859279066662896,0.03842142131179571,0.0457618652975985
360,0.12007565268625815,0.04270427163238778,0.05773331570838179
361,0.12209638496014205,0.04397351434454322,0.08015783317387104
362,0.1226801522584124,0.038441813085228205,0.04187518251793725
363,0.1156602328586759,0.04267752423148715,0.10391533161912646
364,0.13112028027799996,0.04202197722131104,0.06772926769086293
365,0.12724552746636397,0.05460726289135037,0.12245281998600278
366,0.11496273126227385,0.03367317048832774,0.05080890761954444
367,0.11612156956371936,0.03849154199953332,0.06025404908827373
368,0.12383427905539672,0.07494825260205702,0.2220091713326318
369,0.12420265351168135,0.05086972826922482,0.10751118723835264
370,0.12092447007131396,0.03717884192751213,0.04936480868075575
371,0.132015737620267,0.042475500821389935,0.05687812103756836
372,0.11729405645393964,0.06351658185435967,0.13702065710510528
373,0.11589047981595452,0.04252261778509075,0.07373786504779543
374,0.11920722410308593,0.03838160533853101,0.04937460858907018
375,0.11602710988937003,0.054700619047225424,0.12585553047912462
376,0.11930854762481018,0.03516909468806151,0.04177385728274073
377,0.11850117070769722,0.05894560619454944,0.1492247177021844
378,0.1177316362207586,0.03833152699481809,0.05762963688799313
379,0.12011639440827297,0.04289919106910626,0.05120092257857323
380,0.12002143054974801,0.0423320318628667,0.06667527210499559
381,0.11874099826496659,0.04183955656392782,0.08450799861124583
382,0.12628457839177412,0.09041595157010085,0.23322911241224834
383,0.11174886747065818,0.0384790167551149,0.05418042705527374
384,0.11958454498513178,0.03639488655960921,0.04933729036045926
385,0.1145037944626176,0.04029812138866295,0.07974147690193993
386,0.11362398971775264,0.03748919584816604,0.04279808979481459
387,0.12264763484850075,0.041899640818662716,0.06636509166232177
388,0.11556229396074107,0.059169831685721874,0.13675193595034735
389,0.11615217883478511,0.08179378241413471,0.19507233745285443
390,0.1159735456617041,0.03350480178822622,0.04067025413470609
391,0.11828410103352684,0.04464185562436328,0.07546895715807166
392,0.11639953034958153,0.0629109704979893,0.1298965620143073
393,0.1200392974089041,0.046361487909135496,0.07279399915465287
394,0.12427345163781535,0.05060806047792236,0.12092744186520576
395,0.11295347372916612,0.03929829635572704,0.04918538912066391
396,0.11619714162114894,0.04144366397381281,0.06198795139789581
397,0.1095890775887352,0.054956741631031036,0.1278223054749625
398,0.12427029408740276,0.04325208587176872,0.08268716665250915
399,0.11742930145313342,0.04024273150064277,0.06424464977213315
400,0.11503818145755565,0.07034027994130597,0.1920582258275577
401,0.1255737908861854,0.03717861537624038,0.04734657531870263
402,0.12330314782307003,0.07119786962302345,0.14712435486061232
403,0.12122004546902397,0.03910307634170308,0.048992289429796596
404,0.12561903555284848,0.05150961485042265,0.09126844523208481
405,0.12150522022310531,0.03738031963902441,0.04324609586702926
406,0.12406345374995109,0.07214651025380149,0.119466882199049
407,0.11968578014409903,0.04441101976077665,0.08806453033217362
408,0.11188616098440958,0.0421134697442705,0.05504547352237361
409,0.11592164886833141,0.04190187696649721,0.07431389684123653
410,0.12131861772275332,0.048051886429840866,0.09109281801751681
411,0.12742424406337016,0.04083913578792955,0.04088955731796367
412,0.1157628774755832,0.04461207976000327,0.09354386478662491
413,0.1176573486264908,0.02924385793845762,0.0318624952009746
414,0.11257967197646697,0.048910847046610084,0.1034804220710482
415,0.12389003925702789,0.037541356826709074,0.0461890222504735
416,0.11695564284243366,0.03544720273577806,0.04095645408545222
417,0.11229572030292316,0.038936283947391945,0.04605317634663412
418,0.12169178507544777,0.037972637353408514,0.041081722426627366
419,0.11487836125447895,0.05679909121527365,0.1517538603927408
420,0.11885647924447601,0.03850538135421547,0.04772480949759483
421,0.11770408493325565,0.038752220373487835,0.050756030050771575
422,0.11509458604974276,0.1285049920393662,0.3880844052348818
423,0.12308470360144522,0.035894610904947374,0.050546269065567424
424,0.12174038117695035,0.03636992495563446,0.04693908483854362
425,0.12283300791838855,0.07125113562991221,0.10628338583878108
426,0.11854534186987263,0.061861371311048664,0.12450902376856122
427,0.11540221389044415,0.032938959330997684,0.032048197729246955
428,0.12041162730505069,0.05367316915230318,0.09307156822511128
429,0.12263394011692567,0.03349567025504781,0.03363750143242734
430,0.12795782346052653,0.05122815212234855,0.11757104737418038
431,0.12931144121808535,0.06611447123754205,0.1713652259537152
432,0.12003445114488855,0.04194905946144101,0.06252062400536877
433,0.12143277125715306,0.04160804620407747,0.04704878159931728
434,0.12643476265172163,0.04126465621150353,0.06483144525970731
435,0.11446034250724496,0.05452644403064341,0.09970437682100705
436,0.11566662458194928,0.05859659377937064,0.11656722000667027
437,0.11390856038214582,0.07088690866349322,0.20105862617492676
438,0.12219878644541357,0.03630917340121938,0.03796299360692501
439,0.12128808679567142,0.059558283452960575,0.10010603070259094
440,0.12266646390498588,0.04247328941004746,0.08157215480293546
441,0.10997643908767989,0.03272858876593863,0.029208462419254438
442,0.12346562873007673,0.0775599182498726,0.21418353383030211
443,0.12990154427560893,0.03784542729739438,0.038537694939545224
444,0.11411048130442698,0.06810318310321732,0.18165192965950286
445,0.1257440485342434,0.060559417262221825,0.16368661980543817
446,0.12157326614992185,0.050317348559584585,0.10902030340262822
447,0.11938546784222126,0.03489176274954595,0.03895860764064959
448,0.1216215980098103,0.03327841002663428,0.04785647190042904
449,0.11691222433000803,0.0556696815924211,0.11045020925147193
450,0.11261044516030586,0.07720905694771897,0.20635428066764558
451,0.11809282430983854,0.040670503579983204,0.05420536361634731
452,0.11933443125224474,0.03833068750629371,0.04798462175365005
453,0.12018868050566225,0.05820121397405411,0.12358437212450164
454,0.12385030689113068,0.04483627389664903,0.08278592729142734
455,0.11111915484070778,0.03733653716291442,0.05423036603523152
456,0.12057352571211981,0.05601016471557545,0.05743222603840487
457,0.11235032145949927,0.048403497079782414,0.06343383528292179
458,0.11794114691402877,0.03731845309393424,0.03960560621427638
459,0.1112643163651228,0.04084801117917805,0.06631545695875372
460,0.12706482605161992,0.03526486260252017,0.03921083653611796
461,0.1205930792811242,0.0419504525365703,0.05965067712324006
462,0.11907719925158855,0.05875438822884903,0.14955612857426917
463,0.12088725221992443,0.04852553273579388,0.08949817876730647
464,0.11499621465124867,0.04741673858723405,0.10699595830270223
465,0.12539625012626252,0.07142878995474541,0.20697150113327162
466,0.11946430390305592,0.07404508337265614,0.2017568296619824
467,0.12221600532983289,0.05152230778934829,0.11024426189916474
468,0.12085884013636546,0.04262207092886621,0.0701390595308372
469,0.12563298320905728,0.07642967982048338,0.2237981515271323
470,0.10908205011351542,0.05149757801413988,0.1053759115082877
471,0.12721438034240043,0.04143554385695042,0.07077298792345184
472,0.11284031092443249,0.04878798004409129,0.06746418641081878
473,0.12675267853068584,0.0871499130558787,0.23089598757880075
474,0.12167587881964265,0.04220267826917045,0.05603029153176716
475,0.11681251639895367,0.05258495254780759,0.1286831455571311
476,0.11647438235355145,0.04621089944107966,0.07509945732142244
477,0.11713439942986677,0.03859832946380431,0.04459099178867681
478,0.11046140206356843,0.042578955251497755,0.04403279162943363
479,0.11455872759335872,0.05663864313145027,0.15768842505557196
480,0.12657595233935298,0.039543660625702505,0.05599663965404034
481,0.11452405501834372,0.07020137286886122,0.19388949977500097
482,0.11842555911139105,0.037086101418191735,0.054625343265278
