epoch,train_loss,val_loss,val_normal_loss
151,0.6698830127716064,0.26773595809936523,3.088264226913452
152,0.5980203151702881,0.26866328716278076,3.0002121925354004
153,0.7772214412689209,0.23974651098251343,2.873887538909912
154,1.4888968467712402,0.25295180082321167,2.8450326919555664
155,0.6396225690841675,0.26214897632598877,2.7400834560394287
156,0.3648673892021179,0.25456470251083374,2.5965054035186768
157,0.35870856046676636,0.2476864755153656,2.49301815032959
158,0.43600350618362427,0.23872409760951996,2.4338998794555664
159,1.1958798170089722,0.2202858179807663,2.3530211448669434
160,0.8722370266914368,0.22105024755001068,2.3038792610168457
161,1.1284089088439941,0.21342766284942627,2.2013068199157715
162,0.7391561269760132,0.21527650952339172,2.1503243446350098
163,0.5468405485153198,0.21730594336986542,2.141115188598633
164,0.6679476499557495,0.20766618847846985,2.073759078979492
165,0.40418922901153564,0.21868309378623962,2.068035840988159
166,0.5020589828491211,0.23492896556854248,2.0508830547332764
167,0.5385299324989319,0.23227334022521973,2.0058510303497314
168,0.9241668581962585,0.22516047954559326,2.0017318725585938
169,0.36900633573532104,0.20432379841804504,1.8849270343780518
170,0.7029354572296143,0.19527027010917664,1.8717257976531982
171,0.9578112363815308,0.19563579559326172,1.8468713760375977
172,0.7701857089996338,0.1975136399269104,1.8871386051177979
173,0.5633337497711182,0.2007024884223938,1.904911756515503
174,0.6557722091674805,0.20391367375850677,1.9752963781356812
175,0.7570217251777649,0.21698075532913208,1.9769315719604492
176,0.4111248850822449,0.23515397310256958,2.0370147228240967
177,0.62751305103302,0.2751743495464325,2.1067018508911133
178,0.4750543534755707,0.28585028648376465,2.16109037399292
179,0.781195878982544,0.2854970097541809,2.1230854988098145
180,0.5449129343032837,0.2889070212841034,2.070742607116699
181,0.30062171816825867,0.2880256175994873,2.0371413230895996
182,0.6269568800926208,0.29330915212631226,2.0404434204101562
183,0.5923789143562317,0.28556832671165466,2.014704704284668
184,0.6466909050941467,0.24040909111499786,1.9125683307647705
185,0.37534934282302856,0.2785191535949707,1.9285047054290771
186,0.7702552080154419,0.2909083962440491,1.929233431816101
187,0.8793457746505737,0.29283156991004944,1.9507672786712646
188,0.6732532978057861,0.26958808302879333,1.8553740978240967
189,0.679617166519165,0.28929275274276733,1.8507126569747925
190,0.5518847703933716,0.28159716725349426,1.7884515523910522
191,0.909250020980835,0.2912624180316925,1.8620551824569702
192,0.38166290521621704,0.3042076826095581,1.8629837036132812
193,0.8444185853004456,0.31711113452911377,1.8736329078674316
194,0.4241048991680145,0.3400416374206543,1.9073874950408936
195,1.0943981409072876,0.35776856541633606,1.8566949367523193
196,0.9105966091156006,0.3390483856201172,1.8701634407043457
197,0.3321177661418915,0.3265005946159363,1.849872350692749
198,0.4659663140773773,0.3091060519218445,1.8163032531738281
199,0.7604566216468811,0.29850584268569946,1.8472517728805542
200,0.9390437602996826,0.2864905595779419,1.8516364097595215
201,0.5358388423919678,0.2735021114349365,1.8723595142364502
202,0.776172399520874,0.2424115538597107,1.8465726375579834
203,0.3764725923538208,0.22712939977645874,1.895215392112732
204,0.3743175268173218,0.20749369263648987,1.97336745262146
205,0.5814813375473022,0.18972665071487427,2.0352344512939453
206,0.6006976366043091,0.17851203680038452,2.1100401878356934
207,0.5650715827941895,0.1659984290599823,2.1052095890045166
208,0.5606945753097534,0.16558140516281128,2.180551052093506
209,0.22796326875686646,0.16420206427574158,2.291560173034668
210,0.6905708312988281,0.1663978099822998,2.4045791625976562
211,0.6272215843200684,0.1726403534412384,2.4627139568328857
212,0.31788328289985657,0.18279069662094116,2.503422260284424
213,0.532477080821991,0.1889532208442688,2.5040018558502197
214,0.5058974027633667,0.1928611695766449,2.626645565032959
215,0.6849801540374756,0.21376320719718933,2.7135677337646484
216,0.7449424266815186,0.22758007049560547,2.684882640838623
217,0.914035439491272,0.2315961718559265,2.486025810241699
218,0.5076831579208374,0.2333495318889618,2.3929803371429443
219,0.66485595703125,0.2419489622116089,2.334965467453003
220,0.5407067537307739,0.21608880162239075,2.209703207015991
221,0.8497992753982544,0.21594743430614471,2.2002978324890137
222,0.6596744060516357,0.21181821823120117,2.1134605407714844
223,0.18294310569763184,0.19881972670555115,2.0849742889404297
224,0.40438809990882874,0.20199401676654816,2.056161642074585
225,0.23723718523979187,0.21360647678375244,2.093553066253662
226,0.5148731470108032,0.18191412091255188,2.0906262397766113
227,0.527328610420227,0.18652759492397308,2.118626594543457
228,0.46675240993499756,0.15616706013679504,2.068326711654663
229,0.882258415222168,0.12748833000659943,1.899249792098999
230,0.33691298961639404,0.11761524528265,1.8887014389038086
231,0.23633186519145966,0.10820156335830688,1.8666915893554688
232,0.5908764600753784,0.10631945729255676,1.7873389720916748
233,0.8591840267181396,0.09486237913370132,1.7934074401855469
234,0.3912513852119446,0.10389745980501175,1.9159950017929077
235,0.5050206184387207,0.10074526816606522,2.019531011581421
236,0.34409886598587036,0.10545199364423752,2.0824027061462402
237,0.5171874165534973,0.10631974786520004,2.1159961223602295
238,0.27119916677474976,0.11380349099636078,2.1396729946136475
239,0.3568324148654938,0.11669013649225235,2.1626880168914795
240,0.7512892484664917,0.11143875122070312,2.142606735229492
241,0.3195914924144745,0.11130055040121078,2.0955283641815186
242,0.4275544285774231,0.10803963243961334,2.0861241817474365
243,0.8204180002212524,0.12402168661355972,2.1576051712036133
244,0.5505438446998596,0.1256229728460312,2.0751700401306152
245,0.27772951126098633,0.1266855150461197,2.016066074371338
246,0.6519606113433838,0.12469378858804703,1.9529284238815308
247,0.21770663559436798,0.12015035003423691,1.910644292831421
248,0.542834460735321,0.11868811398744583,1.9087036848068237
249,0.7327988147735596,0.1278311312198639,1.89398193359375
250,0.31770816445350647,0.13770830631256104,1.93922758102417
251,0.7230956554412842,0.14315466582775116,1.9912078380584717
252,0.2088623046875,0.1485390067100525,1.9994654655456543
253,0.23378311097621918,0.17053183913230896,2.023898124694824
254,0.8212171792984009,0.17022787034511566,2.033855676651001
255,0.4403268098831177,0.15212224423885345,1.985767126083374
256,0.39157646894454956,0.15069492161273956,1.9404257535934448
257,0.33575600385665894,0.1572740375995636,1.895430326461792
258,0.4626036286354065,0.15314781665802002,1.9012550115585327
259,0.8907054662704468,0.15723374485969543,1.927059531211853
260,0.4122498631477356,0.1691722571849823,1.9634946584701538
261,0.5526994466781616,0.16557340323925018,1.9678118228912354
262,0.4728679656982422,0.1657993197441101,1.9587152004241943
263,0.28155046701431274,0.16125476360321045,1.9436520338058472
264,0.5336933732032776,0.14414292573928833,1.9555671215057373
265,0.4054300785064697,0.15849116444587708,2.081547498703003
266,0.33151519298553467,0.152971088886261,2.1324024200439453
267,0.6417837738990784,0.15773814916610718,2.1928305625915527
268,0.6939136981964111,0.15303823351860046,2.2036046981811523
269,0.480965256690979,0.14303670823574066,2.180687427520752
270,0.43474623560905457,0.16040432453155518,2.354010581970215
271,0.44922909140586853,0.1487923562526703,2.354018211364746
272,0.24465270340442657,0.15263505280017853,2.346545696258545
273,0.4551997780799866,0.1336844265460968,2.2990152835845947
274,0.7794880270957947,0.14172512292861938,2.344931125640869
275,0.44298768043518066,0.13070011138916016,2.3136911392211914
276,0.45678168535232544,0.15462541580200195,2.4305830001831055
277,0.49045780301094055,0.17151233553886414,2.559577465057373
278,0.14816813170909882,0.15309113264083862,2.4688563346862793
279,0.21375900506973267,0.1489201784133911,2.4080915451049805
280,0.5251453518867493,0.14336594939231873,2.3965296745300293
281,0.39828047156333923,0.11724239587783813,2.355168581008911
282,0.5745011568069458,0.10093849897384644,2.2882838249206543
283,0.5072712898254395,0.09925683587789536,2.295215606689453
284,0.41711360216140747,0.08219693601131439,2.2132158279418945
285,0.6593831181526184,0.07519157230854034,2.1401214599609375
286,0.4440878629684448,0.07480425387620926,2.008772373199463
287,0.5084673166275024,0.07806871831417084,1.9831504821777344
288,0.5575315356254578,0.07742330431938171,1.9326351881027222
289,0.45081496238708496,0.0754832923412323,1.8457701206207275
290,0.35319870710372925,0.08422469347715378,1.8414057493209839
291,0.935083270072937,0.09334451705217361,1.798059344291687
292,0.19585222005844116,0.09915610402822495,1.741368055343628
293,0.3751055896282196,0.10417282581329346,1.756195068359375
294,0.3497004508972168,0.10874168574810028,1.7364147901535034
295,0.32400667667388916,0.1146228089928627,1.715962290763855
296,0.5819774270057678,0.115732841193676,1.6782150268554688
297,0.3595215976238251,0.12811337411403656,1.6682432889938354
298,0.46435919404029846,0.1414533108472824,1.7311127185821533
299,0.3404760956764221,0.16530922055244446,1.7747383117675781
300,0.4463464021682739,0.1799279898405075,1.8073678016662598
301,0.1863090842962265,0.19236472249031067,1.7645289897918701
302,0.22584740817546844,0.20393452048301697,1.7910041809082031
303,0.4157373309135437,0.19211792945861816,1.7991694211959839
304,0.325886070728302,0.1817115843296051,1.7923285961151123
305,0.7023583650588989,0.18489238619804382,1.808143973350525
306,0.548879086971283,0.17622414231300354,1.738875150680542
307,0.4729739725589752,0.17052708566188812,1.7561143636703491
308,0.562628448009491,0.17098283767700195,1.8060362339019775
309,0.35398536920547485,0.17759770154953003,1.88507080078125
310,0.4414905309677124,0.17948020994663239,1.8635270595550537
311,0.2960565686225891,0.16908279061317444,1.8689926862716675
312,0.3629339337348938,0.15367180109024048,1.7700865268707275
313,0.39644521474838257,0.1381249576807022,1.709855556488037
314,0.2698320746421814,0.1213768944144249,1.6418330669403076
315,0.3639402985572815,0.12101683765649796,1.660550832748413
316,0.4024537205696106,0.10530887544155121,1.5846610069274902
317,0.3158813714981079,0.09644284844398499,1.5358467102050781
318,0.4566804766654968,0.10105625540018082,1.5766208171844482
319,0.43984454870224,0.09383600950241089,1.5077155828475952
320,0.2066473662853241,0.09180740267038345,1.4794162511825562
321,0.37643444538116455,0.09058697521686554,1.48189115524292
322,0.5062279105186462,0.0916733369231224,1.504440188407898
323,0.5110158324241638,0.07979938387870789,1.4522600173950195
324,0.3232835531234741,0.0884353443980217,1.531315565109253
325,0.41033127903938293,0.0880395770072937,1.4956293106079102
326,0.46479374170303345,0.08991708606481552,1.5463321208953857
327,0.1171693503856659,0.08999021351337433,1.5995525121688843
328,0.4055010676383972,0.0962274819612503,1.6421794891357422
329,0.37962624430656433,0.10200284421443939,1.7262524366378784
330,0.32641446590423584,0.10524827241897583,1.7351100444793701
331,0.5303059220314026,0.10390488803386688,1.672784686088562
332,0.640866219997406,0.10691223293542862,1.5618122816085815
333,0.35703083872795105,0.09931410849094391,1.446941614151001
334,0.4199581444263458,0.1059810221195221,1.4560703039169312
335,0.4189261794090271,0.11017993092536926,1.399031639099121
336,0.38509035110473633,0.11240605264902115,1.4053868055343628
337,0.37928736209869385,0.1017201617360115,1.3318493366241455
338,0.2652861475944519,0.09068028628826141,1.2825965881347656
339,0.3672056198120117,0.08498141914606094,1.2852449417114258
340,0.3499700725078583,0.08075375109910965,1.2784032821655273
341,0.6056023836135864,0.06948661059141159,1.2062253952026367
342,0.19276738166809082,0.06471388041973114,1.2203819751739502
343,0.2916406989097595,0.057263921946287155,1.1557776927947998
344,0.40730124711990356,0.052314165979623795,1.1404249668121338
345,0.37612825632095337,0.052515316754579544,1.1589512825012207
346,0.5200715661048889,0.0561491996049881,1.1840007305145264
347,0.2652706205844879,0.0635809674859047,1.2218849658966064
348,0.25669971108436584,0.07700449228286743,1.3271620273590088
349,0.7932312488555908,0.09219934046268463,1.4047110080718994
350,0.17343133687973022,0.10599860548973083,1.4236550331115723
351,0.33755776286125183,0.12896081805229187,1.4671906232833862
352,0.6302847862243652,0.1536884307861328,1.508958101272583
353,0.24156829714775085,0.1596912443637848,1.5513315200805664
354,0.5536888837814331,0.1653892993927002,1.567811369895935
355,0.48896124958992004,0.1867300271987915,1.6500918865203857
356,0.3249571621417999,0.15906284749507904,1.630631923675537
357,0.22484226524829865,0.1476866900920868,1.6098382472991943
358,0.426214337348938,0.1263100802898407,1.550455093383789
359,0.3330574631690979,0.11170202493667603,1.4798457622528076
360,0.32702940702438354,0.09897125512361526,1.453357458114624
361,0.6296985149383545,0.09368149936199188,1.430286169052124
362,0.32258373498916626,0.08876847475767136,1.3873080015182495
363,0.5345483422279358,0.08224919438362122,1.3612596988677979
364,0.5628052949905396,0.07763832062482834,1.371706247329712
365,0.2821161448955536,0.0711589828133583,1.374541997909546
366,0.5173449516296387,0.06927832961082458,1.3939104080200195
367,0.3335127830505371,0.06387852132320404,1.4131336212158203
368,0.18686428666114807,0.06071218103170395,1.409193515777588
369,0.44946107268333435,0.06273961067199707,1.4811608791351318
370,0.2588280141353607,0.057281941175460815,1.448974609375
371,0.24351352453231812,0.05380997806787491,1.4204013347625732
372,0.1920672357082367,0.052479833364486694,1.4372527599334717
373,0.4207015335559845,0.05925816297531128,1.5002731084823608
374,0.22135715186595917,0.060659799724817276,1.4954395294189453
375,0.7575703859329224,0.062023185193538666,1.5327317714691162
376,0.19383138418197632,0.06391634047031403,1.5360572338104248
377,0.17940953373908997,0.06765477359294891,1.55027174949646
378,0.3903048634529114,0.06612476706504822,1.5415476560592651
379,0.25929319858551025,0.06168174743652344,1.4957692623138428
380,0.3179163336753845,0.05693599581718445,1.4786698818206787
381,0.3162171542644501,0.05194278061389923,1.4219835996627808
382,0.6300983428955078,0.05151020362973213,1.4221229553222656
383,0.6415033340454102,0.050892338156700134,1.4299157857894897
384,0.5740314722061157,0.05026121437549591,1.4822070598602295
385,0.5061736702919006,0.052956510335206985,1.5499566793441772
386,0.1506708264350891,0.05680568143725395,1.645601749420166
387,0.3937548100948334,0.06136461719870567,1.6773685216903687
388,0.18020561337471008,0.06695064157247543,1.740447759628296
389,0.13934384286403656,0.07629981637001038,1.8368251323699951
390,0.23850038647651672,0.08688665181398392,1.9571847915649414
391,0.3313872218132019,0.09606274217367172,2.059250593185425
392,0.40862393379211426,0.09496595710515976,2.103832960128784
393,0.2635672986507416,0.09507819265127182,2.0917725563049316
394,0.2275308072566986,0.09041310846805573,2.106135368347168
395,0.3194590210914612,0.08427193760871887,2.0596883296966553
396,0.19597822427749634,0.08293485641479492,2.0399768352508545
397,0.43466198444366455,0.07814643532037735,1.9550330638885498
398,0.31127607822418213,0.06943220645189285,1.8407106399536133
399,0.18325096368789673,0.06474430859088898,1.7606920003890991
400,0.4352909326553345,0.0699053555727005,1.7666171789169312
401,0.31169289350509644,0.06355931609869003,1.6891601085662842
402,0.12722048163414001,0.06445150077342987,1.6370124816894531
403,0.22062218189239502,0.05787305533885956,1.5932021141052246
404,0.31767457723617554,0.06119271367788315,1.6083892583847046
405,0.3078017830848694,0.05697951838374138,1.586221694946289
406,0.37502264976501465,0.06212650239467621,1.6491649150848389
407,0.3398369550704956,0.05711149051785469,1.6096417903900146
408,0.25695645809173584,0.05326042324304581,1.5820252895355225
409,0.32794439792633057,0.05042967572808266,1.5581614971160889
410,0.40470075607299805,0.04325426369905472,1.5034313201904297
411,0.5123803019523621,0.04623006284236908,1.5072481632232666
412,0.18074765801429749,0.03789597377181053,1.465528964996338
413,0.2570677399635315,0.02975374273955822,1.4010604619979858
414,0.2868410646915436,0.02688043937087059,1.3650779724121094
415,0.45224320888519287,0.027967682108283043,1.3889631032943726
416,0.29297664761543274,0.024123545736074448,1.3929328918457031
417,0.2901255488395691,0.022029809653759003,1.3796623945236206
418,0.33732640743255615,0.022490467876195908,1.3941066265106201
419,0.16218453645706177,0.024107299745082855,1.4589440822601318
420,0.2529594302177429,0.021997610107064247,1.3992904424667358
421,0.2296731323003769,0.019429845735430717,1.3817768096923828
422,0.3914583921432495,0.018765904009342194,1.4594142436981201
423,0.14492470026016235,0.01643861085176468,1.473187804222107
424,0.3215372562408447,0.015809111297130585,1.4853894710540771
425,0.3207673728466034,0.015535073354840279,1.4579012393951416
426,0.5294135212898254,0.016724489629268646,1.49776291847229
427,0.31904077529907227,0.020225681364536285,1.4895679950714111
428,0.24365729093551636,0.02223912440240383,1.4964871406555176
429,0.17296698689460754,0.022692972794175148,1.5388927459716797
430,0.3345375657081604,0.019574441015720367,1.5089037418365479
431,0.2166062891483307,0.018300071358680725,1.5247104167938232
432,0.21203464269638062,0.018446199595928192,1.5262579917907715
433,0.33786797523498535,0.01952039822936058,1.5676689147949219
434,0.2950531840324402,0.022478200495243073,1.6008576154708862
435,0.3062773644924164,0.02601092867553234,1.562853217124939
436,0.5454809069633484,0.030130701139569283,1.6391810178756714
437,0.14274945855140686,0.028514724224805832,1.6585311889648438
438,0.26745641231536865,0.028387803584337234,1.6981828212738037
439,0.36208871006965637,0.03273399919271469,1.7211602926254272
440,0.5122748613357544,0.03642825409770012,1.7620866298675537
441,0.1732131391763687,0.032530803233385086,1.6914629936218262
442,0.21634507179260254,0.030536886304616928,1.6181933879852295
443,0.16464969515800476,0.02975694090127945,1.560708999633789
444,0.31682246923446655,0.03315536305308342,1.537983775138855
445,0.29990190267562866,0.03376403823494911,1.5381622314453125
446,0.17624589800834656,0.03136245161294937,1.4851772785186768
447,0.7498474717140198,0.028592592105269432,1.4751851558685303
448,0.27474305033683777,0.02997698448598385,1.5076806545257568
449,0.3198695182800293,0.03468438237905502,1.5661935806274414
450,0.10818658024072647,0.04154341295361519,1.6218247413635254
451,0.2349465787410736,0.039428047835826874,1.661651372909546
452,0.3524560332298279,0.04412999376654625,1.7044296264648438
453,0.286036878824234,0.04382876306772232,1.731838583946228
454,0.5203573703765869,0.04569320008158684,1.7299237251281738
455,0.18771550059318542,0.04010865464806557,1.6447261571884155
456,0.19130966067314148,0.046854764223098755,1.6683672666549683
457,0.25603920221328735,0.04493265971541405,1.5957257747650146
458,0.30507826805114746,0.044753171503543854,1.582650065422058
459,0.31227928400039673,0.040054842829704285,1.482373595237732
460,0.26592427492141724,0.03983830660581589,1.4722217321395874
461,0.2869221866130829,0.04347504675388336,1.4490007162094116
462,0.21543271839618683,0.060063112527132034,1.5535640716552734
463,0.29206857085227966,0.05871495604515076,1.5469754934310913
464,0.3163064122200012,0.060969993472099304,1.5683130025863647
465,0.18368959426879883,0.06707824766635895,1.6256201267242432
466,0.2913397252559662,0.08232594281435013,1.7045272588729858
467,0.35314759612083435,0.08784624934196472,1.644860029220581
468,0.24300840497016907,0.10469317436218262,1.657488226890564
469,0.09327520430088043,0.10994745045900345,1.5846269130706787
470,0.36598408222198486,0.1046314388513565,1.4883660078048706
471,0.3619345426559448,0.12110194563865662,1.5126432180404663
472,0.270952045917511,0.12394259124994278,1.4560422897338867
473,0.2598351240158081,0.1310139298439026,1.423125982284546
474,0.17958317697048187,0.11684110760688782,1.352609395980835
475,0.4719396233558655,0.12217550724744797,1.337202548980713
476,0.343500554561615,0.09806320071220398,1.2124707698822021
477,0.3445925712585449,0.07668733596801758,1.1702114343643188
478,0.3172893226146698,0.055627770721912384,1.1198644638061523
479,0.19336436688899994,0.03779354318976402,1.0866384506225586
480,0.40351343154907227,0.027215655893087387,1.0092076063156128
481,0.22713327407836914,0.02901284769177437,0.9602988958358765
482,0.29694485664367676,0.03146717697381973,0.9329489469528198
483,0.35952848196029663,0.0298507921397686,0.9388523101806641
484,0.39959409832954407,0.025395125150680542,1.0072858333587646
485,0.5278741717338562,0.02338702604174614,1.0542166233062744
486,0.34539222717285156,0.017644423991441727,1.1309702396392822
487,0.25908163189888,0.01946062408387661,1.2728278636932373
488,0.19445672631263733,0.01731020212173462,1.381185531616211
