epoch,train_loss,val_loss,val_normal_loss
168,0.3541863262653351,0.2558501064777374,0.560354471206665
169,0.3889482319355011,0.2671285569667816,0.5684346556663513
170,0.3876190483570099,0.314306378364563,0.6646069288253784
171,0.5078316330909729,0.3502861261367798,0.725867748260498
172,0.4408365488052368,0.3913864493370056,0.7672795057296753
173,0.2721996307373047,0.43076181411743164,0.8587989211082458
174,0.5935689806938171,0.452039510011673,0.8932250738143921
175,0.7219651341438293,0.4785067141056061,0.9893971681594849
176,0.34139835834503174,0.49174073338508606,1.080018401145935
177,0.5062180757522583,0.5063321590423584,1.1116832494735718
178,0.5983214378356934,0.5517780780792236,1.1661086082458496
179,0.5021002292633057,0.5752672553062439,1.1806179285049438
180,0.4824203848838806,0.5918477773666382,1.1745494604110718
181,0.5058127641677856,0.592937171459198,1.1088263988494873
182,0.522338330745697,0.5712860822677612,1.0193350315093994
183,0.5247820615768433,0.5458074808120728,0.9406353831291199
184,0.5575612783432007,0.5380809903144836,0.8737484216690063
185,0.41952764987945557,0.5351323485374451,0.8323995471000671
186,0.4758419692516327,0.5169498920440674,0.7690958976745605
187,0.6735650300979614,0.4875001013278961,0.7179264426231384
188,0.6288923621177673,0.45247501134872437,0.7522194385528564
189,0.3393154740333557,0.4166446030139923,0.7513260245323181
190,0.430087685585022,0.38365525007247925,0.7424144148826599
191,0.6770689487457275,0.3487054705619812,0.721544623374939
192,0.4499067962169647,0.29720497131347656,0.6603413820266724
193,0.3736599087715149,0.2616020441055298,0.6212713122367859
194,0.42376694083213806,0.233751580119133,0.5983145236968994
195,0.3942149579524994,0.22790472209453583,0.6054162979125977
196,0.5021412372589111,0.2121034562587738,0.5447989106178284
197,0.5019059777259827,0.19012923538684845,0.4835852086544037
198,0.3904445171356201,0.17124533653259277,0.41868579387664795
199,0.613265872001648,0.150884747505188,0.3754557967185974
200,0.4416811466217041,0.13832488656044006,0.35896778106689453
201,0.4128946363925934,0.13619673252105713,0.355144202709198
202,0.4338943660259247,0.13129009306430817,0.4044148921966553
203,0.41421201825141907,0.13925029337406158,0.4853922128677368
204,0.38954827189445496,0.15883570909500122,0.5630178451538086
205,0.3255704343318939,0.18332761526107788,0.6992442011833191
206,0.37355145812034607,0.194147989153862,0.7627733945846558
207,0.45549285411834717,0.22313301265239716,0.8308212161064148
208,0.38219359517097473,0.25611555576324463,0.8952552676200867
209,0.36684876680374146,0.2840951383113861,0.9461897611618042
210,0.3390648663043976,0.3158971071243286,0.9570924639701843
211,0.4164009094238281,0.3216787874698639,0.9765640497207642
212,0.3177330493927002,0.33069685101509094,1.050050973892212
213,0.2863590717315674,0.3422728478908539,1.1659563779830933
214,0.33387959003448486,0.33394044637680054,1.2196404933929443
215,0.46911537647247314,0.33721688389778137,1.2889282703399658
216,0.4192986488342285,0.3412491977214813,1.3913726806640625
217,0.36595022678375244,0.31056827306747437,1.331903100013733
218,0.5056865215301514,0.28314897418022156,1.274943232536316
219,0.3152933418750763,0.2575947344303131,1.2062911987304688
220,0.4959869980812073,0.2558205723762512,1.1883116960525513
221,0.29562586545944214,0.26452499628067017,1.1865818500518799
222,0.42347753047943115,0.2549932897090912,1.1191939115524292
223,0.3913238048553467,0.25199151039123535,1.023071050643921
224,0.410223126411438,0.253123015165329,0.9832228422164917
225,0.27260950207710266,0.2581716775894165,0.9227142333984375
226,0.440584659576416,0.24935059249401093,0.8208239078521729
227,0.3638005554676056,0.25492510199546814,0.7012931704521179
228,0.34687650203704834,0.2560592591762543,0.6103601455688477
229,0.3863372504711151,0.2621362507343292,0.5605989098548889
230,0.40605926513671875,0.26844239234924316,0.5068860054016113
231,0.31510302424430847,0.28578293323516846,0.48287901282310486
232,0.4632222354412079,0.28878843784332275,0.4776921272277832
233,0.3373373746871948,0.3050561249256134,0.4874458312988281
234,0.3497718572616577,0.3323128819465637,0.5078599452972412
235,0.3126791715621948,0.34359973669052124,0.503058671951294
236,0.43146705627441406,0.3478236794471741,0.48152416944503784
237,0.4373619556427002,0.33731162548065186,0.4645926356315613
238,0.5029820203781128,0.3033817410469055,0.38910067081451416
239,0.3989830017089844,0.277137815952301,0.35585516691207886
240,0.3977334201335907,0.2691479027271271,0.3320731520652771
241,0.45188963413238525,0.26798391342163086,0.3694486618041992
242,0.49912676215171814,0.27159184217453003,0.400316059589386
243,0.3778744339942932,0.2727809548377991,0.38430047035217285
244,0.36011773347854614,0.2825726568698883,0.3842068612575531
245,0.28695443272590637,0.2887113094329834,0.3850547671318054
246,0.3030244708061218,0.2968430817127228,0.37661248445510864
247,0.3095209300518036,0.30078861117362976,0.36406534910202026
248,0.5285629034042358,0.2913583517074585,0.31921452283859253
249,0.5306848883628845,0.2967588007450104,0.3236861526966095
250,0.48145437240600586,0.2959521412849426,0.31973305344581604
251,0.3260590136051178,0.2999779284000397,0.3398311138153076
252,0.44663241505622864,0.30139732360839844,0.33683300018310547
253,0.24698497354984283,0.3116397261619568,0.3431120812892914
254,0.35928183794021606,0.31844863295555115,0.35578328371047974
255,0.40517374873161316,0.31712406873703003,0.30894768238067627
256,0.40871667861938477,0.3123495578765869,0.26180559396743774
257,0.45933231711387634,0.3042716383934021,0.23918163776397705
258,0.3485383987426758,0.28187528252601624,0.21643176674842834
259,0.3587118983268738,0.28146401047706604,0.24839627742767334
260,0.4162828326225281,0.2564099431037903,0.26066142320632935
261,0.4396522641181946,0.22330410778522491,0.2573913335800171
262,0.3777809143066406,0.19820040464401245,0.2191089391708374
263,0.3503772020339966,0.17596064507961273,0.2020639032125473
264,0.29355138540267944,0.1449146568775177,0.14197658002376556
265,0.4809003174304962,0.12173768877983093,0.08647830784320831
266,0.31332001090049744,0.10864774882793427,0.0684339702129364
267,0.38636064529418945,0.09638958424329758,0.06393410265445709
268,0.31491079926490784,0.08679927885532379,0.055483683943748474
269,0.30386772751808167,0.08487454801797867,0.05266498029232025
270,0.3593730628490448,0.09154654294252396,0.06802500784397125
271,0.41222596168518066,0.1076059639453888,0.076362743973732
272,0.29218724370002747,0.12909802794456482,0.08733230829238892
273,0.31907376646995544,0.16283318400382996,0.09740638732910156
274,0.40080469846725464,0.20185379683971405,0.12449046224355698
275,0.29671600461006165,0.24209582805633545,0.14146684110164642
276,0.4254758656024933,0.27801457047462463,0.15310724079608917
277,0.294452965259552,0.3187054693698883,0.198677659034729
278,0.3371373414993286,0.355034738779068,0.21385297179222107
279,0.4138116240501404,0.39131060242652893,0.2743244767189026
280,0.4892103374004364,0.40544503927230835,0.3030446171760559
281,0.3563101291656494,0.4194169044494629,0.36164766550064087
282,0.536724328994751,0.4136061370372772,0.3741021752357483
283,0.5911685824394226,0.391642302274704,0.35960230231285095
284,0.2822522819042206,0.34786084294319153,0.33330437541007996
285,0.29637232422828674,0.30953338742256165,0.2834737300872803
286,0.31645941734313965,0.28087669610977173,0.243023082613945
287,0.35987570881843567,0.25338855385780334,0.25562340021133423
288,0.3509608209133148,0.23859524726867676,0.27324312925338745
289,0.4492647051811218,0.23026330769062042,0.31885960698127747
290,0.38765665888786316,0.2286539077758789,0.37352705001831055
291,0.30744561553001404,0.2313346266746521,0.43233776092529297
292,0.4663762152194977,0.2421824187040329,0.48006388545036316
293,0.3560963273048401,0.22646258771419525,0.44300398230552673
294,0.39819708466529846,0.23891986906528473,0.47304853796958923
295,0.2574838101863861,0.24469853937625885,0.48245424032211304
296,0.3796218931674957,0.24865998327732086,0.48943042755126953
297,0.34645146131515503,0.23992004990577698,0.46776580810546875
298,0.32087263464927673,0.2425241470336914,0.4366992115974426
299,0.37003594636917114,0.243869811296463,0.4108221232891083
300,0.23614846169948578,0.2547999322414398,0.40232038497924805
301,0.24250438809394836,0.2700542211532593,0.42237529158592224
302,0.29348835349082947,0.2991872727870941,0.43867141008377075
303,0.33566153049468994,0.33717918395996094,0.48692792654037476
304,0.2641802132129669,0.3647514879703522,0.5309033393859863
305,0.3697969317436218,0.3724816143512726,0.5416197776794434
306,0.29696229100227356,0.38386112451553345,0.5854530334472656
307,0.271913081407547,0.37341728806495667,0.5410913825035095
308,0.38423433899879456,0.3437054753303528,0.5042129158973694
309,0.3469143807888031,0.31467244029045105,0.43477076292037964
310,0.4256858825683594,0.2870350778102875,0.3834936022758484
311,0.35250213742256165,0.24489153921604156,0.3254508972167969
312,0.4621364176273346,0.20845948159694672,0.2788085639476776
313,0.43343111872673035,0.1771298050880432,0.20928534865379333
314,0.29747363924980164,0.15593335032463074,0.21312491595745087
315,0.32343101501464844,0.1333843618631363,0.19899462163448334
316,0.2672756612300873,0.12444646656513214,0.19008982181549072
317,0.29893675446510315,0.12288158386945724,0.2016616314649582
318,0.2974143326282501,0.13094116747379303,0.1971474140882492
319,0.36688297986984253,0.13327522575855255,0.19098687171936035
320,0.3294834494590759,0.1365785151720047,0.16489161550998688
321,0.2899935245513916,0.14844651520252228,0.129613995552063
322,0.3292580246925354,0.1619788408279419,0.12983936071395874
323,0.34071189165115356,0.18345145881175995,0.12987521290779114
324,0.2893442213535309,0.20026761293411255,0.1201266348361969
325,0.4268808364868164,0.21776746213436127,0.14139913022518158
326,0.36438119411468506,0.24321193993091583,0.17733101546764374
327,0.37981006503105164,0.2624744176864624,0.20644760131835938
328,0.23473815619945526,0.2782122492790222,0.20513731241226196
329,0.25535696744918823,0.29000145196914673,0.18805722892284393
330,0.23401275277137756,0.28390225768089294,0.17324785888195038
331,0.31234776973724365,0.26464375853538513,0.1709122657775879
332,0.29666364192962646,0.2368476390838623,0.1575080007314682
333,0.3419255316257477,0.2010425478219986,0.1361020803451538
334,0.24539144337177277,0.16346049308776855,0.1175917237997055
335,0.3516590893268585,0.13856078684329987,0.1231260895729065
336,0.209353506565094,0.12226347625255585,0.10515831410884857
337,0.303749144077301,0.10770879685878754,0.09756233543157578
338,0.3587394058704376,0.09266047179698944,0.0794818177819252
339,0.3438461422920227,0.0861092209815979,0.06462105363607407
340,0.19885678589344025,0.08098211139440536,0.048525452613830566
341,0.24069169163703918,0.07527444511651993,0.03678362816572189
342,0.29570016264915466,0.07784675806760788,0.032976601272821426
343,0.32237863540649414,0.08242232352495193,0.03496403992176056
344,0.2903452515602112,0.09611455351114273,0.036242544651031494
345,0.27864351868629456,0.1028740406036377,0.03991236165165901
346,0.341330349445343,0.10649744421243668,0.04205646365880966
347,0.342389851808548,0.11816296726465225,0.0598975233733654
348,0.25721389055252075,0.1372753232717514,0.08973847329616547
349,0.24709098041057587,0.1583712100982666,0.11488749831914902
350,0.27408623695373535,0.19122028350830078,0.15163983404636383
351,0.2697586417198181,0.23011545836925507,0.22781001031398773
352,0.33404189348220825,0.2676357626914978,0.30056342482566833
353,0.33261409401893616,0.2704484164714813,0.3408946990966797
354,0.19180385768413544,0.2786877453327179,0.4171810746192932
355,0.26391398906707764,0.2811460494995117,0.48870977759361267
356,0.23280292749404907,0.2868560254573822,0.5358296036720276
357,0.22735579311847687,0.2855675220489502,0.589653491973877
358,0.2766475975513458,0.27922746539115906,0.5880740880966187
359,0.4181444048881531,0.27507227659225464,0.6078659296035767
360,0.36474817991256714,0.2567094564437866,0.5583431124687195
361,0.35898837447166443,0.23013953864574432,0.4610825479030609
362,0.24560847878456116,0.19429577887058258,0.34844622015953064
363,0.17556199431419373,0.16690312325954437,0.26774758100509644
364,0.23378297686576843,0.14940717816352844,0.20520006120204926
365,0.36005106568336487,0.13173994421958923,0.15428473055362701
366,0.26576682925224304,0.1257343292236328,0.13083460927009583
367,0.17362797260284424,0.126665398478508,0.12817104160785675
368,0.35431158542633057,0.13062945008277893,0.15812569856643677
369,0.3162635564804077,0.13833008706569672,0.19259077310562134
370,0.2629370391368866,0.13886575400829315,0.23318861424922943
371,0.32289084792137146,0.14939242601394653,0.2921183109283447
372,0.3132164180278778,0.17272983491420746,0.414489209651947
373,0.3328548073768616,0.20935271680355072,0.5480663776397705
374,0.3388669490814209,0.2646476924419403,0.7527956962585449
375,0.24163983762264252,0.3070126473903656,0.8878482580184937
376,0.37355607748031616,0.31475189328193665,0.9145932197570801
377,0.327822208404541,0.3138105869293213,0.8840512633323669
378,0.16944359242916107,0.31004634499549866,0.8377718329429626
379,0.3556482195854187,0.28736039996147156,0.7600306272506714
380,0.4446606934070587,0.2446819692850113,0.6430468559265137
381,0.34507957100868225,0.18990270793437958,0.481193870306015
382,0.2826140522956848,0.13514845073223114,0.34689995646476746
383,0.279938280582428,0.09333080798387527,0.2371315211057663
384,0.4141843914985657,0.07102511078119278,0.1527262181043625
385,0.21152614057064056,0.061686914414167404,0.11542785167694092
386,0.3493230640888214,0.0520687997341156,0.0834522694349289
387,0.38053134083747864,0.052528850734233856,0.07262884825468063
388,0.2815830409526825,0.04984543099999428,0.07015770673751831
389,0.18141961097717285,0.05197358876466751,0.06682592630386353
390,0.3140847980976105,0.05692629516124725,0.066386379301548
391,0.3449787199497223,0.07567151635885239,0.10749147832393646
392,0.2528139054775238,0.1086268275976181,0.208462655544281
393,0.33505260944366455,0.14751750230789185,0.32534492015838623
394,0.2862307131290436,0.19080808758735657,0.464620441198349
395,0.22200119495391846,0.23572193086147308,0.6135660409927368
396,0.19442035257816315,0.2686313986778259,0.7170369625091553
397,0.3872513771057129,0.28998538851737976,0.805107831954956
398,0.2076149582862854,0.2906714379787445,0.8196295499801636
399,0.26084741950035095,0.28192031383514404,0.7928913831710815
400,0.3797416090965271,0.268610417842865,0.7406802177429199
401,0.1957722008228302,0.25109994411468506,0.691675066947937
402,0.3145710527896881,0.23073658347129822,0.6230432391166687
403,0.2585376501083374,0.20867986977100372,0.5491952896118164
404,0.3463866710662842,0.17761051654815674,0.40246400237083435
405,0.2252923846244812,0.14746840298175812,0.2836867570877075
406,0.26964014768600464,0.13336583971977234,0.21666167676448822
407,0.3823963701725006,0.12761346995830536,0.17847494781017303
408,0.2099355012178421,0.11624331027269363,0.13745710253715515
409,0.28250908851623535,0.11037588119506836,0.12336926907300949
410,0.3434479534626007,0.11663513630628586,0.12297278642654419
411,0.2578120231628418,0.1264287829399109,0.1207578033208847
412,0.22445262968540192,0.14100141823291779,0.13302215933799744
413,0.1922757774591446,0.1605171114206314,0.1587560474872589
414,0.3759244978427887,0.179984450340271,0.2120983600616455
415,0.24400851130485535,0.18050314486026764,0.25142765045166016
416,0.19257372617721558,0.19650714099407196,0.31012433767318726
417,0.23022936284542084,0.20730584859848022,0.3646293580532074
418,0.1731698215007782,0.22308115661144257,0.4184437394142151
419,0.22747540473937988,0.231281578540802,0.4702269732952118
420,0.30220282077789307,0.23495320975780487,0.49219709634780884
421,0.24508433043956757,0.21728622913360596,0.5011745691299438
422,0.18884573876857758,0.19913597404956818,0.4806821346282959
423,0.2326538860797882,0.1841273158788681,0.4472109079360962
424,0.2627600431442261,0.17079855501651764,0.4028718173503876
425,0.22196923196315765,0.15854980051517487,0.3535287380218506
426,0.26980721950531006,0.1353944092988968,0.27023234963417053
427,0.21768495440483093,0.11812976747751236,0.20212289690971375
428,0.16050969064235687,0.10825647413730621,0.15674641728401184
429,0.2561202049255371,0.10756412148475647,0.13442456722259521
430,0.25140252709388733,0.10987922549247742,0.12135966867208481
431,0.2688331604003906,0.12460511177778244,0.12033265829086304
432,0.26981931924819946,0.1427391618490219,0.11887794733047485
433,0.32720762491226196,0.16104702651500702,0.1290002167224884
434,0.18032680451869965,0.18199336528778076,0.1302032321691513
435,0.3085256516933441,0.19444887340068817,0.1269996166229248
436,0.2705964744091034,0.2056199610233307,0.13503584265708923
437,0.24491167068481445,0.22145679593086243,0.15115755796432495
438,0.2794524133205414,0.22973878681659698,0.1786607950925827
439,0.18173059821128845,0.22797039151191711,0.18377205729484558
440,0.30432140827178955,0.22173313796520233,0.17690132558345795
441,0.20466305315494537,0.20963452756404877,0.15745030343532562
442,0.250908225774765,0.18197065591812134,0.11088426411151886
443,0.23935142159461975,0.1450444459915161,0.06851114332675934
444,0.4106006324291229,0.11755897849798203,0.05060732364654541
445,0.19499143958091736,0.08557186275720596,0.05037882551550865
446,0.3772241473197937,0.05883045122027397,0.08446582406759262
447,0.2620222568511963,0.0496031679213047,0.11671622842550278
448,0.4096702039241791,0.05116245523095131,0.11588823795318604
449,0.21038079261779785,0.05346282571554184,0.0923687070608139
450,0.23719866573810577,0.057501185685396194,0.0685645341873169
451,0.22444820404052734,0.06625166535377502,0.04942837357521057
452,0.23183268308639526,0.07894542068243027,0.044117432087659836
453,0.23672638833522797,0.09586196392774582,0.049820736050605774
454,0.32398948073387146,0.11578685790300369,0.07086916267871857
455,0.21503593027591705,0.1287638396024704,0.07871595025062561
456,0.23612292110919952,0.13983452320098877,0.08311407268047333
457,0.17925718426704407,0.1474379599094391,0.08330634236335754
458,0.3147531747817993,0.15121707320213318,0.08775073289871216
459,0.20516517758369446,0.1485559344291687,0.07886112481355667
460,0.2142811417579651,0.15750014781951904,0.07809697836637497
461,0.2539576590061188,0.17073586583137512,0.0810026153922081
462,0.24545323848724365,0.172840878367424,0.0767797976732254
463,0.26600703597068787,0.1835785210132599,0.08629374951124191
464,0.21315863728523254,0.19958224892616272,0.12299545854330063
465,0.30433353781700134,0.20171332359313965,0.15100397169589996
466,0.15882988274097443,0.1905362904071808,0.15747825801372528
467,0.27215340733528137,0.17243459820747375,0.14772316813468933
468,0.16406655311584473,0.16311803460121155,0.12363682687282562
469,0.252801775932312,0.14398622512817383,0.08729569613933563
470,0.1881423145532608,0.12911558151245117,0.06866025179624557
471,0.25425001978874207,0.12098070979118347,0.061551254242658615
472,0.23723304271697998,0.11194449663162231,0.0594140961766243
473,0.28003594279289246,0.0928874984383583,0.05155441164970398
474,0.19426316022872925,0.0845242589712143,0.05127068608999252
475,0.257595956325531,0.08416514098644257,0.06254192441701889
476,0.21089377999305725,0.08614163845777512,0.06749744713306427
477,0.25464630126953125,0.08702592551708221,0.06993601471185684
478,0.22184787690639496,0.09830597043037415,0.07349901646375656
479,0.2402273267507553,0.10328993946313858,0.07771700620651245
480,0.2745409905910492,0.11719943583011627,0.0941065177321434
481,0.1716315597295761,0.14175155758857727,0.13243043422698975
482,0.19689838588237762,0.17005668580532074,0.1740407943725586
483,0.26951026916503906,0.19534644484519958,0.19923874735832214
484,0.3186764121055603,0.19872696697711945,0.19006666541099548
485,0.22478491067886353,0.1950693130493164,0.17570900917053223
486,0.17912013828754425,0.18732361495494843,0.14791765809059143
487,0.25531259179115295,0.1696411520242691,0.1090947687625885
