epoch,train_loss,val_loss,val_normal_loss
118,0.17794624964396158,0.06298964346448581,nan
119,0.19767356912295023,0.03690574783831835,nan
120,0.19787981857856116,0.04601294593885541,nan
121,0.19698339203993478,0.027099885512143373,nan
122,0.1663265402118365,0.02678654467066129,nan
123,0.16446255023280779,0.04607117548584938,nan
124,0.1829528734087944,0.025564401410520077,nan
125,0.19608493397633234,0.02005868187795083,nan
126,0.15648374954859415,0.05746058002114296,nan
127,0.1622511806587378,0.03995936643332243,nan
128,0.1517250301937262,0.031906612838308014,nan
129,0.13974290216962496,0.049993475899100304,nan
130,0.16863408063848814,0.04044107937564453,nan
131,0.1813424602150917,0.033272492388884224,nan
132,0.1693420596420765,0.032101515835771956,nan
133,0.15594260394573212,0.0445166165009141,nan
134,0.13350151727596918,0.03223071961353222,nan
135,0.13152989248434702,0.029163174020747345,nan
136,0.14620281755924225,0.023988179862499237,nan
137,0.17567097023129463,0.026201642584055662,nan
138,0.16447862486044565,0.027930147169778746,nan
139,0.1432262919843197,0.02427638911952575,nan
140,0.13542436063289642,0.03965675147871176,nan
141,0.16514960676431656,0.04090790202220281,nan
142,0.1387084685266018,0.0395111587519447,nan
143,0.14819952100515366,0.02690216153860092,nan
144,0.14989813789725304,0.022688086222236354,nan
145,0.14902223274111748,0.054668211688598,nan
146,0.1628537898262342,0.02465885365381837,nan
147,0.13870994746685028,0.024513569970925648,nan
148,0.15141063059369722,0.02306152166177829,nan
149,0.13199919213851294,0.024319283664226532,nan
150,0.19679788500070572,0.04610808131595453,nan
151,0.12839290499687195,0.022916164249181747,nan
152,0.12902863944570223,0.0384651388352116,nan
153,0.11628994221488635,0.03977020892004172,nan
154,0.1300914759437243,0.02744640301292141,nan
155,0.14971225212017694,0.027321407260994118,nan
156,0.12577007338404655,0.022851874275753897,nan
157,0.15329480667908987,0.03360461009045442,nan
158,0.12147814780473709,0.03184191385904948,nan
159,0.14196859921018282,0.03852039575576782,nan
160,0.13820602496465048,0.020102796300003927,nan
161,0.11619204158584277,0.04703872309376796,nan
162,0.137807613859574,0.040985519997775555,nan
163,0.17266996329029402,0.035916916405161224,nan
164,0.1219975898663203,0.04608292163660129,nan
165,0.1291289453705152,0.0481817414984107,nan
166,0.1466427817940712,0.04245285348345836,nan
167,0.12838313231865564,0.03569726087152958,nan
168,0.12563303609689078,0.0398453293989102,nan
169,0.1347386079529921,0.01923521887511015,nan
170,0.12494015321135521,0.021897731814533472,nan
171,0.12345777327815692,0.0157256784538428,nan
172,0.11448010926445325,0.035577515761057533,nan
173,0.11386098961035411,0.04155919452508291,nan
174,0.11630419145027797,0.029130815838774044,nan
175,0.11480810369054477,0.021038169662157696,nan
176,0.11559868976473808,0.026518684811890125,nan
177,0.10638232156634331,0.0133553061944743,nan
178,0.1155280036230882,0.031709212654580675,nan
179,0.11700327321887016,0.04998181356738011,nan
180,0.12175904338558514,0.02149909284586708,nan
181,0.14835791289806366,0.0227564408754309,nan
182,0.13092339287201563,0.05091808922588825,nan
183,0.11611472815275192,0.03048569771150748,nan
184,0.13041100526849428,0.0379594046001633,nan
185,0.11470263451337814,0.044365930991868176,nan
186,0.1059332825243473,0.027076073301335175,nan
187,0.11164490630229314,0.02526033700754245,nan
188,0.11292976513504982,0.04489629032711188,nan
189,0.12266430631279945,0.03905058062324921,nan
190,0.10144912203152974,0.024801979927966993,nan
191,0.11370932559172313,0.022749694374700386,nan
192,0.11928224191069603,0.026728517686327297,nan
193,0.12703495721022287,0.031901998445391655,nan
194,0.12800266593694687,0.03745441014568011,nan
195,0.11178025354941686,0.024887841039647658,nan
196,0.11051799481113751,0.0178244614508003,nan
197,0.1091704008479913,0.028736168518662453,nan
198,0.10946584244569142,0.04214122208456198,nan
199,0.10969590023159981,0.022314130173375208,nan
200,0.11045972754557927,0.03768187171469132,nan
201,0.1066993810236454,0.02881936077028513,nan
202,0.11004763220747311,0.02064395695924759,nan
203,0.10729488482077916,0.036361859335253634,nan
204,0.10101580495635669,0.03722941782325506,nan
205,0.11832701290647189,0.02523071567217509,nan
206,0.1293614680568377,0.05276404290149609,nan
207,0.13129440074165663,0.030671368935145438,nan
208,0.09268555417656898,0.031025297784556944,nan
209,0.1103133720656236,0.01972059967617194,nan
210,0.10432811081409454,0.02207647147588432,nan
211,0.11532528698444366,0.018278390790025394,nan
212,0.1314664582411448,0.017175904009491205,nan
213,0.11826510354876518,0.03654610893378655,nan
214,0.10288918639222781,0.020150781453897555,nan
215,0.11599358792106311,0.015582099712143341,nan
216,0.10349200355509917,0.019344869690636795,nan
217,0.1170146856456995,0.024362786983450253,nan
218,0.10280366614460945,0.03980069328099489,nan
219,0.11427902057766914,0.04165705324461063,nan
220,0.13017255067825317,0.020867752376943827,nan
221,0.10180800780653954,0.025315899557123583,nan
222,0.10396379853288333,0.027724831209828455,nan
223,0.11717706670363744,0.0464432363708814,nan
224,0.11959672843416531,0.03200073136637608,nan
225,0.1009645393739144,0.042612879537045956,nan
226,0.08002756349742413,0.029422740451991558,nan
227,0.09706700344880421,0.03271637888004383,nan
228,0.09129289661844571,0.03549717180430889,nan
229,0.09881644199291865,0.018235668850441773,nan
230,0.10313817486166954,0.02281870786100626,nan
231,0.10382559895515442,0.025214992618809145,nan
232,0.12198424835999806,0.043715485682090126,nan
233,0.12410127868254979,0.03452209569513798,nan
234,0.1347715506951014,0.02781620326762398,nan
235,0.10823897272348404,0.021974236704409122,nan
236,0.09868172804514568,0.021736341683814924,nan
237,0.10005983213583629,0.03347614128142595,nan
238,0.13393896693984667,0.0200701920936505,nan
239,0.09430814410249393,0.030074512741218012,nan
240,0.10416857898235321,0.02028075799656411,nan
241,0.11193231741587321,0.023110440621773403,nan
242,0.09365388130148251,0.04407225176692009,nan
243,0.10240135217706363,0.01954458064089219,nan
244,0.10545287529627483,0.016891829048593838,nan
245,0.10884896789987882,0.03413795245190462,nan
246,0.08507853746414185,0.03182955474282304,nan
247,0.10733185708522797,0.037640885139505066,nan
248,0.09325542549292247,0.0216482055063049,nan
249,0.10102475434541702,0.015768270008265972,nan
250,0.1295374147593975,0.04460917413234711,nan
251,0.09307477250695229,0.027651573531329632,nan
252,0.09801242562631766,0.033983491671582065,nan
253,0.120340496301651,0.02214732486754656,nan
254,0.11756297945976257,0.018664980152000982,nan
255,0.09607045724987984,0.026777006840954225,nan
256,0.09611503159006436,0.04787827158967654,nan
257,0.09672769034902255,0.04255355273683866,nan
258,0.11523540938893954,0.026657312409952283,nan
259,0.08211638281742732,0.02869491061816613,nan
260,0.09949732075134914,0.027732784471785028,nan
261,0.11508963877956073,0.021568378433585167,nan
262,0.1337711624801159,0.023726315858463447,nan
263,0.1058972751100858,0.02389833548416694,nan
264,0.10390563557545344,0.012620088644325733,nan
265,0.09398012359937032,0.02430883003398776,nan
266,0.08696043988068898,0.02093943937992056,nan
267,0.09567344437042873,0.022323339401433866,nan
268,0.12000036239624023,0.04908679146319628,nan
269,0.12433106576402982,0.02793847055484851,nan
270,0.10909152776002884,0.027754303067922592,nan
271,0.1072507028778394,0.028041582244137924,nan
272,0.10137533769011497,0.026016973269482453,nan
273,0.10944534093141556,0.024227860073248546,nan
274,0.09617269908388455,0.0326240723952651,nan
275,0.1429587664703528,0.020276859713097412,nan
276,0.1415077162285646,0.03344529463599125,nan
277,0.10363603755831718,0.04205263980353872,nan
278,0.09792306149999301,0.027990516275167465,nan
279,0.100079495459795,0.01368612889200449,nan
280,0.08929796951512496,0.029398344767590363,nan
281,0.09003093838691711,0.02348999089250962,nan
282,0.1009198638300101,0.016232354411234457,nan
283,0.11856125543514888,0.020722444790105026,nan
284,0.07828044643004735,0.03103100663671891,nan
285,0.10769753033916156,0.029731123863408964,nan
286,0.08897762497266133,0.02927096389854948,nan
287,0.09638433779279391,0.025606788073976833,nan
288,0.0838307614127795,0.03514947245518366,nan
289,0.08933360129594803,0.036544657622774444,nan
290,0.09849407896399498,0.02585535046334068,nan
291,0.09152277062336604,0.019462341132263344,nan
292,0.09319075445334117,0.037328448767463364,nan
293,0.10162904610236485,0.03546072620277604,nan
294,0.08500443771481514,0.03078638855367899,nan
295,0.098934522519509,0.022957029286772013,nan
296,0.09946292514602344,0.018240794849892456,nan
297,0.09268633835017681,0.01777308729166786,nan
298,0.0886765904724598,0.021611558894316357,nan
299,0.09466509769360225,0.013138169733186563,nan
300,0.08666068005065124,0.010134279960766435,nan
301,0.08876089503367741,0.01655121970300873,nan
302,0.09488162398338318,0.039757044054567814,nan
303,0.09901908536752065,0.028508704466124375,nan
304,0.09345387419064839,0.0152245683905979,nan
305,0.10816413039962451,0.023969892567644518,nan
306,0.11769334226846695,0.017851400499542553,nan
307,0.10611490284403165,0.023206830335160095,nan
308,0.09829287106792133,0.027581376178810995,nan
309,0.12297943731149037,0.025271528400480747,nan
310,0.1282453052699566,0.032091921816269554,nan
311,0.0956554189324379,0.023749990699191887,nan
312,0.09702342748641968,0.016363061654071014,nan
313,0.10292626669009526,0.012964594333122173,nan
314,0.07965391874313354,0.01908899750560522,nan
315,0.11137577270468076,0.028699209603170555,nan
316,0.086164856950442,0.055955818854272366,nan
317,0.10436733439564705,0.025743096911658842,nan
318,0.09105999581515789,0.026285539691646893,nan
319,0.08917188147703807,0.026143220253288746,nan
320,0.08986633519331615,0.04302349081262946,nan
321,0.0843374306956927,0.03652465700482329,nan
322,0.11130932345986366,0.02549926812450091,nan
323,0.08819840848445892,0.02348440047353506,nan
324,0.09263777484496434,0.027431692307194073,nan
325,0.10079279045263927,0.0221669664606452,nan
326,0.07399226476748784,0.025785290636122227,nan
327,0.09046921506524086,0.014577786127726236,nan
328,0.09870684022704761,0.01518001314252615,nan
329,0.10256727474431197,0.024145757003376882,nan
330,0.1004475752512614,0.020537929919858772,nan
331,0.10703781868020694,0.017291881997759145,nan
332,0.09765746258199215,0.023153517084817093,nan
333,0.08564920288821061,0.03531076471942166,nan
334,0.08363141864538193,0.033544032368808985,nan
335,0.09826899940768878,0.03431758532921473,nan
336,0.09771758566300075,0.02790471228460471,nan
337,0.11931379263599713,0.023032199901839096,nan
338,0.10908186063170433,0.016866319812834263,nan
339,0.0720131831864516,0.01835382830662032,nan
340,0.08836596459150314,0.03548375656828284,nan
341,0.10608668935795625,0.021313911614318688,nan
342,0.09608254084984462,0.02304238049934308,nan
343,0.0832545484105746,0.017852780564377706,nan
344,0.09800514082113902,0.021872622969870765,nan
345,0.09280274373789628,0.03359500846515099,nan
346,0.09737645710508029,0.02476643460492293,nan
347,0.08946373562018077,0.03197863744571805,nan
348,0.08630437031388283,0.030129902064800262,nan
349,0.09089697897434235,0.019220035057514906,nan
350,0.07093773906429608,0.020137983839958906,nan
351,0.09120942155520122,0.01847930857911706,nan
352,0.07948380708694458,0.017709399728725355,nan
353,0.09151840458313625,0.0168865240799884,nan
354,0.07878471786777179,0.02723538565138976,nan
355,0.10486064913372199,0.0379535307486852,nan
356,0.08653355514009793,0.017014292689661186,nan
357,0.09463604787985484,0.018435868124167126,nan
358,0.0926234597961108,0.016488602695365746,nan
359,0.09032028168439865,0.018498541166385014,nan
360,0.07981133460998535,0.02544553515811761,nan
361,0.08013689517974854,0.03326674380029241,nan
362,0.11452593778570493,0.020283044315874577,nan
363,0.0863021935025851,0.024896980884174507,nan
364,0.09973380342125893,0.020572014929105837,nan
365,0.09175264835357666,0.034314781272162996,nan
366,0.08283257049818833,0.051927052438259125,nan
367,0.1001909797390302,0.015923171459386747,nan
368,0.08862518767515819,0.013172606937587261,nan
369,0.09205026179552078,0.018716689276819427,nan
370,0.08500935571889083,0.022219633605952065,nan
371,0.07273667926589648,0.03247704698393742,nan
372,0.10696740821003914,0.024433958654602368,nan
373,0.08434428398807843,0.021840283336738747,nan
374,0.09798239419857661,0.01697168980414669,nan
375,0.08667164047559102,0.01547707337886095,nan
376,0.0938035858174165,0.022751279796163242,nan
377,0.1040609801808993,0.018168572181214888,nan
378,0.12332077696919441,0.020915370201691985,nan
379,0.12239074086149533,0.039250701355437435,nan
380,0.08455183481176694,0.04370568382243315,nan
381,0.10653194909294446,0.025227893143892288,nan
382,0.0938502848148346,0.028964716009795666,nan
383,0.09639305000503857,0.023761343443766236,nan
384,0.08753450028598309,0.045283621487518154,nan
385,0.12471402001877625,0.01647657606129845,nan
386,0.14749642771979174,0.017833141144365072,nan
387,0.12479243675867717,0.061429123083750405,nan
388,0.10310150682926178,0.01979539869353175,nan
389,0.10508600001533826,0.03230847387264172,nan
390,0.08709446961681049,0.03138806422551473,nan
391,0.09412937859694163,0.01825864613056183,nan
392,0.12568523610631624,0.048310188576579094,nan
393,0.11504219348231952,0.046533795073628426,nan
394,0.11028468360503514,0.03040724651267131,nan
395,0.09777378166715305,0.06257113379736741,nan
396,0.10732452757656574,0.01998954964801669,nan
397,0.09432509293158849,0.01514207012951374,nan
398,0.11223152155677478,0.058189573076864086,nan
399,0.12091141442457835,0.01932051156957944,nan
400,0.09010854177176952,0.015235775072748462,nan
401,0.11213322728872299,0.031247812944153946,nan
402,0.0953366756439209,0.01838208983341853,nan
403,0.11082271424432595,0.015254538894320527,nan
404,0.10047528023521106,0.05554737305889527,nan
405,0.10582559555768967,0.016210994605595868,nan
406,0.1356801986694336,0.020879581570625305,nan
407,0.09590770428379376,0.037170110580821834,nan
408,0.11088638938963413,0.01837809554611643,nan
409,0.0841330923140049,0.021131932269781828,nan
410,0.10043896734714508,0.014458326778064171,nan
411,0.09721039608120918,0.02158425562083721,nan
412,0.08734352389971416,0.010617564509933194,nan
413,0.07483365883429845,0.02115739183500409,nan
414,0.10923059905568759,0.016603054478764534,nan
415,0.09507073213656743,0.019762598133335512,nan
416,0.10112637902299564,0.0341877480968833,nan
417,0.09240672302742799,0.02137322739387552,nan
418,0.08307627215981483,0.017215595735857885,nan
419,0.09584752097725868,0.02564592317988475,nan
420,0.08656395971775055,0.02961747720837593,nan
421,0.09646718452374141,0.025738774798810482,nan
422,0.11721810325980186,0.025492501445114613,nan
423,0.0798158956070741,0.0276448850830396,nan
424,0.08388939561943214,0.02084023195008437,nan
425,0.08498131607969601,0.017765348311513662,nan
426,0.08369472995400429,0.014560704740385214,nan
427,0.09353934228420258,0.011741857510060072,nan
428,0.08504689795275529,0.009673633845523,nan
429,0.09255788351098697,0.009609585395082831,nan
430,0.08970524060229461,0.014615700269738833,nan
431,0.10334542021155357,0.012183973410477241,nan
432,0.07893785461783409,0.017166806074480217,nan
433,0.08778153359889984,0.020146979950368404,nan
434,0.09954194476207097,0.021273409016430378,nan
435,0.09628430878122647,0.02375380073984464,nan
436,0.08863263701399167,0.015777169726788998,nan
437,0.12100446845094363,0.012935795976469914,nan
438,0.09009334693352382,0.02275279474755128,nan
439,0.07163075357675552,0.02131446699301402,nan
440,0.07677309649686019,0.010810787168641886,nan
441,0.0774172463764747,0.011643920559436083,nan
442,0.10705955450733502,0.017051948389659326,nan
443,0.09377081257601579,0.01872944412752986,nan
444,0.09330831343928973,0.019663054185609024,nan
445,0.09735474611322086,0.02947972808033228,nan
446,0.09421007831891377,0.01931409165263176,nan
447,0.09018872926632564,0.01566927150512735,nan
448,0.0869678407907486,0.019196498673409224,nan
449,0.08695125828186671,0.019226271969576676,nan
450,0.1004574845234553,0.014295627207805714,nan
451,0.07129738790293534,0.012803278863430023,nan
452,0.10217722877860069,0.029582961772878964,nan
453,0.10183221598466237,0.028188126006474096,nan
454,0.0882964755098025,0.017389115256567795,nan
455,0.08854946059485276,0.019317183022697765,nan
456,0.10241295645634334,0.0236674005476137,nan
457,0.09931317220131557,0.012326508915672699,nan
458,0.0841633565723896,0.011425114081551632,nan
459,0.08307057991623878,0.010505702579393983,nan
460,0.07075128766397636,0.015862040376911562,nan
461,0.08326132595539093,0.016152605103949707,nan
462,0.10680197676022847,0.00853793059165279,nan
463,0.10344152214626472,0.011478777897233764,nan
464,0.1067717894911766,0.015809076838195324,nan
465,0.09885042533278465,0.02455266301209728,nan
466,0.10485952099164327,0.01263466818879048,nan
467,0.08411594852805138,0.018815690651535988,nan
468,0.09024689284463723,0.023079372321565945,nan
469,0.07121113501489162,0.017497058026492596,nan
470,0.09756814191738765,0.01893892123674353,nan
471,0.11274809141953786,0.017672652068237465,nan
472,0.10272839789589246,0.022609752447654802,nan
473,0.07398369225362937,0.028064388316124678,nan
474,0.09868456795811653,0.015200431613872448,nan
475,0.09072243981063366,0.01063311891630292,nan
476,0.09012514042357604,0.009142218623310328,nan
477,0.08306907924513023,0.012219317102183899,nan
478,0.11393612126509349,0.009164950965593258,nan
479,0.09122328584392865,0.02837896936883529,nan
480,0.08500763587653637,0.01244691441146036,nan
481,0.09751785546541214,0.02039372641593218,nan
482,0.0854744203388691,0.02665190522869428,nan
483,0.11704058883090813,0.015563248035808405,nan
484,0.09298019235332806,0.0158924941594402,nan
485,0.11581134423613548,0.03236296804000934,nan
486,0.09506761158506076,0.022432096457729738,nan
487,0.09296217871208985,0.01648084617530306,nan
488,0.0996944655974706,0.023130042478442192,nan
489,0.0817084504912297,0.019669930450618267,nan
490,0.0863216978808244,0.01947814008841912,nan
491,0.08086263760924339,0.022261996753513813,nan
492,0.08113592987259229,0.017407309729605913,nan
493,0.110113475471735,0.019944303203374147,nan
494,0.10241980974872907,0.023674844143291313,nan
495,0.07223398238420486,0.022533098856608074,nan
496,0.08055832361181577,0.019772531154255073,nan
497,0.0929580107331276,0.01533537358045578,nan
498,0.0886561671892802,0.01617163885384798,nan
499,0.07899146030346553,0.01930990784118573,nan
500,0.07365919401248296,0.017881815166523058,nan
501,0.09138201301296552,0.020966643933206797,nan
502,0.10208927591641744,0.03955400890360276,nan
503,0.0834779975314935,0.016263990662992,nan
504,0.10944972683986028,0.013883947705229124,nan
505,0.12946803122758865,0.041268402710556984,nan
506,0.09856582432985306,0.011769015341997147,nan
507,0.0913049690425396,0.021307417812446754,nan
508,0.09654354676604271,0.020025139053662617,nan
509,0.10057331000765164,0.010571613442152739,nan
510,0.07498031482100487,0.011927632925411066,nan
511,0.08793515712022781,0.01973251796637972,nan
512,0.07916256661216418,0.014044577566285929,nan
513,0.08441984405120213,0.014496104015658299,nan
514,0.0812627983589967,0.012536107717702786,nan
515,0.11511383950710297,0.024308623435596626,nan
516,0.11420322085420291,0.025915694733460743,nan
517,0.11033168186744054,0.01894763329376777,nan
518,0.09992567325631778,0.02924538201962908,nan
519,0.09359923253456752,0.016144808071355026,nan
520,0.0906826729575793,0.011510514498998722,nan
521,0.07192664469281833,0.014935384504497051,nan
522,0.076429042344292,0.014613886053363482,nan
523,0.07983345165848732,0.018575937176744144,nan
524,0.09519131481647491,0.013901660994937023,nan
525,0.08084738689164321,0.01481274787026147,nan
526,0.08970907454689343,0.013282374168435732,nan
527,0.07553271825114886,0.018568807436774176,nan
528,0.0974812184770902,0.012668980285525322,nan
529,0.08031318833430608,0.01824921074633797,nan
530,0.09746534253160159,0.01874400322170307,nan
531,0.08202025915185611,0.027274062857031822,nan
532,0.07660011512537797,0.019425548768291872,nan
533,0.10382530465722084,0.017249786527827382,nan
534,0.08960648812353611,0.029363626924653847,nan
535,0.08243414759635925,0.016343697905540466,nan
536,0.07879672572016716,0.01838838782471915,nan
537,0.08279413109024365,0.015946773579344153,nan
538,0.10787376016378403,0.013018186126525203,nan
539,0.09113812074065208,0.01409350405447185,nan
540,0.11936076109608014,0.019705027031401794,nan
541,0.09937359640995662,0.01936842144156496,nan
542,0.0952787958085537,0.018108099854240816,nan
543,0.10412734746932983,0.017948553276558716,nan
544,0.08077681064605713,0.01494873920455575,nan
545,0.08493652194738388,0.017614554924269516,nan
546,0.08723376567165057,0.026218199792007606,nan
547,0.07127946615219116,0.017312945798039436,nan
548,0.09003252349793911,0.014987571708237132,nan
549,0.10030599497258663,0.015741048380732536,nan
550,0.10173279419541359,0.017249188230683405,nan
551,0.08956970646977425,0.012132043795039257,nan
552,0.11905975267291069,0.01722869152824084,nan
553,0.0830607960621516,0.022242951051642496,nan
554,0.07442451330522697,0.010246357414871454,nan
555,0.09161690498391788,0.015794061589986086,nan
556,0.09820377826690674,0.03452126247187456,nan
557,0.09067413893838723,0.025199171310911577,nan
558,0.09264402464032173,0.015150098828598857,nan
559,0.07287419649461906,0.011005001375451684,nan
560,0.1009832148750623,0.012693086639046669,nan
561,0.08676920582850774,0.012319826210538546,nan
562,0.09338916651904583,0.017186870488027733,nan
563,0.0880926897128423,0.019110841288541753,nan
564,0.07572460422913234,0.010633465445910891,nan
565,0.07122224445144336,0.014274094176168243,nan
566,0.06635689611236255,0.03101164537171523,nan
567,0.09234649936358134,0.03855505088965098,nan
568,0.08744994923472404,0.01983751341079672,nan
569,0.10608315467834473,0.016386699086676042,nan
570,0.08005885034799576,0.025077032546202343,nan
571,0.10172785818576813,0.03153818193823099,nan
572,0.0901368297636509,0.019577324002360303,nan
573,0.08988714342315991,0.015941007994115353,nan
574,0.0995152158041795,0.015930870392670233,nan
575,0.09912471721569698,0.014422336438049873,nan
576,0.10904340197642644,0.018108276650309563,nan
577,0.10056767736872037,0.025563123015065987,nan
578,0.11128582432866096,0.027446198742836714,nan
579,0.10645665973424911,0.025188195674369734,nan
580,0.07522477209568024,0.016311337628091376,nan
581,0.09230344121654828,0.017324556208526094,nan
582,0.09160892417033513,0.02875307109206915,nan
583,0.10928906748692195,0.03911170301338037,nan
584,0.09967610612511635,0.013232600719978413,nan
585,0.07603332462410133,0.011598967791845402,nan
586,0.1220538280904293,0.02685976990809043,nan
587,0.08631972968578339,0.023506262960533302,nan
588,0.0933268591761589,0.016091460672517616,nan
589,0.08939332887530327,0.02771167643368244,nan
590,0.08564519758025806,0.018697931276013453,nan
591,0.09419126187761624,0.017676497033486765,nan
592,0.08753899236520131,0.015358091021577517,nan
593,0.09585174359381199,0.016773687908425927,nan
594,0.09229835247000058,0.019134023692458868,nan
595,0.06649918667972088,0.017601190833374858,nan
596,0.09314605221152306,0.021155528413752716,nan
597,0.09044151132305463,0.026254807754109304,nan
598,0.09287818148732185,0.032681237906217575,nan
599,0.1017207180460294,0.017133332168062527,nan
600,0.12836086004972458,0.03991537851591905,nan
601,0.09047205994526546,0.03637071792036295,nan
602,0.07989676607151826,0.03544316006203493,nan
603,0.07436187379062176,0.01805218371252219,nan
604,0.08249911045034726,0.021514092727253836,nan
605,0.10644082849224408,0.03296607142935196,nan
606,0.08975279331207275,0.04130002995952964,nan
607,0.09960143640637398,0.026482871112724144,nan
