epoch,train_loss,val_loss,val_normal_loss
155,0.10561470961884449,0.049668818516166585,0.0433613657951355
156,0.11503390732564424,0.05720404319857296,0.0596903208643198
157,0.11339581620536353,0.05719667379009096,0.07339567877352238
158,0.12183567273773645,0.04691698813908979,0.03503312636166811
159,0.12683770178179993,0.04988029893291624,0.04830403812229633
160,0.11648230960494593,0.043117705732584,0.032449306920170784
161,0.11974266073421429,0.04314590529783776,0.03563526272773743
162,0.12562034671243869,0.05093559995293617,0.04678923822939396
163,0.11240914267928977,0.04332241896343859,0.029936227947473526
164,0.11915549263358116,0.04905700703200541,0.033218806609511375
165,0.10895415807240888,0.041444409638643265,0.033843494951725006
166,0.13635289237687462,0.06330054390587304,0.09568874537944794
167,0.132379686361865,0.042980743866217766,0.03744632285088301
168,0.12921076856161418,0.04231481636433225,0.04144703410565853
169,0.12827372570571147,0.05006496255335055,0.043826814740896225
170,0.12417288477483548,0.04664798355416248,0.042128294706344604
171,0.12516994382205762,0.043345310382152856,0.03848114237189293
172,0.12756413378213582,0.05593850757730635,0.06352080404758453
173,0.11553493808758886,0.08901062725405944,0.12251640856266022
174,0.14058063061613785,0.09109661100726378,0.15001235157251358
175,0.12787236351715892,0.07702864451627982,0.10731547698378563
176,0.11293750922930867,0.1029579349254307,0.1531263291835785
177,0.1380905395275668,0.0818643644452095,0.09971769154071808
178,0.1336415896290227,0.05486116940645795,0.06636984273791313
179,0.1155758892235003,0.0683465807845718,0.08538072556257248
180,0.1536446049025184,0.04065192294748206,0.0336599126458168
181,0.12901449321131958,0.04959631397535926,0.058343734592199326
182,0.10932238066667005,0.05716618895530701,0.04391707107424736
183,0.12882770284226067,0.055239787031161156,0.050923679023981094
184,0.14103153230328308,0.05132443457841873,0.04692516289651394
185,0.1365971549561149,0.04896273503178045,0.04307631403207779
186,0.11878697652565806,0.06775294557998054,0.07474824041128159
187,0.13890608674601504,0.04591893473345982,0.03722326457500458
188,0.12178300007393486,0.06427089301379103,0.10184827446937561
189,0.108094682622897,0.04296710263741644,0.03436945006251335
190,0.12085612431952827,0.04472524280610837,0.03921118006110191
191,0.12721163740283564,0.04615957142883226,0.04043981246650219
192,0.12002944201231003,0.07263779365702679,0.12700919806957245
193,0.1393518079268305,0.04045575710111543,0.04086943343281746
194,0.12716017232129448,0.048460550018047034,0.06013941578567028
195,0.11695600379454463,0.05796167705404131,0.07928861677646637
196,0.11449943678943734,0.042548339911981634,0.036746805533766747
197,0.13127056666110692,0.03943495599454955,0.0375432800501585
198,0.10897628021867652,0.05219782379112745,0.054235661402344704
199,0.11373564640158101,0.07403621646134477,0.10178011655807495
200,0.13151533823264272,0.09033787564227455,0.14244771003723145
201,0.12039045558163994,0.052803596383646914,0.06384633108973503
202,0.12451718355479993,0.07039288294158484,0.1046084314584732
203,0.11187364984499781,0.05092347619172774,0.053696103394031525
204,0.1443817215530496,0.10922734204091523,0.16317567974328995
205,0.1294849393399138,0.0493428815940493,0.06408247724175453
206,0.10107617825269699,0.04654018198581118,0.05121837742626667
207,0.11228603006977785,0.06191412143801388,0.08304629102349281
208,0.11776493725023772,0.05977606616522137,0.10038234665989876
209,0.11286087373369619,0.0530798629318413,0.05524904280900955
210,0.12676218544182025,0.05105811592779661,0.05896919406950474
211,0.10646450499954976,0.040364606403990796,0.04885810986161232
212,0.10857331399854861,0.04449307526412763,0.05553659051656723
213,0.11744227377991927,0.04565518231768357,0.0480184443295002
214,0.12607701358042264,0.05407209733599111,0.04750128276646137
215,0.1299613176992065,0.048679646104574203,0.029845084995031357
216,0.11154801202447791,0.04790112944810014,0.05108323693275452
217,0.10544760564440175,0.04757888066141229,0.05489353649318218
218,0.12570293208486155,0.048955027014017105,0.05239224620163441
219,0.1115095654600545,0.061388271811761354,0.08481064066290855
220,0.11263424236523478,0.04815015912448105,0.048681508749723434
221,0.1303150253860574,0.07652524623431657,0.10998992249369621
222,0.11759400877513383,0.04198406881799823,0.03504909947514534
223,0.10655267301358674,0.04547055447964292,0.043297551572322845
224,0.10902871348355946,0.043119247414563834,0.041807590052485466
225,0.10928593262245781,0.04184478276262158,0.030647292733192444
226,0.10940231598521534,0.04602672385149881,0.03387357294559479
227,0.0976185375138333,0.049796282068679205,0.06265753507614136
228,0.11796611469042928,0.04379369730227872,0.045282019302248955
229,0.11370736870326494,0.11664723761771854,0.2026296705007553
230,0.14218995053517192,0.05477876647522575,0.05761729180812836
231,0.12303928697579786,0.05577735485214936,0.0684906430542469
232,0.12352777311676427,0.050926293589566886,0.06303120963275433
233,0.12888755178765246,0.047942947204175745,0.04374400153756142
234,0.11307831343851592,0.04812662970078619,0.03958483412861824
235,0.1266403378624665,0.04756885982657734,0.027808260172605515
236,0.1383611450069829,0.04953470551653912,0.04886423051357269
237,0.12880242851219678,0.051374481304695734,0.05626866966485977
238,0.14078173472693092,0.14718517778735413,0.24426349997520447
239,0.13679806143045425,0.04164259527858935,0.03326720930635929
240,0.11692402002058531,0.04555759284841387,0.03076010849326849
241,0.10678967010033757,0.052299631759524345,0.06375573016703129
242,0.12811434386592163,0.07087133824825287,0.10428805649280548
243,0.12715108810286774,0.06122251247104846,0.059216467663645744
244,0.11741654123914869,0.06103894349775816,0.07086491957306862
245,0.11498131603002548,0.09633519696561914,0.12276162207126617
246,0.11021074299749575,0.06372358179406117,0.08600156009197235
247,0.11797825050981421,0.06461298701010253,0.07902601361274719
248,0.11872318426245138,0.04717534055051051,0.04542580060660839
249,0.11929984292701672,0.05731825001145664,0.07106611132621765
250,0.11023241242295817,0.04170261362665578,0.033547645434737206
251,0.12287527244342,0.051700791049944725,0.0612444207072258
252,0.11465794906804436,0.0752044782826775,0.09263694658875465
253,0.1228421193204428,0.0652576849648827,0.09129013866186142
254,0.12163050825658597,0.04763254699738402,0.051162635907530785
255,0.09938025219660056,0.06404904354559748,0.08477436378598213
256,0.11626028151888597,0.06993627567824565,0.09846877679228783
257,0.11940590292215347,0.056110649712775885,0.05869399383664131
258,0.11632575565262844,0.0423567034304142,0.03818412683904171
259,0.13029144449453606,0.04607202700878445,0.04859718307852745
260,0.10736988994636033,0.03851721376964921,0.038648669607937336
261,0.1227236437170129,0.0450569853970879,0.05089779943227768
262,0.11888816991918966,0.04100604404352213,0.03684527613222599
263,0.11668198869416588,0.04635241284574333,0.0348980613052845
264,0.13386447139476476,0.05163931336842085,0.04934692196547985
265,0.15169849717303327,0.044229252361937574,0.03448562789708376
266,0.12516049687799655,0.04403036568117769,0.04502071253955364
267,0.12248961509842622,0.04796121455729008,0.055380553007125854
268,0.12873357063845584,0.05619012721275028,0.04513923078775406
269,0.12897153806529546,0.04965721443295479,0.030370447784662247
270,0.13442109015427137,0.041914405497281176,0.03719169460237026
271,0.14731099142840035,0.049700565244022166,0.0355498343706131
272,0.11521807234538228,0.04514083756428016,0.03043200448155403
273,0.11197755564200251,0.04329721737456949,0.03648540750145912
274,0.14187782414649663,0.05009222363955096,0.056922752410173416
275,0.12184734485651318,0.047339409589767456,0.04218612425029278
276,0.11612595382489656,0.04743911678853788,0.0456195380538702
277,0.12219778134634621,0.04122952440459477,0.03319690749049187
278,0.1254792284024389,0.058401407379853096,0.0597844235599041
279,0.12048832209486711,0.05397596720017885,0.05873740650713444
280,0.10933710438640494,0.04135990103608683,0.03391312621533871
281,0.10958662452666383,0.04779171933861155,0.036717381328344345
282,0.13582695197117955,0.04318595520759884,0.0397131722420454
283,0.11271104373429951,0.05013818372237055,0.058766959235072136
284,0.11922403621046167,0.04925639241149551,0.05434979312121868
285,0.11837724478621232,0.03741945375345255,0.03287934046238661
286,0.1946472776563544,0.05410623491594666,0.053140901029109955
287,0.14721121560586126,0.04942894874042586,0.04504341445863247
288,0.12536123394966125,0.04018861074980937,0.032308273017406464
289,0.10535753694804091,0.045075293140191784,0.04136130027472973
290,0.11646853191287894,0.0480803561053778,0.04045380279421806
291,0.12041994419537093,0.04139536393708304,0.0354229137301445
292,0.11957696629197974,0.04959652376802344,0.053446803241968155
293,0.12386063996114229,0.0483079569316224,0.04376409947872162
294,0.1265800983497971,0.058513499992458445,0.07897752523422241
295,0.126870075730901,0.05220322359941507,0.05605149455368519
296,0.1345282624426641,0.050675558220399056,0.05202713422477245
297,0.12026698103076533,0.04947532870267567,0.0567572396248579
298,0.1364470104637899,0.04575073385709211,0.038286758586764336
299,0.11797731134452318,0.06192057766020298,0.08130569756031036
300,0.10938814302024089,0.04644084751213852,0.05446479842066765
301,0.10096517420913044,0.060119340294285825,0.07637989521026611
302,0.1069884437479471,0.062470482956422005,0.07303394377231598
303,0.11654170014356312,0.04567690664216092,0.0408934261649847
304,0.13952836178635297,0.04415597090203511,0.034995452500879765
305,0.11120646544977238,0.04706733585580399,0.04899059608578682
306,0.10562239744161304,0.09191338149340529,0.13293101638555527
307,0.12546973675489426,0.0492149866921337,0.04758909530937672
308,0.11049735467684896,0.08118179714993427,0.12053372338414192
309,0.11802512721011513,0.07383564310638528,0.08893289789557457
310,0.12230743703089263,0.05579202288859769,0.06450045481324196
311,0.12923098002609454,0.052140943117831885,0.05789823830127716
312,0.10807897699506659,0.06316489726305008,0.0787033848464489
313,0.10834204758468427,0.07413583072392564,0.10288384184241295
314,0.13279032668000773,0.1723097449070529,0.2602647989988327
315,0.13659232815629557,0.07982079547486808,0.11248432099819183
316,0.1260499393469409,0.049510717882137546,0.04129091091454029
317,0.11365457937905662,0.10457871932732432,0.1543167605996132
318,0.12220488527887746,0.04769144687605532,0.04583449847996235
319,0.10489934761273234,0.051755636538329874,0.04959404468536377
320,0.1272713142006021,0.04935746022353047,0.04360824450850487
321,0.10852644945445813,0.0555610313619438,0.07161744683980942
322,0.11153654440453178,0.04892586299071187,0.046909673139452934
323,0.12362769363742125,0.08197767895303275,0.09843425825238228
324,0.1110487007781079,0.043121127705825005,0.033085329458117485
325,0.11468768433520668,0.04961350177855868,0.06292318738996983
326,0.1053140277141019,0.05426333491739474,0.06945648044347763
327,0.13141387544180216,0.06792557553241127,0.0920904316008091
328,0.1171778856139434,0.049284417476308975,0.05688820593059063
329,0.12736565560886734,0.06156793707295468,0.08296460658311844
330,0.12797559797763824,0.041814071371367105,0.04172268137335777
331,0.1333921292894765,0.044984416644039904,0.04384169913828373
332,0.11338559067563007,0.05533664967668684,0.06284115836024284
333,0.10256113268827137,0.06550342452369239,0.09144755080342293
334,0.09286974958683315,0.056873813761692295,0.07045997679233551
335,0.10632823172368501,0.054874536238218606,0.05943016894161701
336,0.11887420635474355,0.07466343927540277,0.09345648437738419
337,0.10073213553742359,0.07317270181680981,0.08358312398195267
338,0.10582200045648374,0.04540655261983997,0.031907711178064346
339,0.11262123365151255,0.043195830363976326,0.03751172311604023
340,0.127239034364098,0.05693723575065011,0.08019722625613213
341,0.11473964527249336,0.1039911888931927,0.14786959439516068
342,0.13329481451134934,0.051134626136014334,0.04689033515751362
343,0.10906606794972169,0.04501764044949883,0.03683162294328213
344,0.12348940890086324,0.04915749222824448,0.05456766299903393
345,0.11363892884630906,0.07602313690279659,0.09408748894929886
346,0.1168310573618663,0.04274319082890686,0.030974484980106354
347,0.11441444762443241,0.06699266912121522,0.07860567420721054
348,0.1200761598976035,0.11398723995999287,0.16928281635046005
349,0.11684892483447727,0.08444633707404137,0.11993526294827461
350,0.12120369527685015,0.07476593436379182,0.11244644969701767
351,0.10587286204099655,0.06228393551550413,0.09153196960687637
352,0.13138170501119212,0.05819480689732652,0.07672221586108208
353,0.13077592575236371,0.0906670224901877,0.11370288580656052
354,0.11528549460988295,0.04737997104070688,0.058373624458909035
355,0.1521334136395078,0.10126229395207606,0.13992463052272797
356,0.1198137629973261,0.0656613209529927,0.08047601208090782
357,0.11117216474131535,0.07772602787927578,0.10112650319933891
358,0.1204214621531336,0.0607864862602008,0.0685567557811737
359,0.12345843742552556,0.04963938960511433,0.038574643433094025
360,0.1658870864071344,0.046800467234693076,0.04468510299921036
361,0.1089575671051678,0.052637171784513874,0.04342031665146351
362,0.12799137713093506,0.04663403989060929,0.045666301622986794
363,0.12290222629120476,0.040533953101227156,0.033015876077115536
364,0.11823620686405584,0.07497730341396834,0.09723120555281639
365,0.14338832681900576,0.09036887927274954,0.1391611248254776
366,0.13555920908325597,0.0969146078354434,0.1277301385998726
367,0.12483520472520276,0.1029537771093218,0.13613837957382202
368,0.12838717353971382,0.05295676257657377,0.055576715618371964
369,0.13030227391343369,0.07577904823579286,0.10982110723853111
370,0.1330978913526786,0.05730532109737396,0.05591895245015621
371,0.1285714969823235,0.04473520756552094,0.04496419057250023
372,0.11804632881754323,0.04726966048933958,0.04470205865800381
373,0.12094311925925706,0.061451459401532224,0.07971305027604103
374,0.1178865248435422,0.05318796830741983,0.06375746056437492
375,0.09791694620722219,0.06281930110172222,0.09040471166372299
376,0.1288459579411306,0.0641900877419271,0.08440745621919632
377,0.11499807081724468,0.046324685117916056,0.04601107910275459
378,0.1160211476840471,0.04122593675396944,0.04267376847565174
379,0.11024483548183191,0.06417719510040786,0.08527912944555283
380,0.12398644379879299,0.05856853723526001,0.06335611268877983
381,0.11109054127806112,0.06268211336512315,0.08577678725123405
382,0.12317262785999399,0.04388219431826943,0.045005014166235924
383,0.11801358312368393,0.051002477050611845,0.05073143541812897
384,0.12078020270717771,0.04608218391474925,0.04075474105775356
385,0.10806746271095778,0.05450018279646572,0.06468335911631584
386,0.10987062928707976,0.058320764060083186,0.05125964805483818
387,0.14612035139610893,0.05301514816911597,0.061238013207912445
388,0.1288265115336368,0.05106464547938422,0.05990646965801716
389,0.13317137564483442,0.05082000595958609,0.04998656176030636
390,0.11186145167601735,0.04751351279647727,0.047448018565773964
391,0.11683355350243418,0.04714901725712575,0.043233441188931465
392,0.11215456653582423,0.0635018223210385,0.08178941532969475
393,0.10735321084135457,0.05335361275233721,0.041372690349817276
394,0.12458171617043645,0.0524943639573298,0.046392831951379776
395,0.14559806295131383,0.043216123588775336,0.03765682317316532
396,0.1266774472437407,0.046993874895729516,0.051839256659150124
397,0.10031659077656896,0.043133371558628585,0.03845014609396458
398,0.12045625518811376,0.06732674295964994,0.09483063220977783
399,0.09871490025206615,0.04587070222355818,0.04294331185519695
400,0.11909750692154232,0.0550594735694559,0.0533742681145668
401,0.12585105472489408,0.05233336553761834,0.06039992719888687
402,0.11419787846113506,0.04684967596672083,0.04520218260586262
403,0.127005908442171,0.04869673293279974,0.03828844241797924
404,0.12947205650179008,0.0419818935425658,0.032928381115198135
405,0.12247364301430552,0.06171300713168947,0.0824098028242588
406,0.10942835419585831,0.0737502925882214,0.11906050518155098
407,0.126554817941628,0.09848566294500702,0.14415108039975166
408,0.1546341321970287,0.0698687693006114,0.09423279389739037
409,0.1438494567808352,0.06818076242741786,0.09198153764009476
410,0.11391208909059826,0.05259074564827116,0.04306153394281864
411,0.10912847950270302,0.062492355508239644,0.07827046141028404
412,0.12737229368404338,0.056742164257325624,0.06424355506896973
413,0.11413263411898363,0.05316045939138061,0.06535842642188072
414,0.1127091252097958,0.0513105398338092,0.05416094698011875
415,0.10038945804301061,0.0889853572374896,0.13767887651920319
416,0.10764632609329726,0.04523121722434696,0.03783401846885681
417,0.12498328324995543,0.04419724711854207,0.03692417033016682
418,0.11193636726391942,0.04709080587092199,0.03771369904279709
419,0.14433640829826655,0.042344222629540844,0.03639519400894642
420,0.11480176684103514,0.04068559829733873,0.029804076068103313
421,0.12036078893824627,0.052018679090236365,0.046694718301296234
422,0.13347945989746796,0.06080609148270205,0.060825662687420845
423,0.13917624989622518,0.04267513418668195,0.028396968729794025
424,0.11365226577771337,0.043419866479541123,0.03744369000196457
425,0.13099590963438937,0.045583034424405346,0.036324940621852875
426,0.11355093650911983,0.043453429482485116,0.04114653915166855
427,0.12288788588423478,0.0448404631920551,0.04018537141382694
428,0.12700041579572777,0.04434052031291159,0.0364971999078989
429,0.12222901280773313,0.04730244657318843,0.056248825043439865
430,0.11802599128139646,0.07822111817566972,0.10974414274096489
431,0.09799842477629059,0.04472178710918678,0.04322316683828831
432,0.11921097926403347,0.057519944482728055,0.07276558876037598
433,0.11328545251959249,0.04135329050845221,0.04403027705848217
434,0.12049900230608489,0.05491933167765015,0.05180488899350166
435,0.14646184483641073,0.058234636916926034,0.08135394006967545
436,0.12349612834422212,0.05170550589498721,0.05370408482849598
437,0.11674218428762335,0.06510462513879726,0.08400179073214531
438,0.1237407699227333,0.06793021391096868,0.10847575962543488
439,0.10658143676425282,0.05168275789994942,0.055659838020801544
440,0.11884580827073048,0.06261654355024036,0.08198454231023788
441,0.12126669993526057,0.0627279452195293,0.0783175379037857
442,0.12615595640320526,0.04451812480233217,0.034293610602617264
443,0.10497905980599553,0.0588618206154359,0.07334786653518677
444,0.11393356401669352,0.0609756490509761,0.08256712183356285
445,0.10321417980288204,0.05197756119856709,0.064151082187891
446,0.10886240946619134,0.12356086389014595,0.19094999879598618
447,0.10456862026139309,0.0828654397475092,0.12269610539078712
448,0.1145186216423386,0.043024814246516475,0.038822680711746216
449,0.104273537664037,0.04429168067872524,0.045431554317474365
450,0.11766826949621502,0.044356687190501315,0.0409032441675663
451,0.10339755800209548,0.06167924757066526,0.06808462738990784
452,0.09228584091914327,0.05933339227187006,0.0763641819357872
453,0.11743696543731187,0.04875444150284717,0.05389207415282726
454,0.11934720685607508,0.042050402317392196,0.039509665220975876
455,0.10937772063832533,0.04759449394125687,0.05102483555674553
456,0.1110573054144257,0.04733962193131447,0.04631332866847515
457,0.1129105583225426,0.04865615579642748,0.05868651159107685
458,0.12322075155220534,0.07794857358461932,0.10337884351611137
459,0.14456242871911903,0.0692904126879416,0.10037253797054291
460,0.12513830944111473,0.05162824337419711,0.06171567738056183
461,0.11888779033171504,0.039947094101654854,0.047647930681705475
462,0.1039691089015258,0.06064538853733163,0.08415300026535988
463,0.12215821209706758,0.04432132898976928,0.042198074981570244
464,0.13458500410381116,0.048160096336352196,0.03627445548772812
465,0.13285135948344282,0.053538148340425994,0.059173233807086945
466,0.12772976469836736,0.04751336956886869,0.06682435609400272
467,0.11458628193328255,0.05275326300608484,0.08632811903953552
468,0.11348261684179306,0.04703917942549053,0.05515887029469013
469,0.11808347505958457,0.06485306118663989,0.08517729863524437
470,0.11436479930814944,0.05719920894817302,0.07950369641184807
471,0.10870670252724697,0.041507713300617116,0.03172820806503296
472,0.10325570286888826,0.046037757573159116,0.050128232687711716
473,0.11355718107599962,0.05099154146094071,0.06298377364873886
474,0.13426653217328222,0.04077244059819924,0.03586116433143616
475,0.1256382490851377,0.04434361328419886,0.03390328958630562
476,0.11599131124584298,0.04677308899791617,0.04418294318020344
477,0.11437986673493135,0.04294286560463278,0.0337015800178051
478,0.13597513186304191,0.04508082078475701,0.04722663387656212
479,0.11723815649747849,0.08708315538732629,0.1343974992632866
480,0.10156422069198207,0.04165296932976497,0.04550768807530403
481,0.1116936975403836,0.04084882424458077,0.030632798559963703
482,0.1193144878274516,0.04320950404201683,0.03532985597848892
