epoch,train_loss,val_loss,val_normal_loss
112,0.32688021659851074,0.1951703429222107,0.02627408131957054
113,0.35918794572353363,0.1606021448969841,0.028343824669718742
114,0.2800205275416374,0.12917691469192505,0.02848910726606846
115,0.44255854189395905,0.10517743974924088,0.02868017740547657
116,0.41886235773563385,0.10729673504829407,0.028915273025631905
117,0.30679093301296234,0.13994476944208145,0.032311175018548965
118,0.40006038546562195,0.1673155575990677,0.03850366547703743
119,0.36504538357257843,0.19855257123708725,0.04509647563099861
120,0.36101943254470825,0.22236394882202148,0.05235375836491585
121,0.442247211933136,0.21104176342487335,0.04982700198888779
122,0.33826199173927307,0.1969454064965248,0.04439583048224449
123,0.3717721402645111,0.18486075103282928,0.0356554314494133
124,0.35054485499858856,0.15843083709478378,0.027597926557064056
125,0.35039062798023224,0.14521026611328125,0.027257760986685753
126,0.4793793857097626,0.12950534000992775,0.026409432291984558
127,0.3587450087070465,0.11253802105784416,0.02506450191140175
128,0.3390200734138489,0.11389066278934479,0.023562883958220482
129,0.35306817293167114,0.11549872159957886,0.02377188578248024
130,0.3252251148223877,0.13790559023618698,0.02732464112341404
131,0.359466090798378,0.1704721935093403,0.03233351185917854
132,0.29647503793239594,0.19173608720302582,0.032596834003925323
133,0.3309962749481201,0.1921134740114212,0.030966419726610184
134,0.3083959221839905,0.1735197678208351,0.028183048591017723
135,0.36227475106716156,0.15363666415214539,0.025447670370340347
136,0.41838815808296204,0.14851722866296768,0.024143734946846962
137,0.3338441401720047,0.15454689413309097,0.023651160299777985
138,0.3992263823747635,0.1600400060415268,0.023269159719347954
139,0.3524516522884369,0.1527915894985199,0.023935016244649887
140,0.323464959859848,0.13941536843776703,0.024604016914963722
141,0.31833314895629883,0.1368718519806862,0.025390055030584335
142,0.3023699074983597,0.14572257548570633,0.026504168286919594
143,0.3343939781188965,0.15359096229076385,0.02786707691848278
144,0.36352992057800293,0.17677897214889526,0.03158419951796532
145,0.34048523008823395,0.18091564625501633,0.034516215324401855
146,0.37369729578495026,0.15947724133729935,0.034846339374780655
147,0.3098125383257866,0.12263654172420502,0.03228040039539337
148,0.2744344398379326,0.10805342718958855,0.031960491091012955
149,0.26754701882600784,0.10614427924156189,0.03395836055278778
150,0.25379815697669983,0.10745205730199814,0.03661280870437622
151,0.2576671540737152,0.10946377739310265,0.037751566618680954
152,0.3057791292667389,0.1062069907784462,0.036847829818725586
153,0.2653532922267914,0.10430838912725449,0.03516340255737305
154,0.36611054837703705,0.10545052587985992,0.03265885263681412
155,0.31536099314689636,0.10628652200102806,0.03274644538760185
156,0.2433321475982666,0.12052895501255989,0.03229503333568573
157,0.2892718017101288,0.11334367096424103,0.036372214555740356
158,0.2813221886754036,0.11131251975893974,0.03895542025566101
159,0.256568506360054,0.12052423134446144,0.03729349002242088
160,0.41469672322273254,0.11615278944373131,0.03648512437939644
161,0.3090854808688164,0.12005031853914261,0.03416389971971512
162,0.33255815505981445,0.13357846811413765,0.03159298747777939
163,0.35558441281318665,0.1448526456952095,0.03392384201288223
164,0.35702380537986755,0.1492539495229721,0.03570426255464554
165,0.2957252115011215,0.12697115913033485,0.03304406628012657
166,0.3347015827894211,0.08877113461494446,0.027852259576320648
167,0.3243606984615326,0.07500600442290306,0.02550567500293255
168,0.2914658635854721,0.084432577714324,0.026108836755156517
169,0.2533204033970833,0.10518330335617065,0.0272145327180624
170,0.3100769370794296,0.12468583509325981,0.027469230815768242
171,0.28677278757095337,0.12927216291427612,0.027147304266691208
172,0.21017872542142868,0.12436199560761452,0.026374174281954765
173,0.264962837100029,0.12151530385017395,0.02676096186041832
174,0.28040020167827606,0.09221161901950836,0.026856305077672005
175,0.20572536438703537,0.06525235623121262,0.026265090331435204
176,0.3034505248069763,0.05260402709245682,0.02616531029343605
177,0.2522479295730591,0.05418453738093376,0.027699649333953857
178,0.27570466697216034,0.058045634999871254,0.02966931089758873
179,0.2628895491361618,0.06528943032026291,0.03296511992812157
180,0.37033711373806,0.09195702895522118,0.03619229421019554
181,0.25712671875953674,0.10541408881545067,0.03709360584616661
182,0.2650177627801895,0.10089072212576866,0.033393945544958115
183,0.2554769515991211,0.10242215171456337,0.03080359846353531
184,0.2556111365556717,0.11339160054922104,0.031187891960144043
185,0.3190896064043045,0.11125317960977554,0.035491421818733215
186,0.23552294075489044,0.11438154429197311,0.03757047280669212
187,0.2828363627195358,0.12495303526520729,0.03745004162192345
188,0.2270263433456421,0.10427587106823921,0.036923155188560486
189,0.23627032339572906,0.09840022772550583,0.03551335260272026
190,0.26871219277381897,0.10487258061766624,0.035217851400375366
191,0.2359110563993454,0.1064431294798851,0.0362413264811039
192,0.19531802088022232,0.09092440828680992,0.03640636429190636
193,0.312168151140213,0.07812258414924145,0.03601882606744766
194,0.26427391916513443,0.07596360519528389,0.036476828157901764
195,0.23369547724723816,0.05835702829062939,0.03595609590411186
196,0.3354454040527344,0.043794380500912666,0.03523508831858635
197,0.21514657139778137,0.03396266419440508,0.04024117812514305
198,0.22923623025417328,0.036797039210796356,0.04218867048621178
199,0.2492338940501213,0.05310935713350773,0.03456743061542511
200,0.2645711377263069,0.0718441903591156,0.030233746394515038
201,0.3108849376440048,0.08087767660617828,0.028687138110399246
202,0.23647647351026535,0.07997618988156319,0.028759866952896118
203,0.2608865723013878,0.06584823131561279,0.029388271272182465
204,0.28485365957021713,0.043549127876758575,0.029191477224230766
205,0.24806907773017883,0.03919190261512995,0.03063061833381653
206,0.2280113771557808,0.04171426221728325,0.03542424738407135
207,0.24334854632616043,0.05046376213431358,0.039402421563863754
208,0.2403513416647911,0.06731048226356506,0.0382549948990345
209,0.2816989868879318,0.1016816608607769,0.040655143558979034
210,0.28135866671800613,0.11435845866799355,0.04144219681620598
211,0.2457529976963997,0.1265164241194725,0.03808027505874634
212,0.2295607328414917,0.10877374559640884,0.0364980474114418
213,0.21726472675800323,0.08303744718432426,0.0382644422352314
214,0.27793069183826447,0.07284621149301529,0.04092441871762276
215,0.21777650713920593,0.07745003700256348,0.041408661752939224
216,0.22594960033893585,0.07609284669160843,0.040384646505117416
217,0.24236655980348587,0.06573089957237244,0.040438588708639145
218,0.23591232299804688,0.05755413509905338,0.03991164639592171
219,0.26872627437114716,0.06677274592220783,0.039044320583343506
220,0.21852057427167892,0.08701886981725693,0.03696104511618614
221,0.2269110456109047,0.12193962186574936,0.03908630833029747
222,0.253221794962883,0.145624078810215,0.039770618081092834
223,0.24524253606796265,0.13325635716319084,0.03938497230410576
224,0.3291058987379074,0.11517715081572533,0.04086356982588768
225,0.16729632019996643,0.09242296777665615,0.0410420224070549
226,0.23429547995328903,0.08040590956807137,0.04180646315217018
227,0.17572127282619476,0.07733700796961784,0.04302987456321716
228,0.2790825515985489,0.06801759824156761,0.041693031787872314
229,0.28983549773693085,0.06105479225516319,0.041748516261577606
230,0.22098975628614426,0.048526907339692116,0.04414698854088783
231,0.23257628083229065,0.034177178516983986,0.046866144984960556
232,0.22730523347854614,0.03424955438822508,0.049142781645059586
233,0.2109430655837059,0.04127984493970871,0.04687095433473587
234,0.2024579793214798,0.051765525713562965,0.04605253040790558
235,0.23442716151475906,0.07195362634956837,0.04464349523186684
236,0.2177257388830185,0.085254967212677,0.0451364666223526
237,0.21069695055484772,0.07400156930088997,0.0445249117910862
238,0.2792283296585083,0.0597203653305769,0.04467117041349411
239,0.22205860912799835,0.04153730347752571,0.045928243547677994
240,0.17861535400152206,0.03874530177563429,0.04781359061598778
241,0.23887133598327637,0.047457410022616386,0.05078927055001259
242,0.25440485775470734,0.07059258781373501,0.0515202060341835
243,0.20377947390079498,0.09584512934088707,0.051236189901828766
244,0.21861636638641357,0.10487565770745277,0.050068605691194534
245,0.25584156811237335,0.10321209579706192,0.04859573394060135
246,0.16587326675653458,0.08098921552300453,0.04869610816240311
247,0.18320129811763763,0.053560659289360046,0.04819709062576294
248,0.1730802208185196,0.04285166598856449,0.04733315482735634
249,0.19302018731832504,0.04061930812895298,0.045412249863147736
250,0.1926998645067215,0.05232836864888668,0.044333793222904205
