epoch,train_loss,val_loss,val_normal_loss
150,1.0886955261230469,0.31403008103370667,1.370902180671692
151,0.9547990560531616,0.296994149684906,1.451483964920044
152,0.6232939958572388,0.2847534418106079,1.5574966669082642
153,0.6210349202156067,0.27139052748680115,1.6483341455459595
154,1.2070435285568237,0.2585826516151428,1.6892664432525635
155,0.6274861097335815,0.25797438621520996,1.7286903858184814
156,0.5090527534484863,0.2597343623638153,1.7501758337020874
157,0.8973743915557861,0.2562221884727478,1.7261085510253906
158,0.4350784122943878,0.2664601802825928,1.7518799304962158
159,1.0245294570922852,0.2624166011810303,1.6910046339035034
160,0.5977010726928711,0.25686123967170715,1.6450655460357666
161,0.8725072741508484,0.24729281663894653,1.5700218677520752
162,0.6694962978363037,0.23376604914665222,1.4507876634597778
163,0.7208245396614075,0.2280307412147522,1.403597116470337
164,0.5519862771034241,0.22778773307800293,1.303970217704773
165,0.6752944588661194,0.23186315596103668,1.2260377407073975
166,0.5929169654846191,0.22508671879768372,1.1304582357406616
167,0.45383772253990173,0.22545088827610016,1.0635168552398682
168,0.6898488998413086,0.22446087002754211,0.991668701171875
169,0.45863163471221924,0.23268991708755493,0.937277615070343
170,1.1108195781707764,0.23753169178962708,0.9560461044311523
171,0.6256601214408875,0.24029028415679932,0.9619495272636414
172,0.448367178440094,0.2415265142917633,0.955374538898468
173,0.7449108362197876,0.23881179094314575,0.9246250987052917
174,0.6324341297149658,0.23799435794353485,0.9336773157119751
175,0.5211316347122192,0.22687482833862305,0.9408167004585266
176,0.6964004039764404,0.22104988992214203,0.9595280885696411
177,0.4713490903377533,0.21348366141319275,0.9472223520278931
178,0.39564627408981323,0.21170125901699066,0.9504707455635071
179,0.6188330054283142,0.21543850004673004,0.9587276577949524
180,0.7192195653915405,0.2153388261795044,0.9432389140129089
181,0.6357307434082031,0.21059919893741608,0.9177173972129822
182,0.41594547033309937,0.20918309688568115,0.8783775568008423
183,0.9021698832511902,0.21104994416236877,0.8419001698493958
184,0.7239207029342651,0.21299093961715698,0.7968602776527405
185,0.6068634390830994,0.22246533632278442,0.758748471736908
186,0.46427464485168457,0.22244854271411896,0.6943419575691223
187,0.5480294823646545,0.22227942943572998,0.6273708343505859
188,0.3574991822242737,0.23001393675804138,0.5975149273872375
189,0.7551015615463257,0.22938597202301025,0.5538766980171204
190,0.9720506072044373,0.22403264045715332,0.5266295671463013
191,0.688713550567627,0.21244856715202332,0.4954659044742584
192,0.8224601745605469,0.19148710370063782,0.4456639885902405
193,0.6195288300514221,0.17773358523845673,0.4115370810031891
194,0.6448533535003662,0.17120012640953064,0.40994682908058167
195,0.8693908452987671,0.15892961621284485,0.3809545338153839
196,0.42793723940849304,0.15375201404094696,0.38909921050071716
197,0.6781383752822876,0.14660212397575378,0.3873860538005829
198,0.9939092397689819,0.14151117205619812,0.38682734966278076
199,0.6887416839599609,0.13868294656276703,0.4027637541294098
200,0.6646807193756104,0.14915864169597626,0.4518742561340332
201,0.6843626499176025,0.15795880556106567,0.49865952134132385
202,0.2947903871536255,0.16659921407699585,0.536536455154419
203,0.37246060371398926,0.16595199704170227,0.5530285239219666
204,0.5717065334320068,0.15351055562496185,0.563468873500824
205,0.4281725287437439,0.14093035459518433,0.5746235847473145
206,0.4969004988670349,0.137157142162323,0.5781111121177673
207,0.6845266222953796,0.13487029075622559,0.5616488456726074
208,1.092092514038086,0.13234218955039978,0.5261206030845642
209,0.4410131275653839,0.13260087370872498,0.4992181956768036
210,0.3958129286766052,0.1324530988931656,0.47173333168029785
211,0.8486794829368591,0.13235458731651306,0.4563468098640442
212,0.557131290435791,0.13043397665023804,0.44587889313697815
213,0.8307205438613892,0.12249727547168732,0.41937217116355896
214,0.5540104508399963,0.12521013617515564,0.3910798132419586
215,0.7357678413391113,0.12312959134578705,0.39131706953048706
216,0.6298299431800842,0.12057250738143921,0.3618813157081604
217,0.7547551393508911,0.11706788837909698,0.3435986042022705
218,0.4263196289539337,0.10914434492588043,0.3066874146461487
219,0.5041593313217163,0.10559694468975067,0.2939625680446625
220,0.4858640432357788,0.10757558047771454,0.28483667969703674
221,0.6212731003761292,0.10860142111778259,0.2798464894294739
222,0.2833036184310913,0.1095794290304184,0.2864915430545807
223,0.46610766649246216,0.11777731776237488,0.30268192291259766
224,0.5208656787872314,0.12037214636802673,0.31465944647789
225,0.5443962812423706,0.12701591849327087,0.31666383147239685
226,0.5303138494491577,0.13389766216278076,0.32616639137268066
227,0.5321898460388184,0.13271506130695343,0.315614253282547
228,0.36266833543777466,0.13368667662143707,0.328646183013916
229,0.6037498712539673,0.15201377868652344,0.3383728861808777
230,0.4990096688270569,0.16707293689250946,0.3429345488548279
231,0.7350680828094482,0.19287119805812836,0.34633901715278625
232,0.7155122756958008,0.21051917970180511,0.357593297958374
233,0.3533378541469574,0.2182205617427826,0.36111387610435486
234,0.7348043322563171,0.21617451310157776,0.3677186071872711
235,0.588546633720398,0.21735899150371552,0.3692256808280945
236,0.4087672233581543,0.21053272485733032,0.37490150332450867
237,0.7979787588119507,0.20881852507591248,0.38675057888031006
238,1.126011848449707,0.193919837474823,0.3662061393260956
239,0.5581662654876709,0.1649595946073532,0.37532663345336914
240,0.40368831157684326,0.14088110625743866,0.38265514373779297
241,0.6600453853607178,0.12365709245204926,0.3813488185405731
242,0.5788269639015198,0.10926400125026703,0.39268776774406433
243,0.5019416809082031,0.10105118900537491,0.4067521095275879
244,0.49521616101264954,0.09074023365974426,0.421312153339386
245,0.489449679851532,0.08789170533418655,0.45393744111061096
246,0.5122360587120056,0.0847771167755127,0.4510566294193268
247,0.5744273066520691,0.08717872947454453,0.45645657181739807
248,0.688214898109436,0.09260060638189316,0.4660831391811371
249,0.48319971561431885,0.09544458985328674,0.47385236620903015
250,0.5633934736251831,0.09897680580615997,0.49403220415115356
