epoch,train_loss,val_loss,val_normal_loss
93,0.40743696689605713,0.31609395146369934,0.10113683342933655
94,0.4791989326477051,0.2628992721438408,0.10502376407384872
95,0.4429420679807663,0.20375830680131912,0.10682590305805206
96,0.4714159071445465,0.1677665263414383,0.10465981811285019
97,0.5517938137054443,0.13510873541235924,0.09384914487600327
98,0.5155096650123596,0.12690117210149765,0.08613341301679611
99,0.45028209686279297,0.11572885140776634,0.07681471109390259
100,0.28826045989990234,0.10999348387122154,0.07039907574653625
101,0.3855922669172287,0.12774401530623436,0.06184921786189079
102,0.4948451817035675,0.15493202954530716,0.056590933352708817
103,0.3517596274614334,0.16308502107858658,0.05410784110426903
104,0.49715398252010345,0.15095734223723412,0.057059768587350845
105,0.39106787741184235,0.16292156651616096,0.058696240186691284
106,0.30970627069473267,0.1730947494506836,0.05943260341882706
107,0.3918403089046478,0.21100541204214096,0.06307362020015717
108,0.364908829331398,0.26095154136419296,0.06922642886638641
109,0.3143712729215622,0.28261932730674744,0.07428691536188126
110,0.34096407890319824,0.2674768790602684,0.0770820900797844
111,0.4071549326181412,0.23942619562149048,0.07886755466461182
112,0.3477710783481598,0.1922958567738533,0.07505761831998825
113,0.42423470318317413,0.14923879504203796,0.07503528892993927
114,0.3475800007581711,0.11705910041928291,0.07444163411855698
115,0.32712677121162415,0.09763329848647118,0.07400847226381302
116,0.36209091544151306,0.10330555960536003,0.07965580374002457
117,0.3454315662384033,0.12343914434313774,0.08459442108869553
118,0.4981175363063812,0.15945487469434738,0.08357390761375427
119,0.4259633421897888,0.20515068620443344,0.08413290232419968
120,0.31777223944664,0.23195818066596985,0.0836673155426979
121,0.4130133241415024,0.24967410415410995,0.08373551070690155
122,0.3233213871717453,0.2501400262117386,0.08029771596193314
123,0.5230905711650848,0.21018844097852707,0.08986181765794754
124,0.29658614099025726,0.1502840854227543,0.09293576329946518
125,0.420796200633049,0.12186139822006226,0.09298878163099289
126,0.4023904353380203,0.1048969179391861,0.10294605046510696
127,0.4240758419036865,0.09550981223583221,0.11533275246620178
128,0.35449662804603577,0.08120618388056755,0.12144028395414352
129,0.4567916989326477,0.08732989989221096,0.1286206692457199
130,0.30396768450737,0.10551513358950615,0.13724200427532196
131,0.40704673528671265,0.14167262613773346,0.1398833841085434
132,0.3032839894294739,0.16475307568907738,0.1299283653497696
133,0.37979447841644287,0.18990997225046158,0.130865678191185
134,0.35736797749996185,0.19160109013319016,0.11717464029788971
135,0.356295645236969,0.1865859031677246,0.10545706003904343
136,0.3791944682598114,0.18160932511091232,0.09692130237817764
137,0.313138872385025,0.20039761811494827,0.08948902785778046
138,0.336812324821949,0.19011230021715164,0.09203827381134033
139,0.40891076624393463,0.19134442508220673,0.09481508284807205
140,0.3861527293920517,0.17222126573324203,0.1023123562335968
141,0.371411994099617,0.15731658786535263,0.11245028674602509
142,0.3750502020120621,0.1544656679034233,0.12411833554506302
143,0.34476424753665924,0.15504704415798187,0.13772179186344147
144,0.30680596828460693,0.1661452203989029,0.1577235460281372
145,0.33996446430683136,0.18502803891897202,0.18307311832904816
146,0.27366361021995544,0.2005791962146759,0.193991020321846
147,0.4011632800102234,0.1775415763258934,0.19505374133586884
148,0.33342766761779785,0.14343900233507156,0.19553044438362122
149,0.40034593641757965,0.11473654955625534,0.2027909904718399
150,0.37960343062877655,0.09048324823379517,0.20457379519939423
151,0.335307314991951,0.07110452465713024,0.18602590262889862
152,0.3062085434794426,0.07495930790901184,0.15807299315929413
153,0.3858269453048706,0.08343273773789406,0.13164077699184418
154,0.22968056052923203,0.09033973142504692,0.11261636763811111
155,0.2591591030359268,0.10558860003948212,0.10355426371097565
156,0.4095288962125778,0.11546329036355019,0.09446590393781662
157,0.35247549414634705,0.12827718630433083,0.09073275327682495
158,0.28325262665748596,0.13796764984726906,0.09335043281316757
159,0.28181877732276917,0.15447377413511276,0.09639351814985275
160,0.24750808626413345,0.14589261263608932,0.09866984188556671
161,0.2614806666970253,0.12040448933839798,0.10213284194469452
162,0.2977819889783859,0.09993668273091316,0.10371898114681244
163,0.2906496822834015,0.09632083028554916,0.10501772910356522
164,0.33267149329185486,0.10545950382947922,0.10372152179479599
165,0.37551239132881165,0.12151207029819489,0.10503187030553818
166,0.31901732087135315,0.13317878916859627,0.09971387684345245
167,0.2695043236017227,0.14066195860505104,0.10123161971569061
168,0.32668112218379974,0.12355658784508705,0.1038639098405838
169,0.29988377541303635,0.0944779310375452,0.11009417474269867
170,0.2462518811225891,0.09031718410551548,0.10814040899276733
171,0.29269544780254364,0.07771007530391216,0.10956282168626785
172,0.31318098306655884,0.07141541503369808,0.10909966379404068
173,0.20317454636096954,0.08222976699471474,0.1098758727312088
174,0.35126033425331116,0.11318235471844673,0.11992931365966797
175,0.2661405950784683,0.14012381434440613,0.11615337431430817
176,0.2930597513914108,0.193009652197361,0.11473175883293152
177,0.29829415678977966,0.2155359759926796,0.12525124847888947
178,0.30921635031700134,0.18056245893239975,0.12909071147441864
179,0.2527097538113594,0.12760654464364052,0.12661077082157135
180,0.284969225525856,0.09281877428293228,0.1124010682106018
181,0.2137170135974884,0.10507531091570854,0.10254228860139847
182,0.27486976981163025,0.11332439258694649,0.1016366109251976
183,0.24907081574201584,0.12244640290737152,0.10004234313964844
184,0.3153814896941185,0.09741764143109322,0.10343687981367111
185,0.2896801382303238,0.07602707296609879,0.10983331501483917
186,0.2706291228532791,0.059531694278120995,0.10865181684494019
187,0.22719676792621613,0.051183320581912994,0.10582128167152405
188,0.22639206796884537,0.05560906045138836,0.10518587380647659
189,0.2688596248626709,0.07148264534771442,0.09923601150512695
190,0.2718530744314194,0.09823038801550865,0.08717691898345947
191,0.27527590841054916,0.1111146230250597,0.08311313390731812
192,0.22510692477226257,0.10492205992341042,0.08353202044963837
193,0.22651323676109314,0.10157586261630058,0.08454658836126328
194,0.3348025009036064,0.10100525617599487,0.08583404123783112
195,0.3105977177619934,0.07719293236732483,0.08965211361646652
196,0.28581351041793823,0.07303207740187645,0.09472674876451492
197,0.23109061270952225,0.07651937380433083,0.09940342605113983
198,0.25547758489847183,0.06025762856006622,0.10257360339164734
199,0.2303881123661995,0.0532134473323822,0.10473289340734482
200,0.24918267130851746,0.04647694621235132,0.10671889781951904
201,0.3084903210401535,0.052109554409980774,0.10177523642778397
202,0.31532786786556244,0.06065046042203903,0.09684978425502777
203,0.2702685445547104,0.06612654589116573,0.09503518790006638
204,0.21113138645887375,0.06546938605606556,0.08822208642959595
205,0.26990656554698944,0.0698193833231926,0.08673560619354248
206,0.20748188346624374,0.0696384496986866,0.08875665068626404
207,0.2586169168353081,0.06895144097507,0.09024646878242493
208,0.20932072401046753,0.06381230615079403,0.08883059024810791
209,0.25896105915308,0.07097462750971317,0.09251190721988678
210,0.281840518116951,0.08957411348819733,0.09564208984375
211,0.20296693593263626,0.09601964429020882,0.096928171813488
212,0.21485241502523422,0.0861840508878231,0.09723055362701416
213,0.26112084090709686,0.08384567871689796,0.09667583554983139
214,0.18991895020008087,0.07948298007249832,0.09741253405809402
215,0.2485639899969101,0.07960817962884903,0.09898168593645096
216,0.20222672075033188,0.06576846539974213,0.09941431134939194
217,0.26732324808835983,0.06800479628145695,0.09366851300001144
218,0.2622369974851608,0.09335920214653015,0.0902121439576149
219,0.2902861684560776,0.11525141447782516,0.0900510624051094
220,0.2118842452764511,0.13836191594600677,0.09171103686094284
221,0.2389550730586052,0.12897398322820663,0.09228944778442383
222,0.2151869758963585,0.10319465398788452,0.09039872139692307
223,0.1474839150905609,0.07328352332115173,0.08861830830574036
224,0.18662714213132858,0.06083226762712002,0.08685565739870071
225,0.2532429024577141,0.065455362200737,0.08591204136610031
226,0.2522152289748192,0.07659358158707619,0.08599593490362167
227,0.2491103857755661,0.08793598413467407,0.08826785534620285
228,0.22093764692544937,0.10118073225021362,0.0907335877418518
229,0.23292692005634308,0.10629463940858841,0.10187230259180069
230,0.2428997904062271,0.09883344173431396,0.11247272789478302
231,0.1885501742362976,0.07621647603809834,0.12304651737213135
232,0.12925858050584793,0.06932001188397408,0.13220149278640747
233,0.19261252880096436,0.06602936424314976,0.13423994183540344
234,0.27155887335538864,0.06624509021639824,0.12697643041610718
235,0.20536233484745026,0.051109107211232185,0.12363765388727188
236,0.21888837218284607,0.04992143623530865,0.11605384200811386
237,0.21819210797548294,0.05621802806854248,0.11205579340457916
238,0.22419888526201248,0.07859452068805695,0.10866020619869232
239,0.21060791611671448,0.07848448678851128,0.10710837692022324
240,0.21949049830436707,0.08946548029780388,0.1047126054763794
241,0.2308119833469391,0.0807158388197422,0.1058645099401474
242,0.24313656985759735,0.06394287385046482,0.11017169803380966
243,0.1962389349937439,0.043517785146832466,0.11876022815704346
244,0.1403355374932289,0.03514263965189457,0.1267196387052536
245,0.19460245221853256,0.0393497496843338,0.12822586297988892
246,0.19012874364852905,0.0390476007014513,0.13184338808059692
247,0.22748112678527832,0.04541090875864029,0.13598676025867462
248,0.21828893572092056,0.07036705128848553,0.14179489016532898
249,0.28140804171562195,0.07747304625809193,0.1475038379430771
250,0.17656170576810837,0.06580893695354462,0.15320096909999847
