epoch,train_loss,val_loss,val_normal_loss
42,0.14905504312941698,0.04202887693768352,0.04868111558831655
43,0.10204816191661649,0.06766709382456493,0.10678889946295665
44,0.10573457974970825,0.0365300979805974,0.04434913540115723
45,0.1084194247860734,0.057781841363606416,0.08078602987986344
46,0.09292611061799817,0.06859201326118253,0.10360840650705191
47,0.10228353196649047,0.07831249546592797,0.1332843229174614
48,0.10021535295054196,0.04141145923773084,0.04711592398010767
49,0.1089995775704946,0.03651556102331818,0.04139619549879661
50,0.10531225533989387,0.12855996227845912,0.2115501623887282
51,0.11546754773433615,0.041066343858232345,0.048435941051978335
52,0.10740394269426663,0.0782482915414058,0.13773737503932074
53,0.10653324352531898,0.07387703019989336,0.13025919921123064
54,0.10860560628456797,0.07130970652934497,0.1179486157802435
55,0.11321159070584833,0.05552250127179351,0.08432187541173054
56,0.11317781377129438,0.06110511423368764,0.09603678607023679
57,0.10266658379052712,0.05398100887129947,0.06680251600650641
58,0.11049745153120863,0.034690143116484815,0.03064464806364133
59,0.10553576506492568,0.1124531880808555,0.18558620948057908
60,0.10754317987134786,0.0688644340791838,0.11588153013816246
61,0.10829915160812982,0.11532469726796073,0.1863651264172334
62,0.10376270739285927,0.05258612520235583,0.07807530348117535
63,0.10326029690421694,0.08861134928174136,0.14313385234429285
64,0.10531674622277903,0.07206390798091888,0.1182534986963639
65,0.11708163055099123,0.034977692398961965,0.0294019584185802
66,0.10882224905781629,0.07015343045255518,0.11785885290457652
67,0.11372224707913593,0.04192344468026384,0.05704957418716871
68,0.11363376895102059,0.036585676150653904,0.04533430045613876
69,0.10232718458505181,0.061209756207114795,0.09756845923570487
70,0.11319101444347118,0.0386276429999862,0.04845239222049713
71,0.10849262928453887,0.05129269746745505,0.07463518186257435
72,0.12851498927163885,0.03863723573040187,0.04278834737264193
73,0.11418956163816335,0.10071722963234274,0.15342082255161726
74,0.10995596647262573,0.04639965678163903,0.05898864653248053
75,0.102849494362992,0.07250752534747608,0.11986854557807629
76,0.09700173545416778,0.1122657419825957,0.1920971767260478
77,0.11698635434353255,0.036386588618643884,0.043288280471013144
78,0.10420778832905661,0.04998161855751906,0.07194359113390629
79,0.10369410650516914,0.04902136562074103,0.07306433640993558
80,0.11956244710136235,0.06499435407359426,0.08594136169323555
81,0.11348698418436011,0.036832887569548396,0.03749637807217928
82,0.10811021509088152,0.03591621101159996,0.0409086630321466
83,0.10403774702936654,0.05161827142403378,0.0795359479693266
84,0.1116890031692943,0.03486082129695309,0.028708829043003228
85,0.10535607175008069,0.06049046995557421,0.08546647773339199
86,0.10351575181130471,0.0777281759821666,0.12909046159340784
87,0.13952080754002905,0.08187048674780663,0.09118661685631825
88,0.15276889403055355,0.07373836647143693,0.11698401604707424
89,0.1070589515251842,0.06652261604123362,0.10675588422096692
90,0.11557157322522102,0.06093236026959872,0.09477245693023388
91,0.11293500898087896,0.0828487572176912,0.13462417859297532
92,0.10526639971185506,0.06468818975779099,0.0650799386203289
93,0.10753885374926939,0.05102694522195715,0.06990852751410924
94,0.10491919626549977,0.04067562202586058,0.04775180753607016
95,0.11521952426651628,0.08470379561185837,0.15004239345972353
96,0.09864955746788319,0.042461053945305874,0.05229742567126568
97,0.11478849839631135,0.07645377300195093,0.12495148181915283
98,0.10459226539464501,0.058732637893257104,0.07867849217011379
99,0.11108382091653056,0.07527008315745165,0.12590708411656892
100,0.10875788109937334,0.03373387106883574,0.036568353382440716
