epoch,train_loss,val_loss,val_normal_loss
40,0.43904559016227723,0.13311813920736312,0.25269392132759094
41,0.3881004512310028,0.20310033559799195,0.3311082124710083
42,0.4005351185798645,0.2444008469581604,0.3904663026332855
43,0.4104554355144501,0.22004903256893157,0.32702261209487915
44,0.4373997628688812,0.14400561302900314,0.2195282280445099
45,0.4414547920227051,0.13291638642549514,0.24366983771324158
46,0.3832474768161774,0.15956000238656998,0.2830735445022583
47,0.33914950489997864,0.17803938388824464,0.33054283261299133
48,0.38436493277549744,0.1726687490940094,0.291438490152359
49,0.3562005400657654,0.1618574231863022,0.24597486853599548
50,0.3747401535511017,0.13990239650011063,0.16820503771305084
51,0.3399606108665466,0.16586990654468536,0.25668075680732727
52,0.39025135040283204,0.18213103264570235,0.35868003964424133
53,0.4075570642948151,0.15940911769866944,0.3665097653865814
54,0.37716796398162844,0.14767752438783646,0.3631773889064789
55,0.35378066897392274,0.13025835454463958,0.19770658016204834
56,0.3614852726459503,0.13072411268949508,0.21198633313179016
57,0.3901434183120728,0.17526330053806305,0.4009949862957001
58,0.3699647068977356,0.21716073155403137,0.49906593561172485
59,0.3313493549823761,0.16797275394201278,0.3606872260570526
60,0.3312312364578247,0.1136860191822052,0.22020229697227478
61,0.31638526916503906,0.08869925290346145,0.21037395298480988
62,0.3335237741470337,0.1481583058834076,0.37755629420280457
63,0.3061720997095108,0.13893705308437349,0.31505611538887024
64,0.28566171824932096,0.10378631800413132,0.2215811163187027
65,0.28813631534576417,0.10133348405361176,0.2230776697397232
66,0.2942815124988556,0.1399233803153038,0.37374356389045715
67,0.3157899260520935,0.24615189135074617,0.5881354212760925
68,0.35161876678466797,0.1151497259736061,0.22081546485424042
69,0.3520430147647858,0.0936381071805954,0.14687028527259827
70,0.27120002508163454,0.12970970720052719,0.20687973499298096
71,0.3021676927804947,0.20039739906787873,0.4727257192134857
72,0.3103011310100555,0.1667514905333519,0.4084339737892151
73,0.35144941210746766,0.08975338116288185,0.1651686280965805
74,0.2805558413267136,0.07881978005170823,0.1266472339630127
75,0.26299156844615934,0.07996508479118347,0.1410399079322815
76,0.3434860944747925,0.054061441123485564,0.10141050815582275
77,0.2920804113149643,0.0980388194322586,0.31713011860847473
78,0.36198337078094484,0.10951733440160752,0.30224454402923584
79,0.27300008535385134,0.12304500639438629,0.18331874907016754
80,0.29534741342067716,0.15187271684408188,0.21325071156024933
81,0.2626224011182785,0.1267153352499008,0.17068584263324738
82,0.2890458613634109,0.07462855726480484,0.11802070587873459
83,0.29450854659080505,0.112285315990448,0.26764264702796936
84,0.2628103971481323,0.11158977150917053,0.3087040185928345
85,0.26318724155426027,0.06936564743518829,0.22468778491020203
86,0.2926370143890381,0.09129720330238342,0.23061850666999817
87,0.24760691821575165,0.046724943071603776,0.059956856071949005
88,0.27421720921993253,0.09667256772518158,0.19999773800373077
89,0.26705826818943024,0.10102152526378631,0.20040307939052582
90,0.30255821347236633,0.05676190480589867,0.07033108919858932
91,0.24229252934455872,0.08958537727594376,0.161422461271286
92,0.2582549601793289,0.15276329666376115,0.35225895047187805
93,0.31532251834869385,0.06881746202707291,0.15551495552062988
94,0.22174678444862367,0.043186089396476744,0.051529306918382645
95,0.21543221175670624,0.06397988721728325,0.1113639548420906
96,0.21421803534030914,0.12566961348056793,0.29071441292762756
97,0.22410813868045806,0.09688198268413543,0.25327789783477783
98,0.19110004007816314,0.06033579781651497,0.16096341609954834
99,0.24226484894752504,0.07780651450157165,0.2132881134748459
100,0.2059999644756317,0.05881694480776787,0.16164422035217285
101,0.22779568284749985,0.060698379576206204,0.12562891840934753
102,0.2323055684566498,0.04641455933451653,0.08460503071546555
103,0.20667648315429688,0.10122347474098206,0.2449880987405777
104,0.18223609924316406,0.07457956448197364,0.2131635993719101
105,0.22345737218856812,0.07179490104317665,0.2258441001176834
106,0.21469407975673677,0.06307917088270187,0.15786534547805786
107,0.215655180811882,0.046410399675369265,0.11341607570648193
108,0.20812033116817474,0.06005259528756142,0.16697745025157928
109,0.19358885586261748,0.09262541681528091,0.2592918574810028
110,0.1861039787530899,0.05609809458255768,0.1357271671295166
111,0.20233971774578094,0.060690753161907196,0.11464285105466843
112,0.19126416742801666,0.07083375379443169,0.1994066834449768
113,0.2040827214717865,0.07899256348609925,0.259677529335022
114,0.1793253690004349,0.058129893988370894,0.1723324954509735
115,0.17553740441799165,0.036105504259467125,0.08238343894481659
116,0.19612956047058105,0.08441931009292603,0.1951608657836914
117,0.2172105997800827,0.06545859128236771,0.19543668627738953
118,0.1778289943933487,0.05642869845032692,0.16697700321674347
119,0.21489128321409226,0.07442131116986275,0.2227891981601715
120,0.20328385829925538,0.08489264622330665,0.3146681785583496
121,0.18634556382894515,0.054949624091386796,0.20041333138942719
122,0.1524410754442215,0.04529893361032009,0.09861411154270172
123,0.1171451285481453,0.047668163850903514,0.07549823075532913
124,0.2229807883501053,0.04347901120781898,0.06129870563745499
125,0.1924887180328369,0.04221872612833977,0.09070230275392532
126,0.1692863717675209,0.04826638251543045,0.14442887902259827
127,0.18251745253801346,0.037250692024827003,0.09861961752176285
128,0.136946003139019,0.04610199257731438,0.08833301812410355
129,0.18704972863197328,0.05043825060129166,0.11468441039323807
130,0.168330779671669,0.04358140379190445,0.09068667143583298
131,0.15683700889348984,0.04583409689366817,0.0880761593580246
132,0.17013223767280578,0.062316234409809115,0.17518074810504913
133,0.17596165537834169,0.07003188952803611,0.24496006965637207
134,0.2017022728919983,0.0504934050142765,0.16783156991004944
135,0.1557087332010269,0.053443366289138795,0.15833137929439545
136,0.15973375290632247,0.04857684001326561,0.11558938771486282
137,0.18303760886192322,0.037991049140691756,0.07077772170305252
138,0.16782400906085967,0.031222138553857803,0.051732391119003296
139,0.16556450128555297,0.06494963243603706,0.11822491139173508
140,0.15636638700962066,0.10100619047880173,0.19482126832008362
141,0.1598468542098999,0.03798064067959785,0.06693115830421448
142,0.16946089267730713,0.03497095182538033,0.0645323395729065
143,0.15588543117046355,0.09143184125423431,0.20434050261974335
144,0.24119735658168792,0.04586480185389519,0.10361024737358093
145,0.17342973351478577,0.043111803382635115,0.03558875247836113
146,0.17906199693679808,0.025699558854103088,0.030470484867691994
147,0.15186746865510942,0.050587257742881774,0.1088954284787178
148,0.18285915553569793,0.07843084335327148,0.16936834156513214
149,0.1591996967792511,0.039674250036478044,0.06984937936067581
150,0.15468010008335115,0.028161176666617393,0.04434049502015114
151,0.1582280233502388,0.061887092888355255,0.12453550100326538
152,0.17858779430389404,0.10652942210435867,0.20229673385620117
153,0.14874779284000397,0.04048777371644974,0.06994016468524933
154,0.14482406973838807,0.028186293318867683,0.046945590525865555
155,0.14296716898679734,0.030279948189854623,0.07040682435035706
156,0.1348576918244362,0.074488827586174,0.15028823912143707
157,0.16193293929100036,0.041590514779090884,0.06819485127925873
158,0.17333821654319764,0.03037041686475277,0.032717328518629074
159,0.1799778163433075,0.028966074436903,0.036989182233810425
160,0.14324192255735396,0.09673238098621369,0.2097722440958023
161,0.19446273148059845,0.045298132300376895,0.08399203419685364
162,0.19655456840991975,0.030789586156606673,0.05224768817424774
163,0.19661786258220673,0.05213174298405647,0.09454513341188431
164,0.10787872821092606,0.030588695034384727,0.06874661147594452
165,0.1737702876329422,0.02823760248720646,0.06483367830514908
166,0.14832945466041564,0.03959940075874328,0.09938596934080124
167,0.1244869664311409,0.03419370949268341,0.06152857840061188
168,0.11150118261575699,0.046678798645734786,0.06939833611249924
169,0.2002903014421463,0.03935849331319332,0.0692857950925827
170,0.15450268536806105,0.038054466247558594,0.06291458755731583
171,0.14331105202436448,0.042962229996919635,0.0826006829738617
172,0.15678978562355042,0.12461511939764022,0.294611394405365
173,0.15314743518829346,0.06166920065879822,0.14026422798633575
174,0.13243781328201293,0.03350596278905869,0.05868782475590706
175,0.12296780496835709,0.04088044241070747,0.10581366717815399
176,0.1373639389872551,0.044726505130529406,0.13031622767448425
177,0.13899112939834596,0.0335406094789505,0.09307266026735306
178,0.13367934077978133,0.02659156396985054,0.043388739228248596
179,0.14511739313602448,0.05144930556416512,0.11582481861114502
180,0.15267617404460906,0.08971885293722152,0.21259860694408417
181,0.13504258692264556,0.032727192342281344,0.052096858620643616
182,0.14108815491199495,0.02951190508902073,0.034191761165857315
183,0.13537490218877793,0.05558833554387092,0.12671375274658203
184,0.11999347656965256,0.05945360213518143,0.1494898945093155
185,0.1433787763118744,0.030057115107774736,0.03670026734471321
186,0.15999022126197815,0.025305648893117906,0.03377465531229973
187,0.15410797595977782,0.033120717480778696,0.05218347907066345
188,0.12665459364652634,0.05726922377943992,0.1157243475317955
189,0.12808898836374283,0.025701240822672843,0.04556585103273392
190,0.14188999235630034,0.035805508866906165,0.06488970667123795
191,0.1485622078180313,0.0663057304918766,0.11407201737165451
192,0.14250340461730956,0.028616540879011155,0.04725005477666855
193,0.15378668904304504,0.03835059516131878,0.05210493505001068
194,0.0906518816947937,0.06676534861326218,0.13168048858642578
195,0.09406328946352005,0.049846453964710234,0.09410422295331955
196,0.12447319030761719,0.03994644246995449,0.08886986970901489
197,0.11306595355272293,0.03261750936508179,0.06729695200920105
198,0.13508425503969193,0.028133478388190268,0.03790458291769028
199,0.13587793558835984,0.044254932552576065,0.09880940616130829
200,0.11246060132980347,0.03898159340023995,0.07709614932537079
201,0.12432629019021987,0.0290756780654192,0.04245302453637123
202,0.106589175760746,0.03708936683833599,0.04859263449907303
203,0.12551482766866684,0.02884363420307636,0.04822837561368942
204,0.10406915545463562,0.043737640231847764,0.09811101108789444
205,0.1363876387476921,0.03557776026427746,0.06715620309114456
206,0.1220908835530281,0.03550384864211083,0.06148102134466171
207,0.10591664314270019,0.026328770071268083,0.05794503539800644
208,0.11738980710506439,0.042554333060979846,0.12685318291187286
209,0.10106276124715804,0.037830539792776105,0.08129294961690903
210,0.12265815436840058,0.05391519628465176,0.10221239179372787
211,0.1533089518547058,0.03303062953054905,0.0650252029299736
212,0.1060686469078064,0.03099670708179474,0.06399232149124146
213,0.120100437104702,0.042168786749243736,0.08718376606702805
214,0.12507481575012208,0.04512392356991768,0.1083669513463974
215,0.11876418292522431,0.03459673747420311,0.07248001545667648
216,0.11360448896884918,0.03607261069118976,0.08194665610790253
217,0.09884746819734573,0.030309054255485534,0.06145625188946724
218,0.11860685348510742,0.02637302875518799,0.042562469840049744
219,0.11248100996017456,0.043893946707248686,0.08046995848417282
220,0.13895818442106248,0.038166167587041853,0.05558522045612335
221,0.11214176267385483,0.030745042860507964,0.04367758706212044
222,0.146151502430439,0.03340773284435272,0.0442996621131897
223,0.14981523007154465,0.07458782270550728,0.1514352560043335
224,0.12592219412326813,0.03130439668893814,0.06676837801933289
225,0.13491276651620865,0.043672748282551764,0.09348808228969574
226,0.1371530458331108,0.0795488677918911,0.1579049825668335
227,0.1788141518831253,0.03543390668928623,0.0628294125199318
228,0.13703090250492095,0.05751329064369202,0.14168408513069153
229,0.12684276551008225,0.04002386257052422,0.0990699753165245
230,0.12037757635116578,0.02739121876657009,0.041345641016960144
231,0.13494869470596313,0.02997007444500923,0.03951943293213844
232,0.1156945750117302,0.03654951453208923,0.06183844059705734
233,0.1161572128534317,0.06233108639717102,0.12314639240503311
234,0.15256213247776032,0.07366240322589875,0.152412548661232
235,0.14317615628242492,0.03593059852719307,0.030681658536195755
236,0.12343087494373321,0.02857925035059452,0.0339461974799633
237,0.12100780010223389,0.05558801367878914,0.09932594746351242
238,0.09356370866298676,0.04037014245986938,0.06474168598651886
239,0.10219016820192336,0.03104674965143204,0.03533165901899338
240,0.20133202373981476,0.03263137526810169,0.037581950426101685
241,0.11548873335123062,0.03249428644776344,0.04198269918560982
242,0.13620120882987977,0.04219640791416168,0.06006622314453125
243,0.11652895510196686,0.029475922510027886,0.026803577318787575
244,0.10388096123933792,0.03351478725671768,0.036633774638175964
245,0.11715249121189117,0.028342165052890778,0.04086831212043762
246,0.15365005731582643,0.02694701962172985,0.04229811578989029
247,0.10865466445684432,0.04318351298570633,0.07368570566177368
248,0.11486519873142242,0.030683010071516036,0.0487532801926136
249,0.12572356909513474,0.03606941998004913,0.06144839897751808
250,0.13653158992528916,0.048470312356948854,0.08461487293243408
