epoch,train_loss,val_loss,val_normal_loss
71,0.11679943547705593,0.05145423325669506,0.05786264408379793
72,0.11777634537252395,0.048728432872778046,0.04745775313400056
73,0.1188380753904905,0.07842446648232315,0.08055190636735896
74,0.11862437295039063,0.056874457934020975,0.05048731538345632
75,0.12472853246347412,0.04073012372195397,0.04517512474937931
76,0.1181927629503543,0.03784187844873446,0.041675953903114016
77,0.11913003930012168,0.07819433788485501,0.08392528420233208
78,0.12044954565151231,0.09989645182681473,0.09951010390954174
79,0.11844986734263922,0.05023754575168309,0.05370035810072137
80,0.12323676114496977,0.03622154540524049,0.03788689351843103
81,0.12089552561873974,0.03837895326154388,0.043579351561872856
82,0.12210830155679066,0.058301497712407425,0.05636670225826294
83,0.11908200998264162,0.04242120076213842,0.044380027294644846
84,0.12085252498559977,0.04870305884953426,0.049848934858227556
85,0.118095806232937,0.05811351793818176,0.059587841732022556
86,0.12054600984505985,0.038638434816232844,0.04094223832995023
87,0.12420721764311843,0.09183523262162571,0.09950698434334734
88,0.11804466648027301,0.057821073332477525,0.060238040254815765
89,0.11830237167280006,0.039127282838782536,0.04244956920814255
90,0.11748940633285952,0.055829191458937916,0.056164574303218855
91,0.11856826672573452,0.10885874744423706,0.11432029007245666
92,0.12022573395186792,0.0637422009371221,0.0627717558780442
93,0.11740309390360894,0.04160293877003309,0.04433282999240834
94,0.11982924272103802,0.041278034804955774,0.04026647764460548
95,0.12166264292824527,0.04184007065816094,0.044736012330521706
96,0.12016446760491184,0.14070997913570507,0.13717917879314526
97,0.12031801988816132,0.046881892822642365,0.04589768567972857
98,0.11980658946558834,0.08885701237975255,0.08550984278807174
99,0.1188768047677434,0.061293237628010304,0.06073849103615984
100,0.12152576391058771,0.04032800630666315,0.04294177258144254
