epoch,train_loss,val_loss,val_normal_loss
59,0.6599339445432028,0.4099707404772441,0.8283892273902893
60,0.8159041206041971,0.4133233428001404,0.886620819568634
61,0.7009168863296509,0.4004427194595337,0.7559749484062195
62,0.6079343954722086,0.38103219866752625,0.5801349878311157
63,0.6815492908159891,0.378240426381429,0.5819326639175415
64,0.6960106094678243,0.31208659211794537,0.4379289448261261
65,0.5569762587547302,0.23660517235596976,0.3213971257209778
66,0.7485386530558268,0.23419536153475443,0.30857303738594055
67,0.7475013335545858,0.33446099360783893,0.38671377301216125
68,0.5284883379936218,0.3859988252321879,0.45515409111976624
69,0.6378102501233419,0.4395066301027934,0.6624017357826233
70,0.5085831582546234,0.44569265842437744,0.8090502619743347
71,0.6686784327030182,0.3816588719685872,0.8087689876556396
72,0.5640703638394674,0.2836662034193675,0.6340460181236267
73,0.4989179273446401,0.2188503990570704,0.49860337376594543
74,0.5472028255462646,0.22851515809694925,0.5178964138031006
75,0.5070067147413889,0.2632046490907669,0.5970542430877686
76,0.5545018017292023,0.2896145780881246,0.6043384671211243
77,0.733005036910375,0.2694342831770579,0.49941202998161316
78,0.6141704122225443,0.24370523790518442,0.439369797706604
79,0.6041328211625417,0.19890229900678,0.3928481936454773
80,0.5807236631711324,0.19565113385518393,0.4936831295490265
81,0.5736625790596008,0.27560629447301227,0.8070785999298096
82,0.5892517864704132,0.3159388800462087,0.9452465176582336
83,0.46910067399342853,0.339084933201472,0.965750515460968
84,0.5245149930318197,0.297272523244222,0.7834829688072205
85,0.5500463744004568,0.22937690218289694,0.5448278188705444
86,0.4646282196044922,0.20594469209512076,0.44600754976272583
87,0.6593845884005228,0.27045413355032605,0.6000101566314697
88,0.5464830895264944,0.3300686279932658,0.8654614090919495
89,0.4862172504266103,0.367949237426122,1.1154874563217163
90,0.41854918996493023,0.3307860294977824,1.138047695159912
91,0.5091696977615356,0.2793983320395152,1.0539848804473877
92,0.520520806312561,0.20967474579811096,0.8269795775413513
93,0.5507158438364664,0.15924203395843506,0.5887150168418884
94,0.5015978515148163,0.11506542563438416,0.3430262804031372
95,0.5529838601748148,0.10574385523796082,0.25793737173080444
96,0.40551448861757916,0.09836722165346146,0.22201621532440186
97,0.4982753098011017,0.1281958594918251,0.23226356506347656
98,0.5048768023649851,0.15416493018468222,0.2364942878484726
99,0.5059441725413004,0.21405252317587534,0.29002296924591064
100,0.5236556033293406,0.24691980083783469,0.2806742191314697
101,0.47372665007909137,0.255954106648763,0.3392077684402466
102,0.6178925434748331,0.26828399300575256,0.4499937891960144
103,0.5015860001246134,0.2675282309452693,0.5932207703590393
104,0.43946872154871625,0.2584114571412404,0.6623706817626953
105,0.45220839977264404,0.256176233291626,0.7412763237953186
106,0.33275796969731647,0.2708003868659337,0.843638002872467
107,0.3535035749276479,0.27078502873579663,0.931061327457428
108,0.4470910131931305,0.3014739751815796,1.0223162174224854
109,0.5466996431350708,0.2662229041258494,0.8407774567604065
110,0.4223905106385549,0.21513158082962036,0.5870001316070557
111,0.4396725793679555,0.1678758313258489,0.46642693877220154
112,0.368419090906779,0.17572144667307535,0.5345767140388489
113,0.4069710572560628,0.21693184971809387,0.6924262642860413
114,0.42665008703867596,0.19855748116970062,0.6915027499198914
115,0.4461686611175537,0.17885956664880118,0.6376410126686096
116,0.3770434856414795,0.14525715013345084,0.49088987708091736
117,0.3926056921482086,0.13140646864970526,0.3905949890613556
118,0.61441637078921,0.14295751849810281,0.4145011901855469
119,0.5254569252332052,0.13439628730217615,0.37873706221580505
120,0.41457011302312213,0.14225121090809503,0.3569938838481903
121,0.4202052255471547,0.22971237699190775,0.5267825126647949
122,0.37517330050468445,0.2980843633413315,0.7270732522010803
123,0.45213576157887775,0.2636285374561946,0.7140918970108032
124,0.3912220895290375,0.19588707387447357,0.6452459692955017
125,0.4683035612106323,0.11855146537224452,0.4064086377620697
126,0.41537649432818097,0.08902436991532643,0.25836706161499023
127,0.593948245048523,0.08482804894447327,0.2269548773765564
128,0.4042988121509552,0.07917948067188263,0.18702062964439392
129,0.4237949252128601,0.10614773879448573,0.2506457567214966
130,0.37626086672147113,0.1571012039979299,0.33892446756362915
131,0.4777044455210368,0.15628761798143387,0.31040382385253906
132,0.39483070373535156,0.12522301574548086,0.2179962396621704
133,0.34419066707293194,0.11818953355153401,0.22101938724517822
134,0.31412053604920703,0.1286927138765653,0.28412848711013794
135,0.3839847842852275,0.134542686243852,0.32857921719551086
136,0.35244572162628174,0.1539396991332372,0.33683282136917114
137,0.3667673071225484,0.11536687364180882,0.21829573810100555
138,0.3375769555568695,0.09530586004257202,0.15318329632282257
139,0.3298179904619853,0.10602245728174846,0.17702043056488037
140,0.3699600398540497,0.11786168317000072,0.23687051236629486
141,0.2703474760055542,0.17255196472009024,0.4461575746536255
142,0.3964414795239766,0.2255441645781199,0.6393216252326965
143,0.395548939704895,0.20805204411347708,0.6279609799385071
144,0.36687273780504864,0.13976323852936426,0.4122951030731201
145,0.37935922543207806,0.10005552570025127,0.26643112301826477
146,0.38343316316604614,0.10914262632528941,0.26969167590141296
147,0.28865544001261395,0.11201181262731552,0.2558028995990753
148,0.241499125957489,0.08986390630404155,0.17989416420459747
149,0.3439426322778066,0.10664090514183044,0.19000644981861115
150,0.28945398330688477,0.20172286530335745,0.41115644574165344
151,0.3240768214066823,0.20734329521656036,0.4903527498245239
152,0.3274387717247009,0.12051290025313695,0.32226207852363586
153,0.27345824241638184,0.07769635568062465,0.22122859954833984
154,0.23662863671779633,0.06532126665115356,0.18537822365760803
155,0.3383229970932007,0.06716993451118469,0.20695456862449646
156,0.28971373041470844,0.12572495639324188,0.4219801127910614
157,0.41736720005671185,0.18106153110663095,0.6392907500267029
158,0.30519509812196094,0.17415569722652435,0.7204740047454834
159,0.28989831109841663,0.13161883254845938,0.6019786596298218
160,0.32899994154771167,0.10294557114442189,0.4785745441913605
161,0.3317326009273529,0.11233827223380406,0.48126181960105896
162,0.2903643449147542,0.10180596013863881,0.41418299078941345
163,0.29768218596776325,0.09624995787938435,0.3772406578063965
164,0.3210579256216685,0.11224575340747833,0.4419391453266144
165,0.3204788664976756,0.17808565497398376,0.6952919960021973
166,0.33801523347695667,0.15985052287578583,0.6552783846855164
167,0.3754183252652486,0.10859801123539607,0.48205578327178955
168,0.28174764414628345,0.07685034722089767,0.32905685901641846
169,0.3311564226945241,0.07284318407376607,0.27772387862205505
170,0.3515033721923828,0.061971681813398995,0.2836497128009796
171,0.3333541750907898,0.062180884182453156,0.29586881399154663
172,0.23833920061588287,0.08257878571748734,0.3556772768497467
173,0.3366271952788035,0.08582248538732529,0.3322758376598358
174,0.3386925458908081,0.0690050075451533,0.2411167472600937
175,0.2942504982153575,0.06281338632106781,0.23444093763828278
176,0.2929004778464635,0.08833884447813034,0.4100344181060791
177,0.3438640236854553,0.1185498336950938,0.654398500919342
178,0.28391940395037335,0.1579365332921346,0.8267573118209839
179,0.3280731439590454,0.1437495450178782,0.7618199586868286
180,0.3170987665653229,0.10643928994735082,0.560326099395752
181,0.3095748722553253,0.0812027578552564,0.3825727701187134
182,0.36562902728716534,0.09208860496679942,0.3818855881690979
183,0.3167867759863536,0.13421095410982767,0.43509039282798767
184,0.3517291247844696,0.10743978867928188,0.31431877613067627
185,0.28314225375652313,0.07712282488743465,0.21801359951496124
186,0.2992364565531413,0.0552799217402935,0.16915607452392578
187,0.28731806576251984,0.07095902661482494,0.2488592118024826
188,0.2709290683269501,0.07383873934547107,0.2941133975982666
189,0.2107203205426534,0.07506864021221797,0.31567904353141785
190,0.26654710868994397,0.06922433276971181,0.30484655499458313
191,0.3325462241967519,0.06623465692003568,0.29944267868995667
192,0.22536016007264456,0.09554041922092438,0.43552517890930176
193,0.29003169139226276,0.10479392608006795,0.5026366114616394
194,0.27540818353494007,0.09328703830639522,0.4763687252998352
195,0.3037878175576528,0.09616631766160329,0.4981832504272461
196,0.2746541698773702,0.07899973789850871,0.4305388629436493
197,0.29162734746932983,0.06261530394355456,0.35385745763778687
198,0.2833288013935089,0.060565002262592316,0.30525657534599304
199,0.27678635716438293,0.08171811451514562,0.331468403339386
200,0.24424574275811514,0.12595014025767645,0.4551369845867157
201,0.2895143926143646,0.10199867685635884,0.3865816593170166
202,0.2767784148454666,0.062145382165908813,0.2387804388999939
203,0.3325433135032654,0.047553044433395066,0.17694327235221863
204,0.253241424759229,0.050227170810103416,0.18148185312747955
205,0.2813864101966222,0.09934566666682561,0.2882808744907379
206,0.2562240958213806,0.11798502256472905,0.33832472562789917
207,0.22471855084101358,0.10004602869351704,0.32379886507987976
208,0.2312782257795334,0.06874481588602066,0.25634753704071045
209,0.22602783143520355,0.05941415081421534,0.21629765629768372
210,0.25670013825098675,0.06137817477186521,0.17761167883872986
211,0.2090019037326177,0.07144459833701451,0.18597479164600372
212,0.24369308352470398,0.09479425599177678,0.25818395614624023
213,0.22670805950959524,0.09043452640374501,0.31344079971313477
214,0.282225434978803,0.05597521737217903,0.20507007837295532
215,0.21229737003644308,0.05006544043620428,0.17318885028362274
216,0.284893274307251,0.053468186408281326,0.17977841198444366
217,0.2563779254754384,0.04476250149309635,0.1353103667497635
218,0.25440967082977295,0.046024867643912636,0.1471915990114212
219,0.21383138000965118,0.04837660243113836,0.1481928527355194
220,0.2538004020849864,0.049389369785785675,0.15272904932498932
221,0.2001935839653015,0.05255604349076748,0.16095635294914246
222,0.267938752969106,0.0841671625773112,0.2607107162475586
223,0.2423932949701945,0.09878017256657283,0.3472335636615753
224,0.2661868979533513,0.07320857048034668,0.31421464681625366
225,0.23280630509058634,0.07312585413455963,0.3748522400856018
226,0.30586517850557965,0.05974899853269259,0.33930832147598267
227,0.2969118803739548,0.05759579812486967,0.2931921184062958
228,0.23479810853799185,0.04539483909805616,0.1971670538187027
229,0.2832020620505015,0.04872435455520948,0.1887865960597992
230,0.2533659388621648,0.03967410822709402,0.1482948660850525
231,0.2436081419388453,0.03965269277493159,0.15034087002277374
232,0.26483845710754395,0.051168700059254967,0.19341129064559937
233,0.26405396064122516,0.058517434944709144,0.20890623331069946
234,0.2922373215357463,0.058059299985567726,0.2015683948993683
235,0.23528480529785156,0.04695264250040054,0.18671824038028717
236,0.2607048898935318,0.045717390875021614,0.18941988050937653
237,0.19774522880713144,0.06824377924203873,0.26465919613838196
238,0.22172735631465912,0.11637152979771297,0.38045573234558105
239,0.25887154539426166,0.1125543142358462,0.36342087388038635
240,0.220717986424764,0.058062825351953506,0.18847331404685974
241,0.26329398651917774,0.04239201173186302,0.1318245828151703
242,0.21442138652006784,0.03679658720890681,0.11555347591638565
243,0.2844554881254832,0.03265824789802233,0.10260111093521118
244,0.22146708269913992,0.06259575982888539,0.16353435814380646
245,0.255549689133962,0.0843182976047198,0.20364242792129517
246,0.14954408506552377,0.08081600318352382,0.20135155320167542
247,0.23300902545452118,0.06179016331831614,0.2016502320766449
248,0.2535157899061839,0.044739771634340286,0.16043412685394287
249,0.22393145163853964,0.04231155415376028,0.13474974036216736
250,0.2776602953672409,0.04513147845864296,0.16382776200771332
