epoch,train_loss,val_loss,val_normal_loss
138,0.4871344268321991,0.28748655319213867,1.2447876930236816
139,0.445745587348938,0.3156405985355377,1.2794642448425293
140,0.6525885462760925,0.3222178518772125,1.2225934267044067
141,0.4336540699005127,0.3123159408569336,1.1208171844482422
142,0.42259880900382996,0.2994609773159027,1.0243538618087769
143,0.49421438574790955,0.28326475620269775,0.951214075088501
144,0.37690481543540955,0.26373326778411865,0.8497580289840698
145,0.4652058184146881,0.23817144334316254,0.7353231906890869
146,0.5168766975402832,0.22353504598140717,0.6257559061050415
147,0.44841161370277405,0.19359411299228668,0.5015239119529724
148,0.4227634370326996,0.16469508409500122,0.3995583951473236
149,0.5664644837379456,0.1387270987033844,0.28434693813323975
150,0.37920472025871277,0.12018704414367676,0.18724755942821503
151,0.5434549450874329,0.11711136996746063,0.15436913073062897
152,0.35422706604003906,0.13031426072120667,0.1848171353340149
153,0.4350356459617615,0.1486809253692627,0.2350848764181137
154,0.3320291340351105,0.16993708908557892,0.2698027193546295
155,0.4794045686721802,0.18376260995864868,0.32412874698638916
156,0.2532956004142761,0.20468303561210632,0.45088326930999756
157,0.41420793533325195,0.23579488694667816,0.5720381736755371
158,0.4594062864780426,0.2568417191505432,0.6214301586151123
159,0.4588128924369812,0.25272485613822937,0.6255146265029907
160,0.5100217461585999,0.2760896384716034,0.7270976305007935
161,0.43360990285873413,0.2789546549320221,0.7471998929977417
162,0.44656863808631897,0.26119378209114075,0.6779977679252625
163,0.2854643762111664,0.24923282861709595,0.6433781385421753
164,0.3813128173351288,0.23719218373298645,0.5953840613365173
165,0.49158260226249695,0.23337018489837646,0.5653443932533264
166,0.3473796248435974,0.21937774121761322,0.5596429109573364
167,0.5820640921592712,0.20735059678554535,0.5153324007987976
168,0.4325515329837799,0.2019721269607544,0.4893949031829834
169,0.47437790036201477,0.2024976909160614,0.5146514773368835
170,0.3214702606201172,0.21487505733966827,0.5146552324295044
171,0.422759473323822,0.21412061154842377,0.4911828637123108
172,0.5090627670288086,0.21287362277507782,0.43785759806632996
173,0.4667433500289917,0.23380595445632935,0.43025243282318115
174,0.5025109648704529,0.260830283164978,0.47445183992385864
175,0.3229140639305115,0.31761547923088074,0.6271634697914124
176,0.3342711329460144,0.34598177671432495,0.6917466521263123
177,0.42147210240364075,0.3814081847667694,0.7935804128646851
178,0.4992542862892151,0.39062148332595825,0.807766854763031
179,0.39952296018600464,0.38166406750679016,0.8220580816268921
180,0.4058898091316223,0.3827204704284668,0.8860247135162354
181,0.30363771319389343,0.3733663558959961,0.9160337448120117
182,0.5186076760292053,0.3563515841960907,0.9176387190818787
183,0.5187632441520691,0.32012414932250977,0.8690457344055176
184,0.316118448972702,0.2875556945800781,0.8288065791130066
185,0.5406919717788696,0.262180358171463,0.8160351514816284
186,0.4623223543167114,0.23337514698505402,0.7978616952896118
187,0.4687666594982147,0.21890997886657715,0.7718678712844849
188,0.5016108751296997,0.21372322738170624,0.7275099754333496
189,0.4595261812210083,0.22192640602588654,0.7331216335296631
190,0.4055338501930237,0.23274356126785278,0.7746099829673767
191,0.48139238357543945,0.23521503806114197,0.7909242510795593
192,0.4482913911342621,0.23346495628356934,0.7824916839599609
193,0.3769710063934326,0.22015832364559174,0.7419947385787964
194,0.36288273334503174,0.18980084359645844,0.6488670706748962
195,0.32929861545562744,0.1576288789510727,0.5447984933853149
196,0.5718502402305603,0.14425501227378845,0.47400420904159546
197,0.33057713508605957,0.1526212990283966,0.44250792264938354
198,0.40455162525177,0.16686271131038666,0.41628286242485046
199,0.42857420444488525,0.16953063011169434,0.35408467054367065
200,0.40941888093948364,0.18684132397174835,0.2978121042251587
201,0.39988598227500916,0.20302823185920715,0.2588772475719452
202,0.4381784498691559,0.22255492210388184,0.2234189510345459
203,0.2638445496559143,0.23904673755168915,0.20738846063613892
204,0.35347408056259155,0.2589256465435028,0.20246225595474243
205,0.29941031336784363,0.2770138382911682,0.2314743995666504
206,0.2916561961174011,0.28973451256752014,0.252305805683136
207,0.29941192269325256,0.3125135898590088,0.28989672660827637
208,0.33698031306266785,0.3283454477787018,0.30602699518203735
209,0.45736968517303467,0.34832191467285156,0.3334774672985077
210,0.5355387926101685,0.3445744812488556,0.3257226347923279
211,0.42770105600357056,0.32639551162719727,0.3357296586036682
212,0.5049009323120117,0.31364986300468445,0.3803796172142029
213,0.3077254891395569,0.30213817954063416,0.4177628457546234
214,0.45703867077827454,0.28942590951919556,0.45495593547821045
215,0.39859703183174133,0.2587050199508667,0.41150376200675964
216,0.45748868584632874,0.24937915802001953,0.406948059797287
217,0.34462910890579224,0.23789337277412415,0.40230223536491394
218,0.28305044770240784,0.21554718911647797,0.36030465364456177
219,0.3898839056491852,0.19893495738506317,0.3329516053199768
220,0.419620543718338,0.18904294073581696,0.30443698167800903
221,0.4340750277042389,0.1791793256998062,0.2851755619049072
222,0.3362007737159729,0.18545199930667877,0.26993125677108765
223,0.360711932182312,0.19785457849502563,0.2789095938205719
224,0.3764130771160126,0.18674497306346893,0.2458547055721283
225,0.30490368604660034,0.18403072655200958,0.22471576929092407
226,0.3139214515686035,0.18052412569522858,0.2189057320356369
227,0.33893024921417236,0.17026884853839874,0.17758291959762573
228,0.28196653723716736,0.167588472366333,0.16018995642662048
229,0.3458707630634308,0.1607602834701538,0.15388239920139313
230,0.3930988907814026,0.15096348524093628,0.14860881865024567
231,0.3247254192829132,0.1400318741798401,0.14634446799755096
232,0.4239294230937958,0.1255349963903427,0.1405561864376068
233,0.3213289976119995,0.12283067405223846,0.1590474247932434
234,0.4142511188983917,0.12655828893184662,0.2128584086894989
235,0.4465658664703369,0.1420665830373764,0.29293444752693176
236,0.38222789764404297,0.1686304211616516,0.44113296270370483
237,0.34819909930229187,0.19106045365333557,0.5575498342514038
238,0.26423871517181396,0.20162725448608398,0.6206867098808289
239,0.3234616816043854,0.21144993603229523,0.6734553575515747
240,0.5495625138282776,0.21184852719306946,0.671248197555542
241,0.2525489628314972,0.20352418720722198,0.6380552053451538
242,0.36173340678215027,0.19263336062431335,0.5682426691055298
243,0.3705659806728363,0.18452249467372894,0.5380187034606934
244,0.24383272230625153,0.1770893782377243,0.48055213689804077
245,0.45411136746406555,0.16452309489250183,0.41391605138778687
246,0.3280082046985626,0.1530885398387909,0.3413817286491394
247,0.21510732173919678,0.14808353781700134,0.301368772983551
248,0.5860835909843445,0.1538541316986084,0.2730872333049774
249,0.2038254588842392,0.1703043431043625,0.273994505405426
250,0.36272069811820984,0.1822216808795929,0.2596920430660248
