epoch,train_loss,val_loss,val_normal_loss
199,0.12473716469187486,0.07814584652844228,0.2460341826081276
200,0.1335916668176651,0.10873845494107197,0.40482859313488007
201,0.1373062855318973,0.06525045711743205,0.22950614243745804
202,0.11237788710154985,0.09204995534137676,0.2852739542722702
203,0.10944448803600512,0.04811191490214122,0.11368018016219139
204,0.14414699493270172,0.03827910144862376,0.052218034863471985
205,0.10848609318858699,0.04029643819912484,0.07535922154784203
206,0.10298718276776765,0.06123666818204679,0.11266707256436348
207,0.11787857703472439,0.0494940700499635,0.09345904365181923
208,0.11339849978685379,0.03612124596379305,0.05032086931169033
209,0.1186497513400881,0.07526352844740215,0.27720335125923157
210,0.12879726408343567,0.05900899889437776,0.14972782880067825
211,0.14157138921712575,0.08941783893265222,0.30987003445625305
212,0.12055006682088501,0.09184845752621952,0.26369190216064453
213,0.1158760248830444,0.08335608832145992,0.28983964025974274
214,0.12208213657140732,0.05244563568971659,0.12744107097387314
215,0.1161811143944138,0.04705625301913211,0.10251028090715408
216,0.12473206496552418,0.04966592769089498,0.05390312895178795
217,0.11511014441126272,0.04662549613337768,0.08365156129002571
218,0.13187980024438156,0.056221874332741686,0.1691618710756302
219,0.1027088126069621,0.03627916621534448,0.0400487445294857
220,0.1034581731808813,0.08899737110263423,0.24595777690410614
221,0.1069017640854183,0.04768833194516207,0.052202971652150154
222,0.12294278842838187,0.038025508879830965,0.04329722747206688
223,0.14223811540164447,0.03691655240560833,0.05556890554726124
224,0.12253640141142041,0.03877463632900464,0.05853946506977081
225,0.12744394140808205,0.06676287478522251,0.23678170144557953
226,0.11637767718026512,0.0383212530103169,0.05473771691322327
227,0.11100124057970549,0.035457194439674676,0.03943440690636635
228,0.10327892044657155,0.03824772999474877,0.04819202050566673
229,0.11904862719146829,0.03573655621393731,0.032872927375137806
230,0.12399832120067195,0.05209837775481375,0.11158919334411621
231,0.12263737226787366,0.05539796403364131,0.20134271681308746
232,0.11866097779650438,0.0415275772347262,0.06548192352056503
233,0.1151589312051472,0.05534625092619344,0.14924965798854828
234,0.11938837209814473,0.06334105859461583,0.15435469895601273
235,0.10791688235966783,0.08158110631139655,0.32087087631225586
236,0.12533885162127645,0.03805998938256189,0.07908779010176659
237,0.11140761446011693,0.04566212635683386,0.1465534344315529
238,0.1184227486190043,0.0375281563518863,0.0751773826777935
239,0.14001716712587758,0.038329742652805227,0.03806474059820175
240,0.11379772424697876,0.057597458950783074,0.2028641402721405
241,0.11458255742725573,0.04551241262570808,0.08652980998158455
242,0.11930829953206212,0.03934019764787272,0.029116063378751278
243,0.11880306938761159,0.042242607984103654,0.03403064049780369
244,0.12075260320776388,0.04191616873599981,0.04143723100423813
245,0.12879071894444918,0.03992882831708381,0.043401291593909264
246,0.11892141911544298,0.037506230273529104,0.07530219107866287
247,0.10565034300088882,0.04085014427178785,0.07118581235408783
248,0.10157390742709763,0.03716954853581755,0.06998361460864544
249,0.11839087817229722,0.04897782010467429,0.13170736655592918
250,0.12726169863813802,0.04630264110471073,0.12097544595599174
